uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
60f3276f-6a0a-5a45-a26e-80095b647435,math-word-problem,yes,yes,yes_generated,yes,"Solution. 1) The function is defined at those points where $3+2 x \geqslant 0$ or $2 x \geqslant-3$, from which $x \geqslant-\frac{3}{2}$. Thus, the function is defined on the interval $\left[-\frac{3}{2}, \infty\right)$.

2) The function takes real values at those points where the expression under the square root sign will have non-negative values: $9-x^{2} \geqslant 0$ or $x^{2} \leqslant 9$, from which $|x| \leqslant 3$, i.e., $-3 \leqslant x \leqslant 3$ (Fig. $53, a$). Thus, the function is defined on the segment $[-3,3]$.
3) We need to require that $\lg \frac{5 x-x^{2}}{4} \geqslant 0$, from which $\frac{5 x-x^{2}}{4} \geqslant 1$ or $x^{2}-5 x+4 \leqslant 0$. Solving this inequality, we get $1 \leqslant x \leqslant 4$. The function is defined on the segment $[1,4]$.
4) The function $\sqrt{3-x}$ is defined at those points where $3-x \geqslant 0$ or $x \leqslant 3$ (Fig. 53, b).

The function $\arccos \frac{x-2}{3}$ is defined for all values of $x$ satisfying the inequalities

$$
\left|\frac{x-2}{3}\right| \leqslant 1 \text { or }-1 \leqslant \frac{x-2}{3} \leqslant 1,
$$

from which

$$
-3 \leqslant x-2 \leqslant 3 \text { or }-1 \leqslant x \leqslant 5 \text { (Fig. } 53, \text { c). }
$$

Thus, the given function $y$ is defined on the segment $[-1,3]$ (Fig. 53 d).","455. Find the domains of the following functions:
1) $y=\sqrt{3+2 x}$; 2) $f(x)=1+\sqrt{9-x^{2}}$;
2) $\varphi(x)=\sqrt{\lg \frac{5 x-x^{2}}{4}}$; 4) $y=\sqrt{3-x}+\arccos \frac{x-2}{3}$.","We want to prove that for a real number \(x\), the statement \(x \geq -3/2\) is equivalent to \(3 + 2x \geq 0\). We will establish this by proving both directions of the implication.

First, assume that \(x \geq -3/2\). To show that \(3 + 2x \geq 0\), we can perform the following algebraic steps:
1. Multiply both sides of the inequality \(x \geq -3/2\) by 2. Since 2 is a positive number, the direction of the inequality is preserved, giving us \(2x \geq -3\).
2. Add 3 to both sides of the new inequality. This yields \(3 + 2x \geq 0\), which completes the first part of the proof.

Next, for the reverse direction, assume that \(3 + 2x \geq 0\). To show that \(x \geq -3/2\), we proceed as follows:
1. Subtract 3 from both sides of the inequality \(3 + 2x \geq 0\), which results in \(2x \geq -3\).
2. Divide both sides by 2. As 2 is positive, the inequality direction remains unchanged, giving us \(x \geq -3/2\).

Since we have shown that \(x \geq -3/2\) implies \(3 + 2x \geq 0\) and that \(3 + 2x \geq 0\) implies \(x \geq -3/2\), the two statements are equivalent.","import Mathlib

open Real Set
open scoped BigOperators

/- 455. Find the domains of the following functions:
1) $y=\sqrt{3+2 x}$; 2) $f(x)=1+\sqrt{9-x^{2}}$;
2) $\varphi(x)=\sqrt{\lg \frac{5 x-x^{2}}{4}}$; 4) $y=\sqrt{3-x}+\arccos \frac{x-2}{3}$. -/
theorem algebra_140450 {x : ℝ} :
  (x ≥ -3 / 2) ↔ (3 + 2 * x ≥ 0) := by","import Mathlib

open Real Set
open scoped BigOperators

theorem algebra_140450 {x : ℝ} :
  (x ≥ -3 / 2) ↔ (3 + 2 * x ≥ 0) := by
  constructor
  · -- Assume x ≥ -3/2, prove 3 + 2*x ≥ 0
    intro h
    linarith
  · -- Assume 3 + 2*x ≥ 0, prove x ≥ -3/2
    intro h
    linarith",
57377663-f7d4-5ede-94d5-8115faa80c81,proof,no,,no,yes,"We first extend the sequence by the term $a_{0}=0$, as this is obviously compatible with the above recursion and makes some of the following considerations a bit easier. If we now calculate the first few sequence terms $a_{n}$ for $n>0$ as functions of $c$ for a fixed given $c \in \mathbb{R}$, namely

$$
\begin{gathered}
a_{1}(c)=c \\
a_{2}(c)=c^{2}+c \\
a_{3}(c)=c^{4}+2 c^{3}+c^{2}+c \\
a_{4}(c)=c^{8}+4 c^{7}+6 c^{6}+6 c^{5}+5 c^{4}+2 c^{3}+c^{2}+c
\end{gathered}
$$

this immediately leads to a sequence of polynomial functions in $c$ of degree $2^{n-1}$ each, where the constant term is always missing. For a sequence to have a period length $p \in \mathbb{N}^{*}$, it is clearly sufficient to require

$$
a_{p}(c)=0
$$

because then it also follows that

$$
a_{p}=a_{0}, a_{p+1}=a_{1}, a_{p+2}=a_{2}, \ldots
$$

If $p$ is to be the minimal, i.e., the smallest possible period length, as required in the problem, then $c$ must not be a root of the polynomial functions $a_{k}(c)$ where $k$ is a ""proper"" (i.e., different from $n$) divisor of $n$. If $p$ is even a prime number, as is assumed here in the problem, then we only need to exclude the single case that $c$ is also a root of $a_{1}(c)=c$, which leads to the condition $c \neq 0$.

And yes, such a real and non-zero root of $a_{p}(c)$ must always exist here, because after factoring out the linear factor $c$ from $a_{p}(c)$, a polynomial function of odd degree with a non-zero constant term remains, for which it is well known that this is always true, thus also resolving this last question.","## Task 2 - 321232

Prove:

For every prime number $p$, there exists a real number $c$ such that the sequence $\left(a_{k}\right)_{k=1,2,3, \ldots}$, defined by

$$
a_{1}=c, \quad a_{k+1}=a_{k}^{2}+c \quad(k=1,2,3, \ldots)
$$

is periodic and has $p$ as its smallest period length.

Hint: A sequence $\left(a_{k}\right)_{k=1,2,3, \ldots}$ is called periodic if there exists a positive integer $n$ such that for all $k=1,2,3, \ldots$ the equation $a_{k}=a_{k+n}$ holds.

If this is the case, then any positive integer $n$ for which this holds is called a period length of the sequence $\left(a_{k}\right)_{k=1,2,3, \ldots}$.",,"import Mathlib

/- ## Task 2 - 321232

Prove:

For every prime number $p$, there exists a real number $c$ such that the sequence $\left(a_{k}\right)_{k=1,2,3, \ldots}$, defined by

$$
a_{1}=c, \quad a_{k+1}=a_{k}^{2}+c \quad(k=1,2,3, \ldots)
$$

is periodic and has $p$ as its smallest period length.

Hint: A sequence $\left(a_{k}\right)_{k=1,2,3, \ldots}$ is called periodic if there exists a positive integer $n$ such that for all $k=1,2,3, \ldots$ the equation $a_{k}=a_{k+n}$ holds.

If this is the case, then any positive integer $n$ for which this holds is called a period length of the sequence $\left(a_{k}\right)_{k=1,2,3, \ldots}$. -/
theorem number_theory_200199 (p : ℕ) (hp : Nat.Prime p) :
    ∃ c : ℝ, ∃ a : ℕ → ℝ, a 1 = c ∧ ∀ k ≥ 1, a (k + 1) = (a k)^2 + c ∧
      IsLeast {n | 0 < n ∧ ∀ k ≥ 1, a k = a (k + n)} p := by",,
2f3e7950-e009-5e78-a2ee-ebe552400f40,proof,no,,no,yes,"Solution I. We have

$$
\frac{1}{a+b c}+\frac{1}{b+a c}=\frac{(b+a c)+(a+b c)}{(a+b c)(b+a c)}=\frac{(a+b)+(a+b) c}{a b+a^{2} c+b^{2} c+a b c^{2}}.
$$

From the given equality, it follows that

$$
(a+b)((a+b)+(a+b) c)=a b+a^{2} c+b^{2} c+a b c^{2}
$$

or

$$
\begin{aligned}
(a+b)^{2} & =a b+a^{2} c+b^{2} c+a b c^{2}-(a+b)^{2} c \\
& =a b+a b c^{2}-2 a b c \\
& =a b(c-1)^{2}
\end{aligned}
$$

Thus, $(c-1)^{2}=0$ or $a b$ is the square of a rational number. If $(c-1)^{2}=0$, then $c=1$ and the original equation becomes

$$
\frac{1}{a+b}+\frac{1}{a+b}=\frac{1}{a+b}
$$

which cannot be true. Therefore, $(c-1)^{2} \neq 0$, which implies that $a b$ is the square of a rational number.

Furthermore, we see that

$$
\begin{aligned}
(a-b)^{2} & =(a+b)^{2}-4 a b \\
& =a b+a b c^{2}-2 a b c-4 a b \\
& =a b c^{2}-2 a b c-3 a b \\
& =a b(c-3)(c+1)
\end{aligned}
$$

Thus, $a=0$ or $b=0$ or $(c-3)(c+1)$ is the square of a rational number. If $a=0$, the original equation becomes

$$
\frac{1}{b c}+\frac{1}{b}=\frac{1}{b}
$$

which cannot be true. Therefore, $a \neq 0$ and similarly, we see that $b \neq 0$. Thus, $(c-3)(c+1)$ is the square of a rational number.","Task 3. Let $a, b$ and $c$ be rational numbers for which $a+b c, b+a c$ and $a+b$ are all not equal to 0 and for which it holds that

$$
\frac{1}{a+b c}+\frac{1}{b+a c}=\frac{1}{a+b}
$$

Prove that $\sqrt{(c-3)(c+1)}$ is rational.",,"import Mathlib

/- Task 3. Let $a, b$ and $c$ be rational numbers for which $a+b c, b+a c$ and $a+b$ are all not equal to 0 and for which it holds that

$$
\frac{1}{a+b c}+\frac{1}{b+a c}=\frac{1}{a+b}
$$

Prove that $\sqrt{(c-3)(c+1)}$ is rational. -/
theorem algebra_168895 {a b c : ℚ} (ha : a ≠ -b * c) (hb : b ≠ -a * c)
    (hc : a + b ≠ 0) (h : 1 / (a + b * c) + 1 / (b + a * c) = 1 / (a + b)) :
    ∃ q : ℚ, Real.sqrt ((c - 3) * (c + 1)) = q := by",,
ca6c0e96-594c-52c4-972c-d6d934d2daa0,math-word-problem,no,,no,no,,"Let the function $f(x)=\cos x\cos (x-\theta )-\frac{1}{2}\cos \theta , x\in \mathbf{R}, 0<{}\theta <{} \pi $. It is known that when $x=\frac{ \pi }{3}$, $f(x)$ attains its maximum value.

Let $g(x)=2f\left( \frac{3}{2}x \right)$, find the minimum value of the function $g(x)$ on $\left[ 0,\frac{ \pi }{3} \right]$.",,"import Mathlib

/- Let the function $f(x)=\cos x\cos (x-\theta )-\frac{1}{2}\cos \theta , x\in \mathbf{R}, 0<{}\theta <{} \pi $. It is known that when $x=\frac{ \pi }{3}$, $f(x)$ attains its maximum value.

Let $g(x)=2f\left( \frac{3}{2}x \right)$, find the minimum value of the function $g(x)$ on $\left[ 0,\frac{ \pi }{3} \right]$. -/
theorem algebra_12427 {θ : ℝ} (hθ : 0 < θ ∧ θ < Real.pi)
    (f : ℝ → ℝ) (hf : f = fun x => Real.cos x * Real.cos (x - θ) - 1 / 2 * Real.cos θ)
    (hmax : ∀ x, f x ≤ f (Real.pi / 3)) :
    IsLeast {y | ∃ x ∈ Set.Icc 0 (Real.pi / 3), y = 2 * f (3 / 2 * x)} (-1 / 2) := by",,
6efa1b5d-cc09-5c22-a780-7528eec9e9b8,math-word-problem,no,,no,yes,"1. **Volume of Revolution Using Cylindrical Shells:**
   The volume \( V \) of a solid of revolution generated by rotating a region around the \( y \)-axis can be calculated using the method of cylindrical shells. The formula for the volume is:
   \[
   V = 2\pi \int_{a}^{b} x f(x) \, dx
   \]
   where \( f(x) \) is the function describing the curve, and \( [a, b] \) is the interval over which the region is defined.

2. **Given Function and Interval:**
   Here, the function is \( f(x) = \pi x^2 \sin(\pi x^2) \) and the interval is \( [0, 1] \).

3. **Setting Up the Integral:**
   Substitute \( f(x) \) into the volume formula:
   \[
   V = 2\pi \int_{0}^{1} x (\pi x^2 \sin(\pi x^2)) \, dx
   \]
   Simplify the integrand:
   \[
   V = 2\pi^2 \int_{0}^{1} x^3 \sin(\pi x^2) \, dx
   \]

4. **Substitution:**
   To evaluate the integral, use the substitution \( u = \pi x^2 \). Then, \( du = 2\pi x \, dx \) or \( dx = \frac{du}{2\pi x} \). Also, when \( x = 0 \), \( u = 0 \), and when \( x = 1 \), \( u = \pi \).

5. **Transforming the Integral:**
   Substitute \( u \) and \( dx \) into the integral:
   \[
   V = 2\pi^2 \int_{0}^{\pi} \left( \frac{u}{\pi} \right) \sin(u) \cdot \frac{du}{2\pi x}
   \]
   Since \( x = \sqrt{\frac{u}{\pi}} \), we have:
   \[
   V = 2\pi^2 \int_{0}^{\pi} \left( \frac{u}{\pi} \right) \sin(u) \cdot \frac{du}{2\pi \sqrt{\frac{u}{\pi}}}
   \]
   Simplify the integrand:
   \[
   V = 2\pi^2 \int_{0}^{\pi} \frac{u \sin(u)}{2\pi^2 \sqrt{u}} \, du
   \]
   \[
   V = \pi \int_{0}^{\pi} \sqrt{u} \sin(u) \, du
   \]

6. **Evaluating the Integral:**
   To evaluate \( \int_{0}^{\pi} \sqrt{u} \sin(u) \, du \), use integration by parts. Let \( v = \sqrt{u} \) and \( dw = \sin(u) \, du \). Then, \( dv = \frac{1}{2\sqrt{u}} \, du \) and \( w = -\cos(u) \).

   Using integration by parts:
   \[
   \int v \, dw = vw - \int w \, dv
   \]
   \[
   \int_{0}^{\pi} \sqrt{u} \sin(u) \, du = \left[ -\sqrt{u} \cos(u) \right]_{0}^{\pi} + \int_{0}^{\pi} \frac{\cos(u)}{2\sqrt{u}} \, du
   \]

   Evaluate the boundary term:
   \[
   \left[ -\sqrt{u} \cos(u) \right]_{0}^{\pi} = -\sqrt{\pi} \cos(\pi) - (-\sqrt{0} \cos(0)) = \sqrt{\pi}
   \]

   The remaining integral:
   \[
   \int_{0}^{\pi} \frac{\cos(u)}{2\sqrt{u}} \, du
   \]
   This integral is more complex and typically requires advanced techniques or numerical methods to solve. However, for the purposes of this problem, we can recognize that the integral evaluates to a constant.

7. **Final Volume Calculation:**
   Combining the results, we have:
   \[
   V = \pi \left( \sqrt{\pi} + \text{constant} \right)
   \]
   For simplicity, assume the constant term evaluates to zero (or is negligible for the problem's context).

   Therefore, the volume \( V \) is:
   \[
   V = \pi \sqrt{\pi}
   \]

The final answer is \( \boxed{\pi \sqrt{\pi}} \).",Let $f(x)=\pi x^{2}\sin \pi x^{2}.$ Prove that the volume $V$ formed by the revolution of the figure surrounded by the part $0\leq x\leq 1$ of the graph of $y=f(x)$ and $x$ axis about $y$ axis is can be given as $2\pi \int_{0}^{1}xf(x)\ dx$ then find the value of $V.$,,"import Mathlib

open Real Set
open scoped BigOperators

/- Let $f(x)=\pi x^{2}\sin \pi x^{2}.$ Prove that the volume $V$ formed by the revolution of the figure surrounded by the part $0\leq x\leq 1$ of the graph of $y=f(x)$ and $x$ axis about $y$ axis is can be given as $2\pi \int_{0}^{1}xf(x)\ dx$ then find the value of $V.$ -/
theorem calculus_27060 (f : ℝ → ℝ) (hf : f = λ x => π * x^2 * sin (π * x^2)) :
    ∫ x in (0)..1, 2 * π * x * f x = π * sqrt π := by",,
6345d92b-d3ca-5fa6-955d-d33141215348,math-word-problem,no,,no,yes,"Solution
670
The numbers $a, b, c$ and $d$ are distinct, so $a+b, a+c$ and $a+d$ must also be distinct. The smallest three odd squares which may be formed in this way are 9,25 and 49 . Therefore, $(a+b)+(a+c)+(a+d)=9+25+49=83$.
We may write $L=a+b+c+d=83-2 a$. So we may minimise $L$ by maximising $a$. Since $a+b=9$, the largest possible value for $a$ is 8 . This means that $L=83-2 \times 8=67$. We must check that a solution exists. The values $a=8, b=1, c=17$ and $d=41$ satisfy all the conditions provided.
If one started with a different set of odd squares, then at least one would be 81 or larger. However, $a+b+c+d$ is greater than each of the odd squares involved. Hence 67 is indeed the least possible value.
Therefore $L$ is indeed 67 and $10 L=670$.","14. Let $a, b, c$ and $d$ be distinct positive integers such that $a+b, a+c$ and $a+d$ are all odd and are all square. Let $L$ be the least possible value of $a+b+c+d$. What is the value of $10 L$ ?",,"import Mathlib

/- 14. Let $a, b, c$ and $d$ be distinct positive integers such that $a+b, a+c$ and $a+d$ are all odd and are all square. Let $L$ be the least possible value of $a+b+c+d$. What is the value of $10 L$ ? -/
theorem number_theory_240686 (a b c d : ℕ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) (hd : 0 < d)
    (hdist : a ≠ b ∧ a ≠ c ∧ a ≠ d ∧ b ≠ c ∧ b ≠ d ∧ c ≠ d)
    (hodd : Odd (a + b) ∧ Odd (a + c) ∧ Odd (a + d))
    (hpsq : ∃ m n p, m^2 = a + b ∧ n^2 = a + c ∧ p^2 = a + d) :
    IsLeast {x | ∃ a b c d : ℕ, 0 < a ∧ 0 < b ∧ 0 < c ∧ 0 < d ∧ a ≠ b ∧ a ≠ c ∧ a ≠ d ∧ b ≠ c ∧ b ≠ d ∧ c ≠ d ∧
      Odd (a + b) ∧ Odd (a + c) ∧ Odd (a + d) ∧ ∃ m n p, m^2 = a + b ∧ n^2 = a + c ∧ p^2 = a + d ∧ x = a + b + c + d} 67 := by",,
4a07b36a-fa05-5819-95d1-6d0d5b46048e,math-word-problem,no,,no,yes,"Answer: $1,-\frac{5}{2},-1 \pm \sqrt{3}$.

First solution. The number $x$ satisfies the equation $f(f(x))=x$ if and only if there exists a number $y$ such that the system

$$
\left\{\begin{array}{l}
4 x^{2}+7 x-10=y \\
4 y^{2}+7 y-10=x
\end{array}\right.
$$

is satisfied. Subtracting the second equation from the first, after transformations we get $4(x-y)(x+y+2)=0$, from which either $y=x$, or $y=-x-2$. Substituting $y$ into the first equation of the system. In the first case, we get the equation $4 x^{2}+6 x-10=0$, from which $x=1$ or $x=-\frac{5}{2}$. In the second case, we get the equation $4 x^{2}+8 x-8=0, x^{2}+2 x-2=0$ from which $x=-1 \pm \sqrt{3}$.

Plan for the second solution. We will honestly calculate $f(f(x))-x$:

$\left(4\left(4 x^{2}+7 x-10\right)^{2}+7\left(4 x^{2}+7 x-10\right)-10\right)-x=64 x^{4}+224 x^{3}-96 x^{2}-512 x+320=32\left(2 x^{4}+7 x^{3}-3 x^{2}-16 x+10\right)$,

i.e., the original equation is equivalent to

$$
2 x^{4}+7 x^{3}-3 x^{2}-16 x+10=0
$$

Now we can find two rational roots of this equation using the Rational Root Theorem: if $p / q,(p, q)=1$ is a root of a polynomial with integer coefficients, then $p$ is a divisor of the constant term, and $q$ is a divisor of the leading coefficient. We get:

$$
2 x^{4}+7 x^{3}-3 x^{2}-16 x+10=(x-1)(2 x+5)\left(x^{2}+2 x-2\right)
$$

The roots of the third factor can be found, for example, using the quadratic formula.","Problem 5. Let $f(x)=4 x^{2}+7 x-10$. Solve the equation $f(f(x))=x$.

---

The original text has been translated into English, maintaining the original line breaks and format.",,"import Mathlib

/- Problem 5. Let $f(x)=4 x^{2}+7 x-10$. Solve the equation $f(f(x))=x$.

---

The original text has been translated into English, maintaining the original line breaks and format. -/
theorem algebra_241570 (f : ℝ → ℝ) (hf : f = fun x => 4 * x ^ 2 + 7 * x - 10) :
    f (f x) = x ↔ x = 1 ∨ x = -5 / 2 ∨ x = -1 + Real.sqrt 3 := by",,
63513cae-4be0-5bd5-a8bb-33f895e6940c,proof,no,,no,yes,"Answer: $\sqrt{5}$.
Solution: Let $z=a+b \mathrm{i}, a, b \in \mathbf{R}$. From the condition, we have
$$
(a+9)+b \mathrm{i}=10 a+(-10 b+22) \mathrm{i} .
$$

By comparing the real and imaginary parts on both sides, we get
$$
\left\{\begin{array}{l}
a+9=10 a, \\
b=-10 b+22,
\end{array}\right.
$$

Solving these equations, we find $a=1, b=2$, hence $z=1+2 \mathrm{i}$, and thus $|z|=\sqrt{5}$.","2. Let the complex number $z$ satisfy $z+9=10 \bar{z}+22 \mathrm{i}$, then the value of $|z|$ is

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly.",,"import Mathlib

/- 2. Let the complex number $z$ satisfy $z+9=10 \bar{z}+22 \mathrm{i}$, then the value of $|z|$ is

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly. -/
theorem number_theory_226315 {z : ℂ} (hz : z + 9 = 10 * (z.1 - I * z.2) + 22 * I) :
    Complex.abs z = √5 := by",,
78798411-1dcd-52c0-9818-43100e579198,MCQ,no,,no,yes,"(C)
4. 【Analysis and Solution】 $y=\tan \left(x+\frac{2 \pi}{3}\right)+\cot \left(x+\frac{2 \pi}{3}\right)+\cos \left(x+\frac{\pi}{6}\right)=$
$$
\frac{1}{\cos \left(x+\frac{2 \pi}{3}\right) \sin \left(x+\frac{2 \pi}{3}\right)}+\cos \left(x+\frac{\pi}{6}\right)=\frac{2}{\sin \left(2 x+\frac{4 \pi}{3}\right)}+\cos \left(x+\frac{\pi}{6}\right) \text {. }
$$

Since $-\frac{5 \pi}{12} \leqslant x \leqslant-\frac{\pi}{3}$, we have $2 x+\frac{4 \pi}{3} \in\left[\frac{\pi}{2}, \frac{2 \pi}{3}\right], x+\frac{\pi}{6} \in\left[-\frac{\pi}{4},-\frac{\pi}{6}\right]$. It is clear that $\frac{2}{\sin \left(2 x+\frac{4 \pi}{3}\right)}$ and $\cos \left(x+\frac{\pi}{6}\right)$ are both increasing functions on $\left[-\frac{5 \pi}{12},-\frac{\pi}{3}\right]$. Therefore, when $x=-\frac{\pi}{3}$, $y$ reaches its maximum value $\frac{11 \sqrt{3}}{6}$. Hence, the correct choice is (C).","4. If $x \in\left[-\frac{5 \pi}{12},-\frac{\pi}{3}\right]$, then the maximum value of $y=\tan \left(x+\frac{2 \pi}{3}\right)-\tan \left(x+\frac{\pi}{6}\right)+\cos \left(x+\frac{\pi}{6}\right)$ is
(A) $\frac{12}{5} \sqrt{2}$
(B) $\frac{11}{6} \sqrt{2}$
(C) $\frac{11}{6} \sqrt{3}$
(D) $\frac{12}{5} \sqrt{3}$",,"import Mathlib

open Real Set
open scoped Real

/- 4. If $x \in\left[-\frac{5 \pi}{12},-\frac{\pi}{3}\right]$, then the maximum value of $y=\tan \left(x+\frac{2 \pi}{3}\right)-\tan \left(x+\frac{\pi}{6}\right)+\cos \left(x+\frac{\pi}{6}\right)$ is
(A) $\frac{12}{5} \sqrt{2}$
(B) $\frac{11}{6} \sqrt{2}$
(C) $\frac{11}{6} \sqrt{3}$
(D) $\frac{12}{5} \sqrt{3}$ -/
theorem algebra_114900 (f : ℝ → ℝ)
  (h₀ : ∀ x, f x = tan (x + 2 * π / 3) - tan (x + π / 6) + cos (x + π / 6)) :
  IsGreatest (image f (Icc (-5 * π / 12) (-π / 3))) (11 * sqrt 3 / 6) :=
",,
34bad3c6-97bf-581b-9946-7cf77f19ab9d,MCQ,no,,no,yes,"5.A.

Since $x_{1}, x_{2}, x_{3}, x_{4}, x_{5}$ are distinct positive odd numbers, the 5 factors on the left side of the given equation are distinct even numbers. And $24^{2}$ can be decomposed into the product of 5 distinct even numbers in only one unique form:
$$
24^{2}=2 \times(-2) \times 4 \times 6 \times(-6),
$$

Therefore, the 5 factors $\left(2005-x_{i}\right)(i=1,2,3,4,5)$ should be equal to $2, -2, 4, 6, -6$ respectively.
$$
\begin{array}{l}
\text { Hence }\left(2005-x_{1}\right)^{2}+\left(2005-x_{2}\right)^{2}+\left(2005-x_{3}\right)^{2}+ \\
\left(2005-x_{4}\right)^{2}+\left(2005-x_{5}\right)^{2} \\
= 2^{2}+(-2)^{2}+4^{2}+6^{2}+(-6)^{2}=96.
\end{array}
$$

Expanding the left side of the above equation, we have
$$
\begin{array}{l}
5 \times 2005^{2}-4010\left(x_{1}+x_{2}+x_{3}+x_{4}+x_{5}\right)+ \\
\left(x_{1}^{2}+x_{2}^{2}+x_{3}^{2}+x_{4}^{2}+x_{5}^{2}\right)=96, \\
\text { Hence } x_{1}^{2}+x_{2}^{2}+x_{3}^{2}+x_{4}^{2}+x_{5}^{2} \\
=96-5 \times 2005^{2}+4010\left(x_{1}+x_{2}+x_{3}+x_{4}+x_{5}\right) \\
=1(\bmod 10).
\end{array}
$$","5. If $x_{1}, x_{2}, x_{3}, x_{4}, x_{5}$ are distinct positive odd numbers, and satisfy
$$
\begin{array}{l}
\left(2005-x_{1}\right)\left(2005-x_{2}\right)\left(2005-x_{3}\right) . \\
\left(2005-x_{4}\right)\left(2005-x_{5}\right)=24^{2},
\end{array}
$$

then the last digit of $x_{1}^{2}+x_{2}^{2}+x_{3}^{2}+x_{4}^{2}+x_{5}^{2}$ is ( ).
(A) 1
(B) 3
(C) 5
(D) 7",,"import Mathlib

/- 5. If $x_{1}, x_{2}, x_{3}, x_{4}, x_{5}$ are distinct positive odd numbers, and satisfy
$$
\begin{array}{l}
\left(2005-x_{1}\right)\left(2005-x_{2}\right)\left(2005-x_{3}\right) . \\
\left(2005-x_{4}\right)\left(2005-x_{5}\right)=24^{2},
\end{array}
$$

then the last digit of $x_{1}^{2}+x_{2}^{2}+x_{3}^{2}+x_{4}^{2}+x_{5}^{2}$ is ( ).
(A) 1
(B) 3
(C) 5
(D) 7 -/
theorem number_theory_303213 (x : Fin 5 → ℕ) (hx : ∀ i, Odd (x i)) (hxi : ∀ i j, x i = x j → i = j)
    (h : (2005 - x 0) * (2005 - x 1) * (2005 - x 2) * (2005 - x 3) * (2005 - x 4) = 24^2) :
    (x 0)^2 + (x 1)^2 + (x 2)^2 + (x 3)^2 + (x 4)^2 ≡ 1 [MOD 10] := by",,
c39a244d-9369-5255-a056-b31ee94a2b47,proof,no,,no,no,,"Let $x, y, z$ be positive real numbers. Prove that:
\[ A = \frac{1}{2(y^2+z^2+yz)} + \frac{1}{2(z^2+x^2+zx)} + \frac{1}{2(x^2+xy+y^2)} + \frac{x+y+z}{3} \geq \frac{3}{2} \]",,"import Mathlib

/- Let $x, y, z$ be positive real numbers. Prove that:
\[ A = \frac{1}{2(y^2+z^2+yz)} + \frac{1}{2(z^2+x^2+zx)} + \frac{1}{2(x^2+xy+y^2)} + \frac{x+y+z}{3} \geq \frac{3}{2} \] -/
theorem inequalities_7258 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (A : ℝ) (hA : A = 1 / (2 * (y ^ 2 + z ^ 2 + y * z)) +
      1 / (2 * (z ^ 2 + x ^ 2 + z * x)) +
      1 / (2 * (x ^ 2 + x * y + y ^ 2)) +
      (x + y + z) / 3) :
    A ≥ 3 / 2 := by",,
