uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
4a43ed18-6f53-5398-a4f5-03aa5d4fb61e,math-word-problem,no,,no,yes,"Since the number of digits of $4444^{4444}$ does not exceed $4 \times 4444=17776$, we have $A \leqslant 17776 \times 9=$ 159984, so $B \leqslant 1+5 \times 9=46$, and thus the digit sum of $B$, $c \leqslant 4+9=13$.
Since a number is congruent to its digit sum $\bmod 9$, we have
$$
c \equiv B \equiv A \equiv 4444^{4444} \equiv 7^{4444}=\left(7^{3}\right)^{1481} \cdot 7 \equiv 1^{1481} \cdot 7 \equiv 7(\bmod 9),
$$

thus $c=7$. That is, the digit sum of $B$ is 7.","16.1.5 ** The sum of the digits of $4444^{444}$ is $A$, and $B$ is the sum of the digits of $A$. Find the sum of the digits of $B$ (all numbers are in decimal).",,"import Mathlib

/- 16.1.5 ** The sum of the digits of $4444^{444}$ is $A$, and $B$ is the sum of the digits of $A$. Find the sum of the digits of $B$ (all numbers are in decimal). -/
theorem number_theory_168404 : (Nat.digits 10 (Nat.digits 10 (4444^444)).sum).sum = 7 := by",,
23f07a7a-b9f9-5315-aa5b-1ef1df8f1fb2,math-word-problem,yes,yes,no,no,,"Let $z$ be a complex number satisfying $z^2 + z + 1 = 0.$  Compute
\[z^{97} + z^{98} + z^{99} + z^{100} + z^{101}.\]",,"import Mathlib

open Complex

/- Let $z$ be a complex number satisfying $z^2 + z + 1 = 0.$  Compute
\[z^{97} + z^{98} + z^{99} + z^{100} + z^{101}.\] -/
theorem algebra_17085 {z : ℂ} (hz : z ^ 2 + z + 1 = 0) :
    z ^ 97 + z ^ 98 + z ^ 99 + z ^ 100 + z ^ 101 = -1 := by","import Mathlib

open Complex

theorem algebra_17085 {z : ℂ} (hz : z ^ 2 + z + 1 = 0) :
    z ^ 97 + z ^ 98 + z ^ 99 + z ^ 100 + z ^ 101 = -1 := by
  have h1 : z ≠ 0 := by
    by_contra h
    rw [h] at hz
    norm_num [pow_two] at hz
  have h2 : z ^ 2 = -z - 1 := by
    have h : z ^ 2 + z + 1 = 0 := hz
    calc
      z ^ 2 = z ^ 2 + z + 1 - z - 1 := by ring_nf
      _ = 0 - z - 1 := by rw [h]
      _ = -z - 1 := by ring_nf
  have h3 : z ^ 3 = 1 := by
    calc
      z ^ 3 = z * z ^ 2 := by ring_nf
      _ = z * (-z - 1) := by rw [h2]
      _ = -z^2 - z := by ring_nf
      _ = -(-z - 1) - z := by rw [h2]
      _ = 1 := by ring_nf
  have h4 : z ^ 97 = z := by
    calc
      z ^ 97 = z ^ (3 * 32 + 1) := by ring_nf
      _ = (z ^ 3) ^ 32 * z := by ring_nf
      _ = 1 ^ 32 * z := by rw [h3]
      _ = 1 * z := by simp
      _ = z := by ring_nf
  have h5 : z ^ 98 = z ^ 2 := by
    calc
      z ^ 98 = z ^ (3 * 32 + 2) := by ring_nf
      _ = (z ^ 3) ^ 32 * z ^ 2 := by ring_nf
      _ = 1 ^ 32 * z ^ 2 := by rw [h3]
      _ = 1 * z ^ 2 := by simp
      _ = z ^ 2 := by ring_nf
  have h6 : z ^ 99 = 1 := by
    calc
      z ^ 99 = z ^ (3 * 33) := by ring_nf
      _ = (z ^ 3) ^ 33 := by ring_nf
      _ = 1 ^ 33 := by rw [h3]
      _ = 1 := by simp
  have h7 : z ^ 100 = z := by
    calc
      z ^ 100 = z ^ (3 * 33 + 1) := by ring_nf
      _ = (z ^ 3) ^ 33 * z := by ring_nf
      _ = 1 ^ 33 * z := by rw [h3]
      _ = 1 * z := by simp
      _ = z := by ring_nf
  have h8 : z ^ 101 = z ^ 2 := by
    calc
      z ^ 101 = z ^ (3 * 33 + 2) := by ring_nf
      _ = (z ^ 3) ^ 33 * z ^ 2 := by ring_nf
      _ = 1 ^ 33 * z ^ 2 := by rw [h3]
      _ = 1 * z ^ 2 := by simp
      _ = z ^ 2 := by ring_nf
  rw [h4, h5, h6, h7, h8]
  rw [h2]
  ring_nf",
809efcf7-1e47-56eb-92e0-91f288ce1cdc,MCQ,no,,no,no,,"Olya is walking in the park. She walks at a speed of $2 \text{km/h}$ for half of the total time, at a speed of $3 \text{km/h}$ for half of the total distance, and at a speed of $4 \text{km/h}$ for the remaining time. What fraction of the total time does Olya walk at a speed of $4 \text{km/h}$?

A:$ \frac { 1 } { 1 4 } $

B:$ \frac { 1 } { 1 2 } $

C:$ \frac { 1 } { 7 } $

D:$ \frac { 1 } { 5 } $

E:$ \frac { 1 } { 4 } $",,"import Mathlib

/- Olya is walking in the park. She walks at a speed of $2 \text{km/h}$ for half of the total time, at a speed of $3 \text{km/h}$ for half of the total distance, and at a speed of $4 \text{km/h}$ for the remaining time. What fraction of the total time does Olya walk at a speed of $4 \text{km/h}$?

A:$ \frac { 1 } { 1 4 } $

B:$ \frac { 1 } { 1 2 } $

C:$ \frac { 1 } { 7 } $

D:$ \frac { 1 } { 5 } $

E:$ \frac { 1 } { 4 } $ -/
theorem algebra_7901 (t d : ℝ) (ht : t > 0) (hd : d > 0)
    (h1 : t / 2 * 2 + t / 2 * 3 + t * 4 = d) :
    t * 4 / d = 1 / 7 := by",,
deddea27-dbef-53dc-b4c7-392b797c9983,math-word-problem,yes,yes,no,yes,"## 11.9 The general form of a biquadratic equation is: $a x^{4}+b x^{2}+c=0$. According to the condition, it has roots $x_{1}=\sqrt{3}-1$ and $x_{2}=\sqrt{3}+1$. The roots of a biquadratic equation are pairwise opposite; therefore, there are also roots $x_{3}=-(\sqrt{3}-1)$ and $x_{4}=-(\sqrt{3}+1)$. Assuming $a=1$, we can represent the left side of the equation as a product:

$$
\begin{aligned}
& (x-(\sqrt{3}-1))(x+(\sqrt{3}-1))(x-(\sqrt{3}+1))(x+(\sqrt{3}+1))=0 \\
& \left(x^{2}-(\sqrt{3}-1)^{2}\right)\left(x^{2}-(\sqrt{3}+1)^{2}\right)=0 \\
& \left(x^{2}-4+2 \sqrt{3}\right)\left(x^{2}-4-2 \sqrt{3}\right)=0 ;\left(x^{2}-4\right)^{2}-(2 \sqrt{3})^{2}=0 \\
& x^{4}-8 x^{2}+16-12=0 ; x^{4}-8 x^{2}+4=0
\end{aligned}
$$",11.9 Form a biquadratic equation if the numbers $\sqrt{3}-1$ and $\sqrt{3}+1$ are its roots.,,"import Mathlib

/- 11.9 Form a biquadratic equation if the numbers $\sqrt{3}-1$ and $\sqrt{3}+1$ are its roots. -/
theorem algebra_180928 {x : ℝ} (hx : x = √3 - 1 ∨ x = √3 + 1) :
    x^4 - 8 * x^2 + 4 = 0 := by","import Mathlib

theorem algebra_180928 {x : ℝ} (hx : x = √3 - 1 ∨ x = √3 + 1) :
    x^4 - 8 * x^2 + 4 = 0 := by
  rcases hx with (rfl | rfl)
  · -- Case x = √3 - 1
    nlinarith [Real.sqrt_nonneg 3, Real.sq_sqrt (show 0 ≤ 3 by norm_num), pow_two_nonneg (√3 - 1), pow_two_nonneg (√3 + 1), Real.sqrt_pos.mpr (show (3 : ℝ) > 0 by norm_num), sq_nonneg (√3 * √3 - 1)]
  · -- Case x = √3 + 1
    nlinarith [Real.sqrt_nonneg 3, Real.sq_sqrt (show 0 ≤ 3 by norm_num), pow_two_nonneg (√3 - 1), pow_two_nonneg (√3 + 1), Real.sqrt_pos.mpr (show (3 : ℝ) > 0 by norm_num), sq_nonneg (√3 * √3 - 1)]",
e079da07-1dea-5053-8cd3-07a0a636a9b7,math-word-problem,no,,no,yes,"Answer: $12 \mathrm{~m} / \mathrm{c}$ or $16 \mathrm{~m} / \mathrm{c}$

## Solution.

The time of the first car's movement to the intersection $\quad t_{1}=\frac{s_{1}}{v_{1}}=\frac{500}{10}=50 \mathrm{c} . \quad$ (3 points) There are two possible scenarios. The second car has already passed the intersection or has not yet reached it. Therefore, the distance it has traveled:

$l_{1}=s_{2}-s=700-100=600 \mathrm{M}$ (3 points) or $l_{2}=s_{2}+s=700+100=800 \mathrm{M}$.

As a result, the speed of the second car: $\quad v_{2}=\frac{l_{1}}{t_{1}}=\frac{600}{50}=12 \mathrm{~m} / \mathrm{c}$

or $\quad v_{2}=\frac{l_{2}}{t_{1}}=\frac{800}{50}=16 \mathrm{~m} / \mathrm{c} \quad(3$ points $)$.","5. Two cars are driving towards a single intersection on two mutually perpendicular roads at constant speeds. At the initial moment, the first car was at a distance of $s_{1}=500 \mathrm{M}$ from the intersection, and for the second car, the analogous distance was $S_{2}=700 \mathrm{M}$. The speed of the first car is $v_{1}=36 \mathrm{kn} / \mathrm{h}$. At the moment when the first car arrived at the intersection, the distance between the cars was $s=100 \mathrm{m}$. Determine the speed of the second car. (15 points)",,"import Mathlib

/- 5. Two cars are driving towards a single intersection on two mutually perpendicular roads at constant speeds. At the initial moment, the first car was at a distance of $s_{1}=500 \mathrm{M}$ from the intersection, and for the second car, the analogous distance was $S_{2}=700 \mathrm{M}$. The speed of the first car is $v_{1}=36 \mathrm{kn} / \mathrm{h}$. At the moment when the first car arrived at the intersection, the distance between the cars was $s=100 \mathrm{m}$. Determine the speed of the second car. (15 points) -/
theorem algebra_170495 (v2 : ℝ) (h : v2 > 0) (s1 s2 : ℝ)
    (hs1 : s1 = 500) (hs2 : s2 = 700) (h1 : v1 = 36) (h2 : s = 100)
    (h3 : s1 / v1 = s2 / v2 + s / (v1 + v2)) :
    v2 = 12 := by",,
257df930-6fd2-5298-b24e-ac2f7d226750,proof,no,,no,yes,"The case $n=0$ is trivial; for $n>0$, the proof goes by induction on $n$. We need to make one preliminary observation:

Claim. For all reals $a, b, a+b x \leqslant \max \{a, a+b\}$ for all $x \in[0,1]$.

Proof. If $b \leqslant 0$, then $a+b x \leqslant a$ for all $x \in[0,1]$; otherwise, if $b>0, a+b x \leqslant a+b$ for all $x \in[0,1]$. This proves our claim.

This disposes of the base case $n=1$ of the induction: $a_{0}+a_{1} x \leqslant \max \left\{a_{0}, a_{0}+a_{1}\right\}$ for all $x \in[0,1]$. For $n \geqslant 2$, we note that, for all $x \in[0,1]$,

$$
\begin{aligned}
a_{0}+a_{1} x+\cdots+a_{n} x^{n} & =a_{0}+x\left(a_{1}+a_{2} x+\cdots+a_{n} x^{n-1}\right) \\
& \leqslant a_{0}+x\left(a_{1}+a_{2}+\cdots+a_{k}\right) \leqslant \max \left\{a_{0}, a_{0}+\left(a_{1}+\cdots+a_{k}\right)\right\}
\end{aligned}
$$

for some $k \in\{1,2, \ldots, n\}$ by the inductive hypothesis and our earlier claim. This completes the proof by induction.

#","Let $n \geqslant 0$ be an integer, and let $a_{0}, a_{1}, \ldots, a_{n}$ be real numbers. Show that there exists $k \in\{0,1, \ldots, n\}$ such that

$$
a_{0}+a_{1} x+a_{2} x^{2}+\cdots+a_{n} x^{n} \leqslant a_{0}+a_{1}+\cdots+a_{k}
$$

for all real numbers $x \in[0,1]$.

#",,"import Mathlib

open Real Set
open scoped BigOperators

/- Let $n \geqslant 0$ be an integer, and let $a_{0}, a_{1}, \ldots, a_{n}$ be real numbers. Show that there exists $k \in\{0,1, \ldots, n\}$ such that

$$
a_{0}+a_{1} x+a_{2} x^{2}+\cdots+a_{n} x^{n} \leqslant a_{0}+a_{1}+\cdots+a_{k}
$$

for all real numbers $x \in[0,1]$.

# -/
theorem inequalities_290524 {n : ℕ} (a : ℕ → ℝ) :
  ∃ k ∈ Finset.range (n + 1),
    ∀ x ∈ Icc 0 1, ∑ i in Finset.range (n + 1), a i * x ^ i ≤ ∑ i in Finset.range (k + 1), a i :=
",,
8dce9190-7113-5fb7-bbda-c16fa5b326a0,proof,no,,no,yes,"And we have
$$\begin{array}{c}
\left(a+\sqrt{a^{2}+b c}\right)^{2}=2 a^{2}+b c+2 a \sqrt{a^{2}+b c} \leqslant 2 a^{2}+b c+a+a^{3}+a b c \\
\left(a+\sqrt{a^{2}+b c}\right)^{2}=2 a^{2}+b c+2 a \sqrt{a^{2}+b c} \leqslant 2 a^{2}+b c+2 a^{2}+b c \\
\left(a+\sqrt{a^{2}+b c}\right)^{2}=2 a^{2}+b c+2 a \sqrt{a^{2}+b c} \leqslant 2 a^{2}+b c+2 a\left(a+\frac{b+c}{2}\right)
\end{array}$$

Thus, we obtain 3 different inequalities:
$$\begin{array}{c}
\sum \frac{b c}{\sqrt{a^{3}+a b c+a+2 a^{2}+b c}} \leqslant \frac{\sum a}{2} \\
\sum \frac{b c}{\sqrt{4 a^{2}+2 b c}} \leqslant \frac{\sum a}{2} \\
\sum \frac{b c}{\sqrt{4 a^{2}+a b+b c+c a}} \leqslant \frac{\sum a}{2}
\end{array}$$

The last two inequalities are elegant, and we attempt to strengthen them. For the second inequality, we conjecture
$$\sum \frac{b c}{\sqrt{4 a^{2}+b c}} \leqslant \frac{\sum a}{2}$$

However, unfortunately, the above inequality does not hold.
For the third inequality, we conjecture
$$\sum \frac{a}{2} \geqslant \sum \frac{b c}{\sqrt{(a+b)(a+c)}}$$

If the above inequality is correct, it is natural to seek a lower bound for the right-hand side of the inequality. We conjecture that
$$\sum \frac{b c}{\sqrt{(a+b)(a+c)}} \geqslant \frac{\sqrt{3 \sum a}}{2}$$

The above two inequalities are valid, and the proof has been introduced in previous sections. Thus, we have
(Han Jingjun) For \(a, b, c \geqslant 0\), with at most one of them being 0, then
$$\sum \frac{a}{2} \geqslant \sum \frac{b c}{\sqrt{(a+b)(a+c)}} \geqslant \frac{\sqrt{3 \sum a}}{2}$$

These two problems are no longer related at all.
Most of the content discussed earlier involves adapting inequalities from a formal perspective, leading to new propositions, and sometimes even allowing for modifications to the conditions.","Example 12.8 We know that when $a, b, c \geqslant 0, a+b+c=2$, we have
$$\sqrt{a^{2}+b c}+\sqrt{b^{2}+c a}+\sqrt{c^{2}+a b} \leqslant 3$$

Subtracting $a+b+c$ from both sides is equivalent to
$$\frac{b c}{a+\sqrt{a^{2}+b c}}+\frac{c a}{b+\sqrt{b^{2}+c a}}+\frac{a b}{c+\sqrt{c^{2}+a b}} \leqslant \frac{a+b+c}{2}$$",,"import Mathlib

/- Example 12.8 We know that when $a, b, c \geqslant 0, a+b+c=2$, we have
$$\sqrt{a^{2}+b c}+\sqrt{b^{2}+c a}+\sqrt{c^{2}+a b} \leqslant 3$$

Subtracting $a+b+c$ from both sides is equivalent to
$$\frac{b c}{a+\sqrt{a^{2}+b c}}+\frac{c a}{b+\sqrt{b^{2}+c a}}+\frac{a b}{c+\sqrt{c^{2}+a b}} \leqslant \frac{a+b+c}{2}$$ -/
theorem inequalities_600973 (a b c : ℝ) (ha : 0 ≤ a) (hb : 0 ≤ b) (hc : 0 ≤ c)
    (h : a + b + c = 2) :
    (b * c / (a + Real.sqrt (a ^ 2 + b * c))) +
    (c * a / (b + Real.sqrt (b ^ 2 + c * a))) +
    (a * b / (c + Real.sqrt (c ^ 2 + a * b))) ≤
    (a + b + c) / 2 := by",,
0d42ac69-4c87-5c21-8070-73ec44a6e4d8,math-word-problem,no,,no,no,,"Find the distance from the point $(1,2,3)$ to the line described by
\[\begin{pmatrix} 6 \\ 7 \\ 7 \end{pmatrix} + t \begin{pmatrix} 3 \\ 2 \\ -2 \end{pmatrix}.\]",,"import Mathlib

open Real

/- Find the distance from the point $(1,2,3)$ to the line described by
\[\begin{pmatrix} 6 \\ 7 \\ 7 \end{pmatrix} + t \begin{pmatrix} 3 \\ 2 \\ -2 \end{pmatrix}.\] -/
theorem calculus_15335 (p : ℝ × ℝ × ℝ) (hp : p = (1, 2, 3)) :
    IsLeast {d | ∃ t, d = dist p (6 + 3 * t, 7 + 2 * t, 7 - 2 * t)} 7 := by",,
bd324e25-0165-5933-943a-884c940ba43a,math-word-problem,no,,no,yes,"Solution: Since the given equation is a biquadratic equation, its 4 non-zero real roots correspond to 4 equidistant points on the number line that are symmetric about the origin. Therefore, we can set
$$
\begin{array}{l}
\left(x^{2}-1\right)\left(x^{2}-4\right)-k \\
=(x+3 a)(x+a)(x-a)(x-3 a),
\end{array}
$$

which is
$$
\begin{array}{l}
x^{4}-5 x^{2}+4-k \\
=x^{4}-10 a^{2} x^{2}+9 a^{4} .
\end{array}
$$

By comparing the coefficients of like terms on both sides of the equation, we get
$$
\left\{\begin{array}{l}
10 a^{2}=5, \\
4-k=9 a^{4} .
\end{array}\right.
$$

From this, we can obtain $\bar{k}=\frac{7}{4}$.","Example 9 If the equation $\left(x^{2}-1\right)\left(x^{2}-4\right)=k$ has 4 non-zero real roots, and the 4 points corresponding to them on the number line are equally spaced, then $k=$ $\qquad$",,"import Mathlib

/- Example 9 If the equation $\left(x^{2}-1\right)\left(x^{2}-4\right)=k$ has 4 non-zero real roots, and the 4 points corresponding to them on the number line are equally spaced, then $k=$ $\qquad$ -/
theorem algebra_296780 (k : ℝ) (h : ∃ x1 x2 x3 x4 : ℝ, x1 ≠ 0 ∧ x2 ≠ 0 ∧ x3 ≠ 0 ∧ x4 ≠ 0 ∧
    (x1^2 - 1) * (x1^2 - 4) = k ∧ (x2^2 - 1) * (x2^2 - 4) = k ∧
    (x3^2 - 1) * (x3^2 - 4) = k ∧ (x4^2 - 1) * (x4^2 - 4) = k ∧
    ∃ d : ℝ, x2 = x1 + d ∧ x3 = x2 + d ∧ x4 = x3 + d) :
    k = 7 / 4 := by",,
59489060-635f-586a-9fdf-a47e90e82831,proof,no,,no,yes,"**
   For any \( k \), we can always find appropriate values for \( b_2, b_3, \ldots, b_{k-1} \) such that their sum of powers equals \( 101 - k \). This is always possible because we can choose sufficiently large values for \( b_i \) to balance the equation.

Therefore, the proof is complete.

\(\blacksquare\)","Prove that for each integer K satisfying $2 \leq k \leq 100$ , there are positive integers $b_2 , b_3 , \cdots , b_{101}$ such that:
$$ b_2^2+b_3^3+\cdots+b_k^k ~=~ b_k^k+\cdots+b_{101}^{101}$$

@below, typo rectified!",,"import Mathlib

/- Prove that for each integer K satisfying $2 \leq k \leq 100$ , there are positive integers $b_2 , b_3 , \cdots , b_{101}$ such that:
$$ b_2^2+b_3^3+\cdots+b_k^k ~=~ b_k^k+\cdots+b_{101}^{101}$$

@below, typo rectified! -/
theorem number_theory_27875 (K : ℕ) (hK : 2 ≤ K ∧ K ≤ 100) :
    ∃ b : ℕ → ℕ, (∀ i ∈ Finset.Icc 2 101, b i > 0) ∧
      (∑ i ∈ Finset.Icc 2 K, b i ^ i) =
        (∑ i ∈ Finset.Icc K 101, b i ^ i) := by",,
3c313ab9-c440-5a80-950a-c47a4338df9d,math-word-problem,no,,no,yes,"To solve the problem, we need to find all possible values of \( xy + yz + zx \) such that the given expressions form the sides of a non-degenerate triangle. The expressions are:

\[
\frac{1}{|x^2 + 2yz|}, \quad \frac{1}{|y^2 + 2zx|}, \quad \frac{1}{|z^2 + 2xy|}
\]

For these to be the sides of a non-degenerate triangle, they must satisfy the triangle inequality:

\[
\frac{1}{|x^2 + 2yz|} + \frac{1}{|y^2 + 2zx|} > \frac{1}{|z^2 + 2xy|}
\]
\[
\frac{1}{|y^2 + 2zx|} + \frac{1}{|z^2 + 2xy|} > \frac{1}{|x^2 + 2yz|}
\]
\[
\frac{1}{|z^2 + 2xy|} + \frac{1}{|x^2 + 2yz|} > \frac{1}{|y^2 + 2zx|}
\]

We need to analyze these inequalities to find the conditions on \( xy + yz + zx \).

1. **Assume \( xy + yz + zx = 0 \)**:
   - If \( xy + yz + zx = 0 \), then we can rewrite the expressions as:
     \[
     x^2 + 2yz = x^2 - 2xy - 2zx = x^2 - 2x(y + z)
     \]
     \[
     y^2 + 2zx = y^2 - 2yz - 2xy = y^2 - 2y(z + x)
     \]
     \[
     z^2 + 2xy = z^2 - 2zx - 2yz = z^2 - 2z(x + y)
     \]

   - If two of \( x, y, z \) are equal, say \( x = y \), then:
     \[
     |x^2 + 2zx| = |x^2 + 2x^2| = |3x^2| = 3x^2
     \]
     This would imply that one of the denominators is zero, which is not possible.

2. **Assume \( x, y, z \) are distinct and \( x > y > z \)**:
   - Without loss of generality, assume \( x, y \) are positive and \( z \) is negative. Then:
     \[
     x^2 + 2yz > 0, \quad y^2 + 2zx > 0, \quad z^2 + 2xy > 0
     \]
   - The sum of the three fractions without absolute values would be:
     \[
     \sum_{\text{cyc}} \frac{1}{x^2 + 2yz} = \sum_{\text{cyc}} \frac{1}{(x-y)(x-z)} = 0
     \]
     This is a contradiction because the sum of two of the fractions with positive denominators cannot equal the other fraction, as they form a non-degenerate triangle.

Therefore, the only possible value for \( xy + yz + zx \) that satisfies the conditions is:

\[
\boxed{0}
\]","Real numbers $x,y,z$ are chosen such  that $$\frac{1}{|x^2+2yz|} ,\frac{1}{|y^2+2zx|} ,\frac{1}{|x^2+2xy|} $$ 
are lengths of a non-degenerate triangle .
Find all possible values of $xy+yz+zx$ .

[i]Proposed by Michael Rolínek[/i]",,"import Mathlib

open Real Set
open scoped BigOperators

/- Real numbers $x,y,z$ are chosen such  that $$\frac{1}{|x^2+2yz|} ,\frac{1}{|y^2+2zx|} ,\frac{1}{|x^2+2xy|} $$ 
are lengths of a non-degenerate triangle .
Find all possible values of $xy+yz+zx$ .

[i]Proposed by Michael Rolínek[/i] -/
theorem inequalities_79877 (x y z : ℝ) (h : 1/|x^2 + 2*y*z| + 1/|y^2 + 2*z*x| > 1/|x^2 + 2*x*y| ∧
  1/|y^2 + 2*z*x| + 1/|x^2 + 2*x*y| > 1/|x^2 + 2*y*z| ∧
  1/|x^2 + 2*x*y| + 1/|x^2 + 2*y*z| > 1/|y^2 + 2*z*x|) :
  x*y + y*z + z*x = 0 := by",,
e21022f3-31a8-515b-926b-45ec8b36004c,proof,no,,no,yes,"$\triangle$ Transform the given sum:

$$
2^{n}+4^{k}=2^{n}+2^{2 k} .
$$

Let $n>2 k$. We get:

$$
2^{n}+2^{2 k}=a^{2}, \quad 2^{2 k}\left(2^{n-2 k}+1\right)=a^{2},
$$

where $a$ is a natural number.

Since the right side of the last equation is a perfect square and the factor $2^{2 k}$ from the left side is a perfect square, the sum $2^{n-2 k}+1$ must also be a perfect square:

$$
2^{n-2 k}+1=b^{2} \quad(b \in \mathbb{N}),
$$

from which

$$
2^{n-2 k}=b^{2}-1
$$

If the number $b$ is not divisible by 3, then the difference $b^{2}-1$ is divisible by 3 (see the statement of problem 163 from § 6), which is impossible. Therefore, $b$ is divisible by 3.

Then the sum $2^{n-2 k}+1$ is divisible by 9. This is true, for example, when $n-2 k=3$ (in general, when $n-2 k=3 \cdot(2 c+1)$, where $c$ is a non-negative integer). Let $n-2 k=3$, hence $n=2 k+3$.

Let's do one more check. When $n=2 k+3$, we get:

$$
2^{n}+2^{2 k}=2^{2 k+3}+2^{2 k}=2^{2 k} \cdot\left(2^{3}+1\right)=9 \cdot 2^{2 k}=\left(3 \cdot 2^{k}\right)^{2}
$$

where $k$ is any natural number. By varying $k$, we find an infinite set of perfect squares.","652*. Prove that among the numbers

$$
2^{n}+4^{k} \quad(n \in N, k \in N)
$$

there is an infinite set of perfect squares.",,"import Mathlib

/- 652*. Prove that among the numbers

$$
2^{n}+4^{k} \quad(n \in N, k \in N)
$$

there is an infinite set of perfect squares. -/
theorem number_theory_114246 :
    Set.Infinite {n | ∃ m k : ℕ, n = 2^m + 4^k ∧ ∃ l : ℕ, l^2 = n} := by",,
150e53cb-1f2e-5202-abf1-5b116e47961f,math-word-problem,no,,no,yes,"Question 106, Solution: Let $z=x+y i$, then $\frac{1}{z}=\frac{x}{x^{2}+y^{2}}-\frac{y}{x^{2}+y^{2}} i$. Therefore, $\left\{\begin{array}{l}\frac{x}{x^{2}+y^{2}}>1 \\ -\frac{y}{x^{2}+y^{2}}>1\end{array}\right.$, rearranging gives $\left\{\begin{array}{l}\left(x-\frac{1}{2}\right)^{2}+y^{2}=\frac{1}{4} \\ x^{2}+\left(y+\frac{1}{2}\right)^{2}=\frac{1}{4}\end{array}\right.$ Thus, the shaded area in figure C is as shown, with an area of $\frac{\pi-2}{8}$.","Question 106, Let the complex number $\mathrm{z}$ be such that the real and imaginary parts of 1 are both greater than 1. If the set of points corresponding to $\mathrm{z}$ on the complex plane is the figure $C$, find the area of figure $C$.

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly.",,"import Mathlib

open Complex Filter Function Metric Finset
open scoped BigOperators Topology

/- Question 106, Let the complex number $\mathrm{z}$ be such that the real and imaginary parts of 1 are both greater than 1. If the set of points corresponding to $\mathrm{z}$ on the complex plane is the figure $C$, find the area of figure $C$.

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly. -/
theorem algebra_183492 (C : Set ℂ) (hC : C = {z | 1 < z.re ∧ 1 < z.im}) :
    (MeasureTheory.volume C).toReal = (Real.pi - 2) / 8 := by",,
