uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
674aef60-c09b-5b15-a9ea-c61ebe074633,MCQ,no,,no,yes,"[Solution] From the problem, we note that for the equation to have real roots, it must be that $\Delta=b^{2}-4 c \geqslant 0$. After calculation, we obtain the following table:
\begin{tabular}{c|c|c|c|c|c|c}
\hline Values of $c$ & 6 & 5 & 4 & 3 & 2 & 1 \\
\hline Values $b$ can take & 5,6 & 5,6 & $4,5,6$ & $4,5,6$ & $3,4,5,6$ & $2,3,4,5,6$ \\
\hline
\end{tabular}

In total, there are 19 possibilities.
Therefore, the answer is $(B)$.","$2 \cdot 29$ If the coefficients $b$ and $c$ of the equation $x^{2}+b x+c=0$ are elements of the set $\{1,2,3,4,5, 6\}$, then the number of equations that have real roots is
(A) 20.
(B) 19.
(C) 18.
(D) 17.
(E) 16.
(14th American High School Mathematics Examination, 1963)",,"import Mathlib

/- $2 \cdot 29$ If the coefficients $b$ and $c$ of the equation $x^{2}+b x+c=0$ are elements of the set $\{1,2,3,4,5, 6\}$, then the number of equations that have real roots is
(A) 20.
(B) 19.
(C) 18.
(D) 17.
(E) 16.
(14th American High School Mathematics Examination, 1963) -/
theorem algebra_293212 :
    Set.ncard {p : Polynomial ℝ | ∃ b c : ℕ, p.coeff 2 = 1 ∧ p.coeff 1 = b ∧ p.coeff 0 = c ∧
      b ∈ Finset.Icc 1 6 ∧ c ∈ Finset.Icc 1 6 ∧ ∃ x : ℝ, p.eval x = 0} = 19 := by",,
db6cff08-bf01-5c02-b6b9-7da743cdd7cc,math-word-problem,no,,no,yes,"## Solution 1

By A.M-G.M inequality we have

$$
\frac{(k-1) a_{i}^{k}+1}{k} \geq\left(a_{i}^{k(k-1)}\right)^{1 / k}=a_{i}^{k-1}
$$

which implies $\sqrt{\frac{k a_{i}^{k}}{(k-1) a_{i}^{k}+1}} \leq \sqrt{a_{i}}$. Hence

$$
\sum_{i=1}^{n} \sqrt{a_{i}} \geq \sum_{i=1}^{n} \sqrt{\frac{k a_{i}^{k}}{(k-1) a_{i}^{k}+1}}=\sum_{i=1}^{n} a_{i}=n
$$

But by Cauchy-Schwarz inequality we have

$$
\sum_{i=1}^{n} \sqrt{a_{i}} \leq \sqrt{n\left(\sum_{i=1}^{n} a_{i}\right)}=n
$$

Therefore

$$
n \geq \sum_{i=1}^{n} \sqrt{a_{i}} \geq \sum_{i=1}^{n} \sqrt{\frac{k a_{i}^{k}}{(k-1) a_{i}^{k}+1}}=\sum_{i=1}^{n} a_{i}=n
$$

and hence equality holds everywhere which implies $a_{i}=1$ for $i=1,2, \ldots, n$.

","
5. Let $n>k>1$ be positive integers. Determine all positive real numbers $a_{1}, a_{2}, \ldots, a_{n}$ which satisfy

$$
\sum_{i=1}^{n} \sqrt{\frac{k a_{i}^{k}}{(k-1) a_{i}^{k}+1}}=\sum_{i=1}^{n} a_{i}=n
$$

",,"import Mathlib

/- 
5. Let $n>k>1$ be positive integers. Determine all positive real numbers $a_{1}, a_{2}, \ldots, a_{n}$ which satisfy

$$
\sum_{i=1}^{n} \sqrt{\frac{k a_{i}^{k}}{(k-1) a_{i}^{k}+1}}=\sum_{i=1}^{n} a_{i}=n
$$

 -/
theorem algebra_123735 {n k : ℕ} (hn : 0 < n) (hk : 0 < k) (h : n > k ∧ k > 1)
    (a : Fin n → ℝ) (ha : ∀ i, 0 < a i)
    (h1 : ∑ i, Real.sqrt (k * (a i)^k / ((k - 1) * (a i)^k + 1)) = ∑ i, a i)
    (h2 : ∑ i, a i = n) :
    ∀ i, a i = 1 := by",,
3afd7d3a-f3ad-5cc9-b43e-1d0d6757d7bf,math-word-problem,no,,no,no,,Determine all prime numbers $p$ for which the expression $p^2 + 71$ has fewer than $15$ positive divisors.,,"import Mathlib

/- Determine all prime numbers $p$ for which the expression $p^2 + 71$ has fewer than $15$ positive divisors. -/
theorem number_theory_6227 :
    {p : ℕ | p.Prime ∧ (p ^ 2 + 71).divisors.card < 15} = {2, 3, 5, 11} := by",,
9be9cfab-2941-5ee6-99ae-3b9e4908b77d,proof,no,,no,yes,"14. Let $a_{1} \leqslant a_{2} \leqslant \cdots \leqslant a_{n}, b_{1} \geqslant b_{2} \geqslant \cdots \geqslant b_{n}$. Let $A_{i}=\prod_{\substack{j=1 \\ j \neq i}}^{n} a_{j}$, then $A_{1} \geqslant A_{2} \geqslant \cdots \geqslant A_{n} \geqslant 0$. By the rearrangement inequality, we get $\sum_{i=1}^{n} b_{i} A_{i} \leqslant b_{1} A_{1}+\left(1-b_{1}\right) A_{2}=$ $p A_{1}+p A_{2}+\left(-p+1-b_{1}\right) A_{2}+\left(b_{1}-p\right) A_{1}=p\left(A_{1}+A_{2}\right)-\left(p-b_{1}\right)\left(A_{1}-\right.$ $\left.A_{2}\right)+(1-2 p) A_{2} \leqslant p\left(A_{1}+A_{2}\right)$ (since $\frac{1}{2} \leqslant p \leqslant 1$). By $A_{n-1} \geqslant G_{n-1}$, we get $A_{1}+A_{2}=a_{3} a_{4} \cdots a_{n}\left(a_{2}+a_{1}\right) \leqslant\left(\frac{1}{n-1} \sum_{i=1}^{n} a_{i}\right)^{n-1}=\frac{1}{(n-1)^{n-1}}$, so $\sum_{i=1}^{n} b_{i} A_{i} \leqslant$ $\frac{p}{(n-1)^{n-1}}$.","14 Let $\frac{1}{2} \leqslant p \leqslant 1, a_{i} \geqslant 0,0 \leqslant b_{i} \leqslant p$ and $\sum_{i=1}^{n} a_{i}=\sum_{i=1}^{n} b_{i}=1$, prove:
$$\sum_{i=1}^{n} b_{i} \prod_{\substack{1 \leq j \leq n \\ j \neq i}} a_{j} \leqslant \frac{p}{(n-1)^{n-1}}$$",,"import Mathlib

open Finset Real

/- 14 Let $\frac{1}{2} \leqslant p \leqslant 1, a_{i} \geqslant 0,0 \leqslant b_{i} \leqslant p$ and $\sum_{i=1}^{n} a_{i}=\sum_{i=1}^{n} b_{i}=1$, prove:
$$\sum_{i=1}^{n} b_{i} \prod_{\substack{1 \leq j \leq n \\ j \neq i}} a_{j} \leqslant \frac{p}{(n-1)^{n-1}}$$ -/
theorem inequalities_600950 {n : ℕ} (hn : 0 < n) (p : ℝ) (hp : 1 / 2 ≤ p ∧ p ≤ 1)
    (a b : ℕ → ℝ) (ha : ∀ i ∈ Icc 1 n, 0 ≤ a i) (hb : ∀ i ∈ Icc 1 n, 0 ≤ b i ∧ b i ≤ p)
    (hsum : ∑ i ∈ Icc 1 n, a i = 1 ∧ ∑ i ∈ Icc 1 n, b i = 1) :
    ∑ i ∈ Icc 1 n, b i * (∏ j ∈ Icc 1 n, if j ≠ i then a j else 1) ≤ p / (n - 1) ^ (n - 1) := by",,
f054ab94-6479-552c-ba8b-0dcbf6c73461,math-word-problem,no,,no,yes,"Inner diameter $32.0 \, \text{mm} - 4.0 \, \text{mm} = 28.0 \, \text{mm}$

$F=\pi\left(R^{2}-r^{2}\right)=\pi\left(16^{2}-14^{2}\right)=1.884 \, \text{cm}^{2}$ Area of the annulus

$V=\frac{m}{\rho}=\frac{800}{1.218} \, \text{cm}^{3}=657 \, \text{cm}^{3}=$ Volume of the hollow cylinder

Length of the pipe: $1.884 \cdot x=657$, i.e., $x=3.49 \, \text{m}$","## 98. Math Puzzle $7 / 73$

A plastic pipe has a density of $1.218 \mathrm{~g} / \mathrm{cm}^{3}$. The wall thickness is $2.0 \mathrm{~mm}$, the outer diameter $32 \mathrm{~mm}$, and the mass $0.8 \mathrm{~kg}$.

How long is the pipe?",,"import Mathlib

/- ## 98. Math Puzzle $7 / 73$

A plastic pipe has a density of $1.218 \mathrm{~g} / \mathrm{cm}^{3}$. The wall thickness is $2.0 \mathrm{~mm}$, the outer diameter $32 \mathrm{~mm}$, and the mass $0.8 \mathrm{~kg}$.

How long is the pipe? -/
theorem algebra_140860 (d : ℝ) (h : d = 32) (m : ℝ) (hm : m = 0.8) (t : ℝ) (ht : t = 2.0)
    (ρ : ℝ) (hρ : ρ = 1.218) :
    (m * 1000) / (π * (d / 2) ^ 2 * ρ * (1 - t / d)) = 3.49 := by",,
f009ab80-2718-5a6b-8a24-a87f3322feed,MCQ,no,,no,yes,"【Solution】Given $(x-y)(x+y)=2^{2} \cdot 7 \cdot 71$, when $x, y$ are both odd or both even, $x+y, x-y$ are both even; when $x, y$ are one odd and one even, $x+y, \quad x-y$ are both odd.
Since 1988 is even, $x+y$ and $x-y$ can only both be even. Thus $\left\{\begin{array}{l}x+y= \pm 2 \cdot 7, \\ x-y= \pm 2 \cdot 71 ;\end{array} \quad\left\{\begin{array}{l}x+y= \pm 2 \cdot 71 \\ x-y= \pm 2 \cdot 7 ;\end{array}\right.\right.$ $\left\{\begin{array}{l}x+y= \pm 2, \\ x-y= \pm 2 \cdot 7 \cdot 71 ;\end{array} \quad\left\{\begin{array}{l}x+y= \pm 2 \cdot 7 \cdot 71 \\ x-y= \pm 2 .\end{array}\right.\right.$

Here, $x+y, x-y$ both take + or both take - .
Thus, the original equation has 8 sets of integer solutions.
Therefore, the answer is $(C)$.","$31 \cdot 20$ Let the equation $x^{2}-y^{2}=1988$ have $n$ sets of integer solutions. Then $n$ equals
(A) 4.
(B) 6.
(C) 8.
(D) 12.
(Chinese Jiangsu Province Junior High School Mathematics Competition, 1988)",,"import Mathlib

/- $31 \cdot 20$ Let the equation $x^{2}-y^{2}=1988$ have $n$ sets of integer solutions. Then $n$ equals
(A) 4.
(B) 6.
(C) 8.
(D) 12.
(Chinese Jiangsu Province Junior High School Mathematics Competition, 1988) -/
theorem number_theory_189988 :
    {(x, y) : ℤ × ℤ | x ^ 2 - y ^ 2 = 1988}.ncard = 8 := by",,
636c820a-9d12-5aa9-bd30-618ee18c69ce,math-word-problem,yes,yes,no,yes,"We first transform this problem into a general $n$-variable linear equation system similar in structure:
$$
\left\{\begin{array}{c}
\frac{x_{1}}{\lambda_{1}-a_{1}}+\frac{x_{2}}{\lambda_{1}-a_{2}}+\cdots+\frac{x_{n}}{\lambda_{1}-a_{n}}=1, \\
\frac{x_{1}}{\lambda_{2}-a_{1}}+\frac{x_{2}}{\lambda_{2}-a_{2}}+\cdots+\frac{x_{n}}{\lambda_{2}-a_{n}}=1, \\
\vdots \\
\frac{x_{1}}{\lambda_{n}-a_{1}}+\frac{x_{2}}{\lambda_{n}-a_{2}}+\cdots+\frac{x_{n}}{\lambda_{n}-a_{n}}=1,
\end{array}\right.
$$

where $\lambda_{1}, \lambda_{2}, \cdots, \lambda_{n}$ and $a_{1}, a_{2}, \cdots, a_{n}$ are all distinct real numbers. Then we find the sum $\sum_{i=1}^{n} x_{i}$.
Let $\quad f(x)=\prod_{i=1}^{n}\left(x-a_{i}\right)-\prod_{i=1}^{n}\left(x-\lambda_{i}\right)$,

then
$$
f\left(\lambda_{k}\right)=\prod_{i=1}\left(\lambda_{k}-a_{i}\right) \quad(k=1,2, \cdots, n) .
$$

In the Lagrange polynomial, let $x=\lambda_{k}$, and divide both sides by $f\left(\lambda_{k}\right)$, we get
$$
\sum_{i=1}^{n} \frac{A_{i}}{\lambda_{k}-a_{i}}=1,
$$

where $A_{j}=f\left(a_{j}\right) / \prod_{\substack{1 \leq i \leq n \\ i \neq j}}\left(a_{j}-a_{i}\right) \quad(j, k=1,2, \cdots, n)$.
By uniqueness, the original system of equations has a unique solution $\left(A_{1}, A_{2}, \cdots, A_{n}\right)$. Note that $f(x)$ can be written as
$$
\begin{aligned}
f(x) & =\prod_{i=1}^{n}\left(x-a_{i}\right)-\prod_{i=1}^{n}\left(x-\lambda_{i}\right) \\
& =\left[\sum_{i=1}^{n}\left(\lambda_{i}-a_{i}\right)\right] x^{n-1} .
\end{aligned}
$$

By the polynomial identity theorem, we have
$$
\sum_{j=1}^{n} f\left(a_{j}\right) / \prod_{\substack{1 \leq i \leq n \\ i \neq j}}\left(a_{j}-a_{i}\right)=\sum_{i=1}^{n}\left(\lambda_{i}-a_{i}\right) .
$$

That is,
$$
\sum_{i=1}^{n} A_{i}=\sum_{i=1}^{n} \lambda_{i}-\sum_{i=1}^{n} a_{i} .
$$

Returning to the original problem, we get
$$
\begin{aligned}
x^{2}+y^{2}+z^{2}+w^{2}= & \left(2^{2}+4^{2}+6^{2}+8^{2}\right) \\
& -\left(1^{2}+3^{2}+5^{2}+7^{2}\right)=36 .
\end{aligned}
$$

This solution method is quite general.","Test $\mathrm{L}$ Let real numbers $x, y, z, w$ satisfy
$$
\left\{\begin{array}{l}
\frac{x^{2}}{2^{2}-1^{2}}+\frac{y^{2}}{2^{2}-3^{2}}+\frac{z^{2}}{2^{2}-5^{2}}+\frac{w^{2}}{2^{2}-7^{2}}=1, \\
\frac{x^{2}}{4^{2}-1^{2}}+\frac{y^{2}}{4^{2}-3^{2}}+\frac{z^{2}}{4^{2}-5^{2}}+\frac{w^{2}}{4^{2}-7^{2}}=1, \\
\frac{x^{2}}{6^{2}-1^{2}}+\frac{y^{2}}{6^{2}-3^{2}}+\frac{z^{2}}{6^{2}-5^{2}}+\frac{w^{2}}{6^{2}-7^{2}}=1, \\
\frac{x^{2}}{8^{2}-1^{2}}+\frac{y^{2}}{8^{2}-3^{2}}+\frac{z^{2}}{8^{2}-5^{2}}+\frac{w^{2}}{8^{2}-7^{2}}=1 .
\end{array}\right.
$$

Find $x^{2}+y^{2}+z^{2}+w^{2}$.
(American Mathematical Invitational)",,"import Mathlib

/- Test $\mathrm{L}$ Let real numbers $x, y, z, w$ satisfy
$$
\left\{\begin{array}{l}
\frac{x^{2}}{2^{2}-1^{2}}+\frac{y^{2}}{2^{2}-3^{2}}+\frac{z^{2}}{2^{2}-5^{2}}+\frac{w^{2}}{2^{2}-7^{2}}=1, \\
\frac{x^{2}}{4^{2}-1^{2}}+\frac{y^{2}}{4^{2}-3^{2}}+\frac{z^{2}}{4^{2}-5^{2}}+\frac{w^{2}}{4^{2}-7^{2}}=1, \\
\frac{x^{2}}{6^{2}-1^{2}}+\frac{y^{2}}{6^{2}-3^{2}}+\frac{z^{2}}{6^{2}-5^{2}}+\frac{w^{2}}{6^{2}-7^{2}}=1, \\
\frac{x^{2}}{8^{2}-1^{2}}+\frac{y^{2}}{8^{2}-3^{2}}+\frac{z^{2}}{8^{2}-5^{2}}+\frac{w^{2}}{8^{2}-7^{2}}=1 .
\end{array}\right.
$$

Find $x^{2}+y^{2}+z^{2}+w^{2}$.
(American Mathematical Invitational) -/
theorem algebra_242509 (x y z w : ℝ)
    (h1 : x^2 / (2^2 - 1^2) + y^2 / (2^2 - 3^2) + z^2 / (2^2 - 5^2) + w^2 / (2^2 - 7^2) = 1)
    (h2 : x^2 / (4^2 - 1^2) + y^2 / (4^2 - 3^2) + z^2 / (4^2 - 5^2) + w^2 / (4^2 - 7^2) = 1)
    (h3 : x^2 / (6^2 - 1^2) + y^2 / (6^2 - 3^2) + z^2 / (6^2 - 5^2) + w^2 / (6^2 - 7^2) = 1)
    (h4 : x^2 / (8^2 - 1^2) + y^2 / (8^2 - 3^2) + z^2 / (8^2 - 5^2) + w^2 / (8^2 - 7^2) = 1) :
    x^2 + y^2 + z^2 + w^2 = 36 := by","import Mathlib

theorem algebra_242509 (x y z w : ℝ)
    (h1 : x^2 / (2^2 - 1^2) + y^2 / (2^2 - 3^2) + z^2 / (2^2 - 5^2) + w^2 / (2^2 - 7^2) = 1)
    (h2 : x^2 / (4^2 - 1^2) + y^2 / (4^2 - 3^2) + z^2 / (4^2 - 5^2) + w^2 / (4^2 - 7^2) = 1)
    (h3 : x^2 / (6^2 - 1^2) + y^2 / (6^2 - 3^2) + z^2 / (6^2 - 5^2) + w^2 / (6^2 - 7^2) = 1)
    (h4 : x^2 / (8^2 - 1^2) + y^2 / (8^2 - 3^2) + z^2 / (8^2 - 5^2) + w^2 / (8^2 - 7^2) = 1) :
    x^2 + y^2 + z^2 + w^2 = 36 := by 
  norm_num at h1 h2 h3 h4 ⊢
  nlinarith",
fc0fd5a6-69f8-5570-aba5-38cdb717fecd,math-word-problem,no,,no,yes,"Analysis: This problem is a recursive sequence of the type $a_{n+1}=\frac{\alpha_{1} a_{n}+\beta_{1}}{\alpha_{2} a_{n}+\beta_{2}}$, and the fixed point method can be used to solve it.
Solution: By solving the equation $x=\frac{x+3}{2 x-4}$, we get $x_{1}=-\frac{1}{2}, x_{2}=3$.
Therefore, $a_{n+1}+\frac{1}{2}=\frac{2\left(a_{n}+\frac{1}{2}\right)}{2 a_{n}-4} \cdots$ (1)
$$
a_{n+1}-3=\frac{-5\left(a_{n}-3\right)}{2 a_{n}-4} \cdots
$$
Dividing (1) by (2) gives
$$
\frac{a_{n+1}+\frac{1}{2}}{a_{n+1}-3}=-\frac{2}{5} \frac{a_{n}+\frac{1}{2}}{a_{n}-3}=\left(-\frac{2}{5}\right)^{n}\left(\frac{a_{1}+\frac{1}{2}}{a_{1}-3}\right) \text {. }
$$

Thus, $a_{n}=\frac{(-5)^{n}+3 \cdot 2^{n+1}}{2^{n+1}-2 \cdot(-5)^{n}}\left(n \in \mathbf{N}^{*}\right)$.
Evaluation: This is a typical problem of finding the general term formula of a sequence using the fixed point method. The general solution method is:
1) Find the fixed points $x_{1}, x_{2}$ by solving the characteristic equation;
2) List the sequences $b_{n}=a_{n}-x_{1}, c_{n}=a_{n}-x_{2}$;
3) Derive the relationship from $\frac{b_{n}}{c_{n}}$, and thus solve for $a_{n}$.","Example 1 (2005 Hope Cup Training Question) Given $a_{1}=\frac{1}{2}, a_{n-1}=\frac{a_{n}+3}{2 a_{n}-4}\left(n \geqslant 1, n \in \mathbf{N}^{*}\right)$, find the general formula for $a_{n}$.",,"import Mathlib

/- Example 1 (2005 Hope Cup Training Question) Given $a_{1}=\frac{1}{2}, a_{n-1}=\frac{a_{n}+3}{2 a_{n}-4}\left(n \geqslant 1, n \in \mathbf{N}^{*}\right)$, find the general formula for $a_{n}$. -/
theorem algebra_253044 {a : ℕ → ℝ} (ha1 : a 1 = 1 / 2)
    (han : ∀ n ≥ 1, a (n + 1) = (a n + 3) / (2 * a n - 4)) :
    ∀ n ≥ 1, a n = ((-5)^n + 3 * 2^(n + 1)) / (2^(n + 1) - 2 * (-5)^n) := by",,
91ae93e8-3d3b-5e28-b8bb-5c3a65e1ea6f,math-word-problem,no,,no,yes,"[Solution] Clearly, $|S|=k+1$, and the sum of the $k+1$ natural numbers in $S$ is
$$
\begin{aligned}
M= & \sum_{i=0}^{k}(1994+3 j)=1994(k+1)+\frac{3}{2} k(k+1) \\
& =1990(k+1)+\frac{1}{2}(k+1)(3 k+8) .
\end{aligned}
$$

Let sets $A$ and $B$ satisfy the requirements of the problem, and let the sum of all numbers in $B$ be $x$. Thus, the sum of all numbers in $A$ is $9x$. Therefore, we have
$$
\begin{aligned}
10 x & =1990(k+1)+\frac{1}{2}(k+1)(3 k+8), \\
x & =199(k+1)+\frac{1}{20}(k+1)(3 k+8) .
\end{aligned}
$$

Since $x$ is an integer, it must be that $20 \mid (k+1)(3 k+8)$. This is equivalent to
$$
4 \mid (k+1)(3 k+8), 5 \mid (k+1)(3 k+8) .
$$

Since $(k+1)(3 k+8)=5(k+1)+3(k+1)^{2}$, the second condition in (2) is equivalent to $5 \mid (k+1)$, i.e., $k=5 m-1, m \in \mathbb{N}$. Substituting this into the first condition in (2), we get $4 \mid m(15 m+5)$. This can be simplified to $4 \mid m(3 m+1)$. Therefore, we must have $m=4 t$ or $m=4 t+1, t \in \mathbb{N}$.
(1) When $m=4 t$, $k=20 t-1, |S|=20 t$, i.e., $S$ contains $20 t$ natural numbers. Arrange the numbers in $S$ in ascending order, and divide every 20 numbers into a group starting from 1994. This results in exactly $t$ groups. The smallest and largest numbers in each group are assigned to set $B$, while the remaining 18 numbers are assigned to set $A$. It is easy to see that the sets $A$ and $B$ thus obtained satisfy the requirements of the problem.
(2) When $m=4 t+1$, $k=20 t+4, t \in \mathbb{N}$. Then from (1), we have
$$
\begin{aligned}
x & =199(20 t+5)+\frac{1}{20}(20 t+5)(60 t+20) \\
& =5(4 t+1)(3 t+200) \\
& \equiv 2(t+1) \cdot 2 \equiv t+1 \pmod{3} .
\end{aligned}
$$

Since each number in $S$ leaves a remainder of 2 when divided by 3, from (3) we also have
$$
2|B| \equiv x \equiv t+1 \pmod{3} .
$$

This implies
$$
|B|=4|B|=2 t+2 \pmod{3} .
$$

When $t=1$, $x=5075, |B| \equiv 1 \pmod{3}$. However, any number in $S$ is less than $x$ and the sum of any 4 numbers is greater than $x$, so $k=24$ does not satisfy the requirements.

When $t=2$, $x=9270, |B| \equiv 0 \pmod{3}$. However, the sum of any 3 numbers in $S$ is less than 9270 and the sum of any 6 numbers is greater than 9270, so $k=44$ does not satisfy the requirements.

Continuing in this manner, when $t=7$, $x=1990 \times 13 + 6175 = 1990 \times 16 + 205, |B| \equiv 1 \pmod{3}$. It is easy to see that the sum of the largest 13 numbers in $S$
$$
1990 \times 13 + (436 + 433 + \cdots + 400) = 1990 \times 13 + 5434
$$

is less than $x$ and the sum of the smallest 16 numbers
$$
1990 \times 16 + (4 + 7 + \cdots + 49) = 1990 \times 16 + 424
$$

is greater than $x$. Therefore, $k=144$ does not satisfy the requirements.
When $t=8$, $x=1990 \times 18 + 1140, |B| \equiv 0 \pmod{3}$.

Let
$$
B=\{1994,1997, \cdots, 2039,2210,2486\},
$$

then $|B|=18$ and the sum of these 18 numbers is
$$
\begin{aligned}
& 1990 \times 18 + (4 + 7 + \cdots + 49 + 220 + 496) \\
= & 1990 \times 18 + 1140 = x .
\end{aligned}
$$

Let $A=S-B$, then $A$ and $B$ satisfy the requirements of the problem, i.e., $t=8$ satisfies the requirements.

From (1), if a natural number $k$ satisfies the requirements of the problem, then for $k+20$, by assigning the last 20 numbers to $A$ and $B$ as in (1), it is clear that $k+20$ also satisfies the requirements. Therefore, the natural numbers $k=20 t+4 (t \in \mathbb{N}$ and $t \geqslant 8)$ all satisfy the requirements of the problem.

In summary, the required natural numbers consist of two families: $k=20 t-1, t=1,2, \cdots$ and $k=20 t+4, t=8,9, \cdots$.","2.83 Find all natural numbers $k$ such that the set
$$
S=\{1994,1997,2000, \cdots, 1994+3 k\}
$$

can be partitioned into the union of two disjoint sets $A$ and $B$, and the sum of all numbers in $A$ is 9 times the sum of all numbers in $B$.",,"import Mathlib

/- 2.83 Find all natural numbers $k$ such that the set
$$
S=\{1994,1997,2000, \cdots, 1994+3 k\}
$$

can be partitioned into the union of two disjoint sets $A$ and $B$, and the sum of all numbers in $A$ is 9 times the sum of all numbers in $B$. -/
theorem number_theory_284843 (k : ℕ) :
    ∃ A B : Finset ℕ,
      A ∪ B = Finset.Icc 1994 (1994 + 3 * k) ∧
      A ∩ B = ∅ ∧
      ∑ a ∈ A, a = 9 * ∑ b ∈ B, b ↔
    ∃ t : ℕ, k = 20 * t - 1 ∨ k = 20 * t + 4 := by",,
bccf1613-5b67-5ff7-b666-3a2d48860210,math-word-problem,no,,no,yes,"Solution: Using the arithmetic-geometric mean inequality, we get
$$
\begin{aligned}
x(t)= & (\underbrace{t+1)^{2}+\cdots+(t+1)^{2}}_{5 \uparrow} \\
& +\frac{a}{2(t+1)^{5}}+\frac{a}{2(t+1)^{5}} \\
\geqslant & 7 \sqrt[7]{\frac{a^{2}}{4}} .
\end{aligned}
$$

Equality holds if and only if $(t+1)^{2}=\frac{a}{2(t+1)^{5}}$.
Thus, we have $7 \sqrt[7]{\frac{a^{2}}{4}} \geqslant 24$, which implies $a \geqslant 2 \sqrt{\left(\frac{24}{7}\right)^{7}}$.
On the other hand, when $a=2 \sqrt{\left(\frac{24}{7}\right)^{7}}, t=\sqrt{\frac{24}{7}}-1$, we have $x(t)=24$, so the minimum value of $a$ is $2 \sqrt{\left(\frac{24}{7}\right)^{7}}$.","Example 2 The abscissa of a point moving in the positive direction of the $O x$ axis is $x(t)=5(t+1)^{2}+\frac{a}{(t+1)^{5}}$, where $a$ is a positive constant. Find the minimum value of $a$ that satisfies $x(t) \geqslant 24$ for all $t \geqslant 0$.",,"import Mathlib

/- Example 2 The abscissa of a point moving in the positive direction of the $O x$ axis is $x(t)=5(t+1)^{2}+\frac{a}{(t+1)^{5}}$, where $a$ is a positive constant. Find the minimum value of $a$ that satisfies $x(t) \geqslant 24$ for all $t \geqslant 0$. -/
theorem algebra_308598 (a : ℝ) (ha : a > 0) :
    (∀ t : ℝ, t ≥ 0 → 5 * (t + 1) ^ 2 + a / (t + 1) ^ 5 ≥ 24) ↔
    a ≥ 2 * Real.sqrt ((24 / 7) ^ 7) := by",,
14d2dabf-17a8-57a7-b283-47eb1666a772,MCQ,no,,no,no,,"Given $a={{\text{e}}^{0.2}}-1, b=\ln 1.2, c=\tan 0.2$, where $\text{e}=2.71828\cdots $ is the base of the natural logarithm, then (       )

A: $c>a>b$
B: $a>c>b$
C: $b>a>c$
D: $a>b>c$",,"import Mathlib

open Real

/- Given $a={{\text{e}}^{0.2}}-1, b=\ln 1.2, c=\tan 0.2$, where $\text{e}=2.71828\cdots $ is the base of the natural logarithm, then (       )

A: $c>a>b$
B: $a>c>b$
C: $b>a>c$
D: $a>b>c$ -/
theorem algebra_8711 {a b c : ℝ} (ha : a = exp 0.2 - 1) (hb : b = log 1.2) (hc : c = tan 0.2) : a > c ∧ c > b := by",,
