uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
54cdf7c6-755b-5e86-86f1-6736e6772d1b,math-word-problem,no,,no,yes,"To find the number of pairs of integers \( (x, y) \) such that \( x^2 + xy + y^2 = 28 \), we start by analyzing the given equation.

1. **Rewrite the equation**:
   \[
   x^2 + xy + y^2 = 28
   \]

2. **Express \( x \) in terms of \( y \)**:
   \[
   x^2 + xy + y^2 - 28 = 0
   \]
   This is a quadratic equation in \( x \):
   \[
   x^2 + xy + (y^2 - 28) = 0
   \]
   Using the quadratic formula \( x = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a} \) where \( a = 1 \), \( b = y \), and \( c = y^2 - 28 \):
   \[
   x = \frac{-y \pm \sqrt{y^2 - 4(y^2 - 28)}}{2}
   \]
   Simplify the discriminant:
   \[
   x = \frac{-y \pm \sqrt{y^2 - 4y^2 + 112}}{2}
   \]
   \[
   x = \frac{-y \pm \sqrt{-3y^2 + 112}}{2}
   \]
   For \( x \) to be an integer, the discriminant must be a perfect square:
   \[
   -3y^2 + 112 = k^2 \quad \text{for some integer } k
   \]

3. **Solve for \( y \)**:
   \[
   112 - 3y^2 = k^2
   \]
   Rearrange:
   \[
   112 - k^2 = 3y^2
   \]
   \[
   y^2 = \frac{112 - k^2}{3}
   \]
   For \( y^2 \) to be an integer, \( 112 - k^2 \) must be divisible by 3. Check possible values of \( k \) such that \( 112 - k^2 \) is non-negative and divisible by 3.

4. **Check possible values of \( k \)**:
   \[
   k^2 \equiv 1 \pmod{3} \quad \text{(since } 112 \equiv 1 \pmod{3})
   \]
   Possible values of \( k \) modulo 3 are \( k \equiv 1 \) or \( k \equiv 2 \).

   Check values of \( k \) from 0 to 10:
   \[
   k = 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10
   \]
   Only \( k = 4, 8 \) satisfy \( 112 - k^2 \) being divisible by 3.

5. **Find corresponding \( y \) values**:
   \[
   k = 4 \implies y^2 = \frac{112 - 16}{3} = \frac{96}{3} = 32 \quad (\text{not a perfect square})
   \]
   \[
   k = 8 \implies y^2 = \frac{112 - 64}{3} = \frac{48}{3} = 16 \quad (\text{perfect square})
   \]
   \[
   y = \pm 4
   \]

6. **Find corresponding \( x \) values**:
   For \( y = 4 \):
   \[
   x = \frac{-4 \pm \sqrt{112 - 3(4^2)}}{2} = \frac{-4 \pm \sqrt{112 - 48}}{2} = \frac{-4 \pm \sqrt{64}}{2} = \frac{-4 \pm 8}{2}
   \]
   \[
   x = 2 \quad \text{or} \quad x = -6
   \]

   For \( y = -4 \):
   \[
   x = \frac{4 \pm \sqrt{112 - 3(16)}}{2} = \frac{4 \pm \sqrt{64}}{2} = \frac{4 \pm 8}{2}
   \]
   \[
   x = 6 \quad \text{or} \quad x = -2
   \]

7. **List all pairs**:
   \[
   (2, 4), (-6, 4), (6, -4), (-2, -4)
   \]

Conclusion:
The number of pairs of integers \( (x, y) \) that satisfy the equation is \( \boxed{4} \).",Find the number of pairs of integers $x$ and $y$ such that $x^2 + xy + y^2 = 28$.,,"import Mathlib

/- Find the number of pairs of integers $x$ and $y$ such that $x^2 + xy + y^2 = 28$. -/
theorem number_theory_56702 : {(x, y) : ℤ × ℤ | x^2 + x * y + y^2 = 28}.ncard = 4 := by",,
b5a8f541-ecfc-5b04-8207-0a1dde89b0fb,math-word-problem,no,,no,yes,"12.28 We have

$$
\int_{8}^{27} \frac{d x}{\sqrt[3]{x^{2}}}=\int_{8}^{27} x^{-2 / 3} d x=\left.\frac{x^{1 / 3}}{1 / 3}\right|_{8} ^{27}=3\left(27^{1 / 3}-8^{1 / 3}\right)=3
$$

Answer: 3.",$12.28 \int_{8}^{27} \frac{d x}{\sqrt[3]{x^{2}}}$,,"import Mathlib

open Real

/- $12.28 \int_{8}^{27} \frac{d x}{\sqrt[3]{x^{2}}}$ -/
theorem calculus_181416 : 12.28 * ∫ x in (8)..27, (x ^ 2) ^ ((-1 : ℝ) / 3) = 3 := by",,
9029abd8-c061-5ee5-a2ae-5bff9ae14244,math-word-problem,no,,no,yes,"2. 2 .

Notice,
$$
\begin{array}{l}
\left(2 x+\sqrt{4 x^{2}+1}\right)\left(\sqrt{1+\frac{4}{y^{2}}}-\frac{2}{y}\right) \geqslant 1 \\
\Rightarrow 2 x+\sqrt{4 x^{2}+1} \\
\geqslant \frac{1}{\sqrt{1+\frac{4}{y^{2}}}-\frac{2}{y}}=\sqrt{1+\frac{4}{y^{2}}}+\frac{2}{y} .
\end{array}
$$

When $x=\frac{1}{y}$,
$$
\left(2 x+\sqrt{4 x^{2}+1}\right)\left(\sqrt{1+\frac{4}{y^{2}}}-\frac{2}{y}\right)=1 .
$$

And $f(x)=2 x+\sqrt{4 x^{2}+1}$ is monotonically increasing, so $x \geqslant \frac{1}{y}$.
Thus, $x+y \geqslant y+\frac{1}{y} \geqslant 2$.
When $x=y=1$, the equality holds.","2. Given
$$
\left(2 x+\sqrt{4 x^{2}+1}\right)\left(\sqrt{y^{2}+4}-2\right) \geqslant y>0 \text {. }
$$

Then the minimum value of $x+y$ is $\qquad$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 2. Given
$$
\left(2 x+\sqrt{4 x^{2}+1}\right)\left(\sqrt{y^{2}+4}-2\right) \geqslant y>0 \text {. }
$$

Then the minimum value of $x+y$ is $\qquad$. -/
theorem inequalities_304403 (x y : ℝ) (hx : 0 < x) (hy : 0 < y)
  (h : (2 * x + sqrt (4 * x ^ 2 + 1)) * (sqrt (y ^ 2 + 4) - 2) ≥ y) :
  x + y ≥ 2 := by",,
2d54a20b-ce8a-5248-a2e9-b80784ca06e8,proof,no,,no,yes,"6. Given $a_{1}=2$ and equation (1), consider $\frac{1}{a_{1}}+\frac{1}{\lambda}2$.
Thus, $a_{2}=3$, which means the conclusion holds for $n=1$. Assume the conclusion holds for all $n \leqslant k-1(k \geqslant 2)$. For $n=k$, by equation (1), consider
$$
\sum_{i=1}^{k} \frac{1}{a_{i}}+\frac{1}{\lambda}\left(1-\sum_{i=1}^{k} \frac{1}{a_{i}}\right)^{-1}$.
We need to prove: $\left(1-\sum_{i=1}^{k} \frac{1}{a_{i}}\right)^{-1}=a_{k}\left(a_{k}-1\right)$.
Since the assumption holds for $2 \leqslant n \leqslant k$,
$$
a_{n}=a_{n-1}\left(a_{n-1}-1\right)+1 \text {, }
$$

we have $\frac{1}{a_{n}-1}=\frac{1}{a_{n-1}\left(a_{n-1}-1\right)}=\frac{1}{a_{n-1}-1}-\frac{1}{a_{n-1}}$,
which means $\frac{1}{a_{n-1}}=\frac{1}{a_{n-1}-1}-\frac{1}{a_{n}-1}$.
Summing up, we get $\sum_{i=2}^{k} \frac{1}{a_{i-1}}=1-\frac{1}{a_{k}-1}$, which implies
$$
\sum_{i=1}^{k} \frac{1}{a_{i}}=1-\frac{1}{a_{k}-1}+\frac{1}{a_{k}}=1-\frac{1}{a_{k}\left(a_{k}-1\right)} \text {. }
$$

Therefore, $\left(1-\sum_{i=1}^{k} \frac{1}{a_{i}}\right)^{-1}=a_{k}\left(a_{k}-1\right)$.
Hence, $a_{k+1}=\min \left\{\lambda \left\lvert\, \sum_{i=1}^{k} \frac{1}{a_{i}}+\frac{1}{\lambda}<1\right., \lambda \in \mathbf{Z}_{+}\right\}$ $=a_{k}\left(a_{k}-1\right)+1$.
By mathematical induction, we conclude that for all positive integers $n$, $a_{n+1}=a_{n}^{2}-a_{n}+1$.","6. Let $\mathbf{Z}_{+}$ be the set of positive integers, and define: $a_{1}=2$,
$$
a_{n+1}=\min \left\{\lambda \left\lvert\, \sum_{i=1}^{n} \frac{1}{a_{i}}+\frac{1}{\lambda}<1\right., \lambda \in \mathbf{Z}_{+}\right\}(n=1,2, \cdots) \text {. }
$$

Prove: $a_{n+1}=a_{n}^{2}-a_{n}+1$.
(Li Shenghong)",,"import Mathlib

open Finset

/- 6. Let $\mathbf{Z}_{+}$ be the set of positive integers, and define: $a_{1}=2$,
$$
a_{n+1}=\min \left\{\lambda \left\lvert\, \sum_{i=1}^{n} \frac{1}{a_{i}}+\frac{1}{\lambda}<1\right., \lambda \in \mathbf{Z}_{+}\right\}(n=1,2, \cdots) \text {. }
$$

Prove: $a_{n+1}=a_{n}^{2}-a_{n}+1$.
(Li Shenghong) -/
theorem number_theory_302815 {a : ℕ → ℕ}
    (ha1 : a 1 = 2)
    (han : ∀ n ≥ 1, ∃ m : ℕ, IsLeast {x | 0 < x ∧ ∑ i ∈ Icc 1 n, (1 / a i : ℚ) + 1 / x < 1} m) :
    ∀ n ≥ 1, a (n + 1) = a n ^ 2 - a n + 1 := by",,
cf9b982b-02d3-5ed5-ad66-917b4b1cba68,math-word-problem,no,,no,yes,"-1 .
Let $A\left(x_{1}, 0\right), B\left(x_{2}, 0\right)$. Since $\triangle A B C$ is a right triangle, it follows that $x_{1} 、 x_{2}$ must have opposite signs. Thus, $x_{1} x_{2}=\frac{c}{a}<0$.

By the projection theorem, we know $|O C|^{2}=|A O| \cdot|B O|$, i.e., $c^{2}=\left|x_{1}\right| \cdot\left|x_{2}\right|=\left|\frac{c}{a}\right|$. Therefore, $|a c|=1, a c=-1$.","1. The parabola $y=a x^{2}+b x+c$ intersects the $x$-axis at points $A$ and $B$, and the $y$-axis at point $C$. If $\triangle A B C$ is a right triangle, then $a c$ $=$ $\qquad$ .",,"import Mathlib

/- 1. The parabola $y=a x^{2}+b x+c$ intersects the $x$-axis at points $A$ and $B$, and the $y$-axis at point $C$. If $\triangle A B C$ is a right triangle, then $a c$ $=$ $\qquad$ . -/
theorem algebra_318154 {a b c : ℝ} (ha : a ≠ 0) (A B C : ℝ)
    (hA : A = -b / (2 * a)) (hB : B = b / (2 * a)) (hC : C = c)
    (hABC : (A - B) ^ 2 + (C) ^ 2 = (A - C) ^ 2 + (B - C) ^ 2) :
    a * c = -1 := by",,
5a3e72ee-ee00-5a0f-a9cb-2bedc9113585,MCQ,no,,no,no,,"For any integer $n\left( n{\geqslant }2 \right)$, the positive numbers $a$ and $b$ satisfy ${{a}^{n}}=a+1$ and ${{b}^{2n}}=b+3a$. The relationship between $a$ and $b$ is (　　)

A: $a>b>1$

B: $b>a>1$

C: $a>1$, $0 < b < 1$

D: $0 < a < 1$, $b>1$",,"import Mathlib

/- For any integer $n\left( n{\geqslant }2 \right)$, the positive numbers $a$ and $b$ satisfy ${{a}^{n}}=a+1$ and ${{b}^{2n}}=b+3a$. The relationship between $a$ and $b$ is (　　)

A: $a>b>1$

B: $b>a>1$

C: $a>1$, $0 < b < 1$

D: $0 < a < 1$, $b>1$ -/
theorem algebra_11685 {n : ℕ} (hn : 2 ≤ n) (a b : ℝ)
    (ha : 0 < a) (hb : 0 < b)
    (h1 : a ^ n = a + 1) (h2 : b ^ (2 * n) = b + 3 * a) :
    a > b ∧ b > 1 := by",,
ac3c473d-f574-5785-b8eb-1a987ddb3dde,math-word-problem,no,,no,yes,"Solution. Substitute $z=r e^{i \varphi}$ into the Joukowski function

$$
w=\frac{1}{2}\left(z+\frac{1}{z}\right)
$$

and separate the real and imaginary parts; we get

$$
\left\{\begin{array}{l}
u=\frac{1}{2}\left(r+\frac{1}{r}\right) \cos \varphi \\
v=\frac{1}{2}\left(r-\frac{1}{r}\right) \sin \varphi
\end{array}\right.
$$

![](https://cdn.mathpix.com/cropped/2024_05_22_f7d63c3a5e94c3f2f1bbg-140.jpg?height=400&width=543&top_left_y=968&top_left_x=685)

Traversing the contour of the sector in the positive direction $O A B O$ (Fig. 26), we get: the segment $O A$ will transform into an infinite segment of the real axis, traversed from $u=+\infty$ to $u=1$ (Fig. 27); the arc $A B$ will transform into the segment of the real axis $A^{\prime} B^{\prime}$, and the segment $B O$ will transform into the curve

$$
\begin{aligned}
& u=\frac{\sqrt{2}}{4}\left(r+\frac{1}{r}\right) \\
& v=\frac{\sqrt{2}}{4}\left(r-\frac{1}{r}\right)
\end{aligned}
$$

or $u^{2}-v^{2}=\frac{1}{2}$ (a hyperbola).

![](https://cdn.mathpix.com/cropped/2024_05_22_f7d63c3a5e94c3f2f1bbg-140.jpg?height=41&width=494&top_left_y=1606&top_left_x=104)
![](https://cdn.mathpix.com/cropped/2024_05_22_f7d63c3a5e94c3f2f1bbg-140.jpg?height=480&width=602&top_left_y=1426&top_left_x=636)

According to the principle of one-to-one correspondence of boundaries, we get that the given sector is transformed by the Joukowski function into the region

$$
u^{2}-v^{2}>\frac{1}{2}, \quad u>\frac{\sqrt{2}}{2}, \quad v<0
$$

$\nabla$","Example 21. Using the Joukowsky function, find the image of the region

$$
0<|z|<1, \quad 0<\arg z<\frac{\pi}{4}
$$",,"import Mathlib

open Complex Filter Function Metric Finset
open scoped BigOperators Topology

/- Example 21. Using the Joukowsky function, find the image of the region

$$
0<|z|<1, \quad 0<\arg z<\frac{\pi}{4}
$$ -/
theorem calculus_147220 (f : ℂ → ℂ) (hf : f = λ z => (z + 1) / (z - 1)) :
    ∀ z, z ∈ {z | 0 < abs z ∧ abs z < 1 ∧ 0 < (z : ℂ).arg ∧ (z : ℂ).arg < Real.pi / 4} →
    (f z).re^2 - (f z).im^2 > 1 / 2 ∧ (f z).re > Real.sqrt 2 / 2 ∧ (f z).im < 0 := by",,
ad07f297-45af-5965-9bb5-11136a8ebebd,math-word-problem,no,,no,yes,"To solve the problem, we need to find all real-valued functions \( f \) such that 
\[ \int f(x)^a \, dx = \left( \int f(x) \, dx \right)^a \]
for a given real number \( a \), when constants of integration are suitably chosen.

1. **Case \( a = 0 \)**:
   - If \( a = 0 \), the equation becomes:
     \[ \int f(x)^0 \, dx = \left( \int f(x) \, dx \right)^0 \]
     Simplifying, we get:
     \[ \int 1 \, dx = 1 \]
     This is clearly not true since the left-hand side is \( x + C \) (where \( C \) is a constant of integration) and the right-hand side is always 1. Therefore, there is no solution for \( a = 0 \).

2. **Case \( a \neq 0 \)**:
   - Let \( F(x) = \int f(x) \, dx \). Then the given equation can be rewritten as:
     \[ \int f(x)^a \, dx = F(x)^a \]
   - Differentiating both sides with respect to \( x \), we get:
     \[ f(x)^a = a F(x)^{a-1} f(x) \]
   - Assuming \( f(x) \neq 0 \), we can divide both sides by \( f(x) \):
     \[ f(x)^{a-1} = a F(x)^{a-1} \]
   - If \( a = 1 \), this simplifies to:
     \[ f(x)^0 = 1 \]
     which is always true. Therefore, any function \( f(x) \) is a solution when \( a = 1 \).

3. **Case \( a \neq 1 \)**:
   - For \( a \neq 1 \), we can rewrite the equation as:
     \[ f(x)^{a-1} = a F(x)^{a-1} \]
   - This implies that \( f(x) \) is proportional to \( F(x) \):
     \[ f(x) = k F(x) \]
     where \( k \) is a constant. Integrating both sides, we get:
     \[ F(x) = \int f(x) \, dx = \int k F(x) \, dx \]
     \[ F(x) = k \int F(x) \, dx \]
   - This is a differential equation. Let \( F(x) = g(x) \), then:
     \[ g(x) = k \int g(x) \, dx \]
   - Differentiating both sides with respect to \( x \), we get:
     \[ g'(x) = k g(x) \]
   - This is a first-order linear differential equation. The general solution is:
     \[ g(x) = Ce^{kx} \]
     where \( C \) is a constant. Therefore:
     \[ F(x) = Ce^{kx} \]
     and since \( f(x) = k F(x) \):
     \[ f(x) = k Ce^{kx} \]

4. **Conclusion**:
   - For \( a = 1 \), any function \( f(x) \) is a solution.
   - For \( a \neq 1 \), the solution is \( f(x) = k Ce^{kx} \).

The final answer is \( \boxed{ f(x) = k Ce^{kx} } \) for \( a \neq 1 \) and any function \( f(x) \) for \( a = 1 \).","Let $a$ be a real number. Find all real-valued functions $f$ such that
$$\int f(x)^{a} dx=\left( \int f(x) dx \right)^{a}$$
when constants of integration are suitably chosen.",,"import Mathlib

/- Let $a$ be a real number. Find all real-valued functions $f$ such that
$$\int f(x)^{a} dx=\left( \int f(x) dx \right)^{a}$$
when constants of integration are suitably chosen. -/
theorem calculus_33503 (a : ℝ) (f : ℝ → ℝ) (hf : ∃ c, f = fun x => c * Real.exp (c * x)) :
    ∫ x, (f x)^a = (∫ x, f x)^a ↔ ∃ k, ∀ x, f x = k * Real.exp (k * x) := by",,
fc0884bf-cdd9-5ea7-bc9b-cfa0d89ccf22,math-word-problem,no,,no,yes,"10. Each of such five-digit numbers is divisible by 3, since $1+2+$ $+3+4+5=15$, and $15: 3$. These numbers do not have any common divisors greater than 3, as, for example, $12345=3 \cdot 5 \cdot 823$, but the number 12354 does not divide evenly by either 5 or 823. Therefore, the greatest common divisor of these numbers is 3.","10. Find the greatest common divisor of all five-digit numbers written using the digits

$$
1,2,3,4,5
$$

without repetition.",,"import Mathlib

/- 10. Find the greatest common divisor of all five-digit numbers written using the digits

$$
1,2,3,4,5
$$

without repetition. -/
theorem number_theory_233762 :
    IsGreatest {n | ∀ d ∈ Finset.Icc 10000 99999, (Nat.digits 10 d).length = 5 →
      (Nat.digits 10 d).toFinset = {1, 2, 3, 4, 5} → n ∣ d} 3 := by",,
1012bf9e-4844-5af9-8f96-2d2600472671,math-word-problem,no,,no,no,,A four-digit perfect square number is created by placing two positive two-digit perfect square numbers next to each other. What is the four-digit square number?,,"import Mathlib

/- A four-digit perfect square number is created by placing two positive two-digit perfect square numbers next to each other. What is the four-digit square number? -/
theorem number_theory_19317 {n : ℕ} (h : ∃ p q, p^2 = n / 100 ∧ q^2 = n % 100) :
    n = 1681 := by",,
3be842bd-2897-5986-9cae-c3950f14d8e0,proof,yes,yes,no,yes,"Prove: Let
$$
f(x)=x+\sqrt{x^{2}+1}=\tan \theta\left(\theta \in\left(0, \frac{\pi}{2}\right)\right) .
$$

Then $f(y)=y+\sqrt{y^{2}+1}=\cot \theta\left(\theta \in\left(0, \frac{\pi}{2}\right)\right)$.
From the above two equations, we get
$$
\begin{array}{l}
x=\frac{\tan ^{2} \theta-1}{2 \tan \theta}, y=\frac{\cot ^{2} \theta-1}{2 \cot \theta} . \\
\text { Therefore, } x+y=\frac{\tan ^{2} \theta-1}{2 \tan \theta}+\frac{\cot ^{2} \theta-1}{2 \cot \theta} \\
=\frac{\tan \theta-\cot \theta+\cot \theta-\tan \theta}{2 \tan \theta \cdot \cot \theta}=0 .
\end{array}
$$","Example 9 Given
$$
\left(x+\sqrt{x^{2}+1}\right)\left(y+\sqrt{y^{2}+1}\right)=1 .
$$

Prove: $x+y=0$.",,"import Mathlib

/- Example 9 Given
$$
\left(x+\sqrt{x^{2}+1}\right)\left(y+\sqrt{y^{2}+1}\right)=1 .
$$

Prove: $x+y=0$. -/
theorem algebra_302040 {x y : ℝ} (h : x + Real.sqrt (x ^ 2 + 1) = 1 / (y + Real.sqrt (y ^ 2 + 1))) :
    x + y = 0 := by","import Mathlib

theorem algebra_302040 {x y : ℝ} (h : x + Real.sqrt (x ^ 2 + 1) = 1 / (y + Real.sqrt (y ^ 2 + 1))) :
    x + y = 0 := by 
  have h1 : y + Real.sqrt (y ^ 2 + 1) ≠ 0 := by
    by_contra h2
    have h3 : 1 / (y + Real.sqrt (y ^ 2 + 1)) = 0 := by
      field_simp [h2]
    rw [h3] at h
    have h4 : x + Real.sqrt (x ^ 2 + 1) = 0 := by linarith
    have h5 : Real.sqrt (x ^ 2 + 1) ≥ 0 := Real.sqrt_nonneg (x ^ 2 + 1)
    have h6 : Real.sqrt (x ^ 2 + 1) = -x := by linarith [h4, h5]
    have h7 : 0 ≤ Real.sqrt (x ^ 2 + 1) := Real.sqrt_nonneg (x ^ 2 + 1)
    have h8 : -x ≥ 0 := by nlinarith [h4, Real.sqrt_nonneg (x ^ 2 + 1)]
    have h9 : Real.sqrt (x ^ 2 + 1) ^ 2 = (-x) ^ 2 := by rw [h6]
    have h10 : Real.sqrt (x ^ 2 + 1) ^ 2 = x ^ 2 + 1 := by
      rw [Real.sq_sqrt]
      positivity
    have h11 : (-x) ^ 2 = x ^ 2 := by ring_nf
    rw [h10] at h9
    nlinarith [h9, h11]
  have h2 : (x + Real.sqrt (x ^ 2 + 1)) * (y + Real.sqrt (y ^ 2 + 1)) = 1 := by
    field_simp [h1] at h ⊢
    <;> nlinarith
  have h3 : (y + Real.sqrt (y ^ 2 + 1)) = Real.sqrt (x ^ 2 + 1) - x := by
    have h4 : (x + Real.sqrt (x ^ 2 + 1)) ≠ 0 := by
      by_contra h5
      have h6 : (x + Real.sqrt (x ^ 2 + 1)) * (y + Real.sqrt (y ^ 2 + 1)) = 0 := by 
        rw [h5]
        norm_num
      rw [h2] at h6
      nlinarith
    have h5 : 1 / (x + Real.sqrt (x ^ 2 + 1)) = Real.sqrt (x ^ 2 + 1) - x := by 
      field_simp [h4]
      <;> nlinarith [Real.sqrt_nonneg (x ^ 2 + 1), Real.sq_sqrt (show 0 ≤ (x ^ 2 + 1 : ℝ) by positivity)]
    have h8 : (y + Real.sqrt (y ^ 2 + 1)) = Real.sqrt (x ^ 2 + 1) - x := by
      rw [h] at h5
      field_simp [h1] at h5 ⊢
      <;> nlinarith [Real.sqrt_nonneg (x ^ 2 + 1), Real.sqrt_nonneg (y ^ 2 + 1), Real.sq_sqrt (show 0 ≤ (x ^ 2 + 1 : ℝ) by positivity), Real.sq_sqrt (show 0 ≤ (y ^ 2 + 1 : ℝ) by positivity)]
    exact h8
  have h9 : (x + Real.sqrt (x ^ 2 + 1)) = Real.sqrt (y ^ 2 + 1) - y := by
    have h6 : (y + Real.sqrt (y ^ 2 + 1)) ≠ 0 := h1
    have h7 : 1 / (y + Real.sqrt (y ^ 2 + 1)) = Real.sqrt (y ^ 2 + 1) - y := by
      field_simp [h6]
      <;> nlinarith [Real.sqrt_nonneg (y ^ 2 + 1), Real.sq_sqrt (show 0 ≤ (y ^ 2 + 1 : ℝ) by positivity)]
    have h10 : (x + Real.sqrt (x ^ 2 + 1)) = Real.sqrt (y ^ 2 + 1) - y := by
      rw [h] at *
      field_simp [h6] at *
      <;> nlinarith [Real.sqrt_nonneg (x ^ 2 + 1), Real.sqrt_nonneg (y ^ 2 + 1), Real.sq_sqrt (show 0 ≤ (x ^ 2 + 1 : ℝ) by positivity), Real.sq_sqrt (show 0 ≤ (y ^ 2 + 1 : ℝ) by positivity)]
    exact h10
  nlinarith [Real.sqrt_nonneg (x ^ 2 + 1), Real.sqrt_nonneg (y ^ 2 + 1), 
    Real.sq_sqrt (show 0 ≤ (x ^ 2 + 1 : ℝ) by positivity), Real.sq_sqrt (show 0 ≤ (y ^ 2 + 1 : ℝ) by positivity), 
    h2, h3, h9]",
cbeb28b6-ae22-56fa-aa00-73db662dbe2f,math-word-problem,yes,yes,no,no,,A rectangular box has volume 216.  Find the smallest possible surface area of the box.,,"import Mathlib

/- A rectangular box has volume 216.  Find the smallest possible surface area of the box. -/
theorem algebra_22206 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (hvol : a * b * c = 216) :
    2 * (a * b + b * c + c * a) ≥ 216 := by","import Mathlib

theorem algebra_22206 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (hvol : a * b * c = 216) :
    2 * (a * b + b * c + c * a) ≥ 216 := by 
  nlinarith [sq_nonneg (a - b), sq_nonneg (b - c), sq_nonneg (c - a), mul_pos ha hb, mul_pos hb hc, mul_pos ha hc, sq_nonneg (a * b - 36), sq_nonneg (b * c - 36), sq_nonneg (c * a - 36)]",
621a5fba-72e4-58ca-8ef6-3b352bbe3b0f,math-word-problem,no,,no,no,,"How many zeros are in the expansion of $999,\!999,\!999,\!998^2$?",,"import Mathlib

/- How many zeros are in the expansion of $999,\!999,\!999,\!998^2$? -/
theorem algebra_11117 : (Nat.digits 10 (999999999998^2)).length - (Nat.digits 10 (999999999998)).length = 11 := by",,
dcffe3d5-7b62-57e7-a379-c2dc81b66f3d,math-word-problem,no,,no,yes,"## Solution.

$$
\begin{aligned}
& \operatorname{ctg} 60^{\circ}+\operatorname{tg} 60^{\circ}+\operatorname{ctg} 50^{\circ}+\operatorname{tg} 50^{\circ}=\frac{\cos 60^{\circ}}{\sin 60^{\circ}}+\frac{\sin 60^{\circ}}{\cos 60^{\circ}}+\frac{\cos 50^{\circ}}{\sin 50^{\circ}}+\frac{\sin 50^{\circ}}{\cos 50^{\circ}}= \\
& =\frac{\cos ^{2} 60^{\circ}+\sin ^{2} 60^{\circ}}{\sin 60^{\circ} \cos 60^{\circ}}+\frac{\cos ^{2} 50^{\circ}+\sin ^{2} 50^{\circ}}{\sin 50^{\circ} \cos 50^{\circ}}= \\
& =\frac{1}{\sin 60^{\circ} \cos 60^{\circ}}+\frac{1}{\sin 50^{\circ} \cos 50^{\circ}}=\frac{2}{2 \sin 60^{\circ} \cos 60^{\circ}}+\frac{2}{2 \sin 50^{\circ} \cos 50^{\circ}}= \\
& =\frac{2}{\sin 120^{\circ}}+\frac{2}{\sin 100^{\circ}}=\frac{2\left(\sin 100^{\circ}+\sin 120^{\circ}\right)}{\sin 120^{\circ} \sin 100^{\circ}}= \\
& =\left[\sin x+\sin y=2 \sin \frac{x+y}{2} \cos \frac{x-y}{2}\right]= \\
& =\frac{4 \sin 110^{\circ} \cos 10^{\circ}}{\sin 120^{\circ} \sin \left(90^{\circ}+10^{\circ}\right)}=\frac{4 \sin \left(90^{\circ}+20^{\circ}\right) \cos 10^{\circ}}{\sin 120^{\circ} \cos 10^{\circ}}=\frac{4 \cos 20^{\circ}}{\frac{\sqrt{3}}{2}}=\frac{8}{\sqrt{3}} \cos 20^{\circ}
\end{aligned}
$$

The equality is valid.",3.346. $\operatorname{ctg} 60^{\circ}+\operatorname{tg} 60^{\circ}+\operatorname{ctg} 50^{\circ}+\operatorname{tg} 50^{\circ}=\frac{8}{\sqrt{3}} \cos 20^{\circ}$.,,"import Mathlib

open Real Set
open scoped Real

/- 3.346. $\operatorname{ctg} 60^{\circ}+\operatorname{tg} 60^{\circ}+\operatorname{ctg} 50^{\circ}+\operatorname{tg} 50^{\circ}=\frac{8}{\sqrt{3}} \cos 20^{\circ}$. -/
theorem algebra_164237 : 1 / tan (π / 3) + tan (π / 3) + 1 / tan (50 * π / 180) + tan (50 * π / 180) =
    8 / sqrt 3 * cos (20 * π / 180) := by",,
