uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
28f8956a-9502-519b-820e-1d137392db80,math-word-problem,no,,no,yes,"Solution. Let's first determine the set of solutions of the equation. Using the trigonometric transformation $1+\cos 2 x=2 \cos ^{2} x$, the equation is reduced to the form $1+\cos 2 x+2 \cos ^{2} 2 x-1=0$, or $\cos 2 x+2 \cos ^{2} 2 x=0$. The latter is equivalent to $\cos 2 x(1+2 \cos 2 x)=0$, and the solutions are then obtained from

1) $\cos 2 x=0 \Leftrightarrow 2 x=(2 k+1) \frac{\pi}{2} \Leftrightarrow x=(2 k+1) \frac{\pi}{4}$, for $k \in \mathbb{Z}$ or
2) $\cos 2 x=-\frac{1}{2} \Leftrightarrow 2 x=(2 k+1) \pi \pm \frac{\pi}{3} \Leftrightarrow x=k \pi+\frac{\pi}{2} \pm \frac{\pi}{6}$. The latter can, due to the arbitrariness of $k \in \mathbb{Z}$, be written in the form $x=k \pi \pm \frac{\pi}{3}$.

Thus, the set of solutions of the equation is given by

$$
M=\left\{\left.(2 k+1) \frac{\pi}{4} \right\rvert\, k \in \mathbb{Z}\right\} \cup\left\{\left.k \pi \pm \frac{\pi}{3} \right\rvert\, k \in \mathbb{Z}\right\}
$$

Let's consider the function $f(x)=3-2 x-x^{2}$. For it, it is true that the vertex is at point $T(-1,4)$, it increases on the interval ( $-\infty,-1$ ), and decreases on $(-1, \infty)$. Then, for the maximum value of the set $\mathrm{M}$, we will consider the function as an increasing function on $M \cap(-\infty,-1)$, and then as a decreasing function on $M \cap(-1, \infty)$. On $M \cap(-\infty,-1)$, the point where the function reaches its maximum value is $-\frac{\pi}{3}$, and on $M \cap(-1, \infty)$, the point where the function reaches its maximum value is $-\frac{\pi}{4}$. It remains to compare $f\left(-\frac{\pi}{3}\right)=3+\frac{2 \pi}{3}-\frac{\pi^{2}}{4}$ and $f\left(-\frac{\pi}{4}\right)=3+\frac{\pi}{2}-\frac{\pi^{2}}{4}$. Since $f\left(-\frac{\pi}{3}\right)>f\left(-\frac{\pi}{4}\right)$, the maximum value of the function on the set of solutions of the equation is reached at $-\frac{\pi}{3}$ and is $f\left(-\frac{\pi}{3}\right)=3+\frac{2 \pi}{3}-\frac{\pi^{2}}{4}$.",2. Determine the maximum value of the function $f(x)=3-2 x-x^{2}$ on the set of solutions of the equation $2 \cos ^{2} x+\cos 4 x=0$.,,"import Mathlib

/- 2. Determine the maximum value of the function $f(x)=3-2 x-x^{2}$ on the set of solutions of the equation $2 \cos ^{2} x+\cos 4 x=0$. -/
theorem algebra_223384 (f : ℝ → ℝ) (hf : f = fun x => 3 - 2 * x - x ^ 2)
    (S : Set ℝ) (hS : S = {x | 2 * Real.cos x ^ 2 + Real.cos (4 * x) = 0}) :
    IsGreatest (Set.image f S) (3 + 2 * Real.pi / 3 - Real.pi ^ 2 / 4) := by",,
1e83f41e-29a8-56ac-85a6-af46e8099a62,proof,yes,yes,no,yes,"Let $x$ and $y$ be two elements of $G$. Then $\psi \circ \varphi(x * y)=\psi(\varphi(x) \circledast \varphi(y))=$ $\psi \circ \varphi(x) \odot \psi \circ \varphi(y)$, so $\psi \circ \varphi: G \rightarrow I$ is indeed a group homomorphism.

Solution to exercise $20 e_{H}=\varphi\left(e_{G}\right) \circledast \varphi\left(e_{G}\right)^{-1}=\varphi\left(e_{G} * e_{G}\right) \circledast \varphi\left(e_{G}\right)^{-1}=\varphi\left(e_{G}\right) \circledast \varphi\left(e_{G}\right) \circledast$ $\varphi\left(e_{G}\right)^{-1}=\varphi\left(e_{G}\right)$ and $e_{H}=\varphi\left(e_{G}\right)=\varphi\left(x * x^{-1}\right)=\varphi(x) \circledast \varphi\left(x^{-1}\right)$, so $\varphi(x)^{-1}=\varphi\left(x^{-1}\right)$.","(Composition and morphisms of groups) Let $(G, *),(H, \circledast)$ and $(I, \odot)$ be three groups and $\varphi: G \rightarrow H, \psi: H \rightarrow I$ be two group homomorphisms. Show that $\psi \circ \varphi$ is a group homomorphism.",,"import Mathlib

open Fintype Subgroup Set Polynomial Ideal
open scoped BigOperators

/- (Composition and morphisms of groups) Let $(G, *),(H, \circledast)$ and $(I, \odot)$ be three groups and $\varphi: G \rightarrow H, \psi: H \rightarrow I$ be two group homomorphisms. Show that $\psi \circ \varphi$ is a group homomorphism. -/
theorem algebra_138268 {G H I : Type*} [Group G] [Group H] [Group I]
  (φ : G →* H) (ψ : H →* I) :
  ∃ φ' : G →* I, ∀ g : G, φ' g = ψ (φ g) :=
","import Mathlib

open Fintype Subgroup Set Polynomial Ideal
open scoped BigOperators

theorem algebra_138268 {G H I : Type*} [Group G] [Group H] [Group I]
  (φ : G →* H) (ψ : H →* I) :
  ∃ φ' : G →* I, ∀ g : G, φ' g = ψ (φ g) := by
  use ψ.comp φ
  intro g
  simp",
8fae9af7-5fac-53d7-8e30-50d476fc85c2,math-word-problem,no,,no,yes,$-2 ;$,"5. Given the sets $M=\{x, x y, \lg (x y)\}, S=\{0,|x|, y\}$, and $M=S$, then the value of $\left(x+\frac{1}{y}\right)+\left(x^{2}+\frac{1}{y^{2}}\right)+\cdots+\left(x^{2001}+\frac{1}{y^{2001}}\right)$ is $\qquad$ .",,"import Mathlib

/- 5. Given the sets $M=\{x, x y, \lg (x y)\}, S=\{0,|x|, y\}$, and $M=S$, then the value of $\left(x+\frac{1}{y}\right)+\left(x^{2}+\frac{1}{y^{2}}\right)+\cdots+\left(x^{2001}+\frac{1}{y^{2001}}\right)$ is $\qquad$ . -/
theorem algebra_238884 {x y : ℝ} (hx : x ≠ 0) (hy : y ≠ 0)
    (M S : Finset ℝ) (hM : M = {x, x * y, Real.log (x * y)}) (hS : S = {0, abs x, y})
    (hMS : M = S) :
    ∑ i ∈ Finset.range 2001, (x ^ (i + 1) + 1 / y ^ (i + 1)) = -2 := by",,
ba0b9b78-1746-5989-810c-047e4cea1f97,proof,no,,no,yes,"288. The general form of a perfect number $4^{k}\left(4^{k} 2-1\right)$. The number $4^{k}$ when divided by 9 gives remainders of 4, 7, or 1; $4^{k} \cdot 2-1$ when divided by 9 gives remainders of 7, 4, or 1, respectively. The products of these numbers give the same remainders when divided by 9 as 28 and 1, i.e., unity.

Bovelle proposed this statement in 1510. Its proof was given by Antonio Cataldi in 1603.

Rheticus of Wittenberg ($1514-1576$) is known for his works on trigonometry and the compilation of trigonometric tables.","288. Show that every perfect number (except 6) has the form $9n+1$.

## Reticus's Problem.",,"import Mathlib

/- 288. Show that every perfect number (except 6) has the form $9n+1$.

## Reticus's Problem. -/
theorem number_theory_220982 {n : ℕ} (hn : n ≠ 6) (h : ∑ d in n.divisors, d = 2 * n) :
    ∃ m, n = 9 * m + 1 := by",,
3497980d-d538-56f4-93ed-9c0bd36d0598,proof,yes,yes,no,yes,"8.40 Instruction. Express $y=0.5(10-5 x)$, substitute this expression into the inequality and consider the difference between
the left and right sides of the inequality.","8.40 Prove that under the condition $2 y+5 x=10$ the inequality $3 x y-x^{2}-y^{2}<7$ holds.

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly.",,"import Mathlib

/- 8.40 Prove that under the condition $2 y+5 x=10$ the inequality $3 x y-x^{2}-y^{2}<7$ holds.

Translate the above text into English, please keep the original text's line breaks and format, and output the translation result directly. -/
theorem inequalities_180261 (x y : ℝ) (h : 2 * y + 5 * x = 10) :
    3 * x * y - x ^ 2 - y ^ 2 < 7 := by","import Mathlib

theorem inequalities_180261 (x y : ℝ) (h : 2 * y + 5 * x = 10) :
    3 * x * y - x ^ 2 - y ^ 2 < 7 := by
  have h1 : y = 5 - 5 / 2 * x := by
    linarith
  rw [h1]
  nlinarith [sq_nonneg (x - 80 / 59), sq_nonneg (x - 20 / 59), sq_nonneg (x - 40 / 59)]",
e019332b-f91f-5ea9-862c-dceb270d741d,proof,no,,no,yes,"2. Using $\cos (a+x)=\cos a \cos x-\sin a \sin x$, we obtain $f(x)=A \sin x+$ $B \cos x$ where $A=-\sin a_{1}-\sin a_{2} / 2-\cdots-\sin a_{n} / 2^{n-1}$ and $B=\cos a_{1}+$ $\cos a_{2} / 2+\cdots+\cos a_{n} / 2^{n-1}$. Numbers $A$ and $B$ cannot both be equal to 0 . for otherwise $f$ would be identically equal to 0 , while on the other hand, we have $f\left(-a_{1}\right)=\cos \left(a_{1}-a_{1}\right)+\cos \left(a_{2}-a_{1}\right) / 2+\cdots+\cos \left(a_{n}-a_{1}\right) / 2^{n-1} \geq$ $1-1 / 2-\cdots-1 / 2^{n-1}=1 / 2^{n-1}>0$. Setting $A=C \cos \phi$ and $B=C \sin \phi$, where $C \neq 0$ (such $C$ and $\phi$ always exist), we get $f(x)=C \sin (x+\phi)$. It follows that the zeros of $f$ are of the form $x_{0} \in-\phi+\pi Z$, from which $f\left(x_{1}\right)=f\left(x_{2}\right) \Rightarrow x_{1}-x_{2}=m \pi$ immediately follows.","2. Let $a_{1}, a_{2}, \ldots, a_{n}$ be real constants and
$$
y(x)=\cos \left(a_{1}+x\right)+\frac{\cos \left(a_{2}+x\right)}{2}+\frac{\cos \left(a_{3}+x\right)}{2^{2}}+\cdots+\frac{\cos \left(a_{n}+x\right)}{2^{n-1}} .
$$

If $x_{1}, x_{2}$ are real and $y\left(x_{1}\right)=y\left(x_{2}\right)=0$, prove that $x_{1}-x_{2}=m \pi$ for some integer $m$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 2. Let $a_{1}, a_{2}, \ldots, a_{n}$ be real constants and
$$
y(x)=\cos \left(a_{1}+x\right)+\frac{\cos \left(a_{2}+x\right)}{2}+\frac{\cos \left(a_{3}+x\right)}{2^{2}}+\cdots+\frac{\cos \left(a_{n}+x\right)}{2^{n-1}} .
$$

If $x_{1}, x_{2}$ are real and $y\left(x_{1}\right)=y\left(x_{2}\right)=0$, prove that $x_{1}-x_{2}=m \pi$ for some integer $m$. -/
theorem algebra_260265 {n : ℕ} (hn : 0 < n) (a : Fin n → ℝ)
  (y : ℝ → ℝ) (hy : y = λ x => ∑ i : Fin n, cos (a i + x) / 2 ^ (i : ℕ))
  (x₁ x₂ : ℝ) (hx₁ : y x₁ = 0) (hx₂ : y x₂ = 0) :
  ∃ m : ℤ, x₁ - x₂ = m * π :=
",,
3a9a54af-9703-585d-9e84-b7810f7d4d1d,math-word-problem,no,,no,no,,"Positive integer $n \leqslant 500$ has the following property: if an element $m$ is randomly selected from the set $\left\{ 1,2,\cdots ,500 \right\}$, then the probability that $m$ divides $n$ is $\frac{1}{100}$, then the maximum value of $n$ is ___          ___ .",,"import Mathlib

/- Positive integer $n \leqslant 500$ has the following property: if an element $m$ is randomly selected from the set $\left\{ 1,2,\cdots ,500 \right\}$, then the probability that $m$ divides $n$ is $\frac{1}{100}$, then the maximum value of $n$ is ___          ___ . -/
theorem number_theory_10672 : IsGreatest {n : ℕ | 0 < n ∧ n ≤ 500 ∧ (Finset.Icc 1 500).card = 100 * n.divisors.card} 81 := by",,
f6d3e254-a0f2-52f0-8578-0ee8cc45b5d9,math-word-problem,yes,yes,no,no,,"Given ${{a}^{2}}+{{c}^{2}}=1$, ${{b}^{2}}+{{d}^{2}}=1$, $ad-bc=1$, then $ab+cd=$ ___          ___ .",,"import Mathlib

/- Given ${{a}^{2}}+{{c}^{2}}=1$, ${{b}^{2}}+{{d}^{2}}=1$, $ad-bc=1$, then $ab+cd=$ ___          ___ . -/
theorem algebra_405 {a b c d : ℝ}
    (h₀ : a^2 + c^2 = 1) (h₁ : b^2 + d^2 = 1) (h₂ : a * d - b * c = 1) :
    a * b + c * d = 0 := by","import Mathlib

theorem algebra_405 {a b c d : ℝ}
    (h₀ : a^2 + c^2 = 1) (h₁ : b^2 + d^2 = 1) (h₂ : a * d - b * c = 1) :
    a * b + c * d = 0 := by 
  -- Prove (a ^ 2 + c ^ 2) * (b ^ 2 + d ^ 2) = 1
  have h₃ : (a ^ 2 + c ^ 2) * (b ^ 2 + d ^ 2) = 1 := by
    rw [h₀, h₁]
    norm_num
  -- Prove (a * d - b * c) ^ 2 = 1
  have h₄ : (a * d - b * c) ^ 2 = 1 := by 
    rw [h₂]
    norm_num
  -- Prove (a * b + c * d) ^ 2 = 0
  have h₅ : (a * b + c * d) ^ 2 = 0 := by 
    nlinarith [sq_nonneg (a * c - b * d), sq_nonneg (a * d + b * c), sq_nonneg (a * b + c * d),
          h₃, h₄]
  -- From $(ab + cd)^2 = 0$, we get $ab + cd = 0$
  have h₆ : a * b + c * d = 0 := by 
    nlinarith [sq_nonneg (a * b + c * d)]
  exact h₆",
5d86910a-6546-51a4-8d7e-1d182f2b595a,math-word-problem,no,,no,yes,"Answer: $\pi$.

Solution. First solution. Let $\operatorname{arctg} 3$ be denoted by $\alpha$, and $\arcsin 3 / 5$ by $\beta$. Note that $\beta \in(0, \pi / 2)$, $\mathrm{a} \operatorname{tg}^{2} \beta=\sin ^{2} \beta /\left(1-\sin ^{2} \beta\right)=3^{2} / 4^{2}$, from which $\operatorname{tg} \beta=3 / 4$; also $\operatorname{tg} \alpha=3, \alpha \in(0, \pi / 2)$.

We find:

$$
\begin{gathered}
\operatorname{tg}(2 \alpha)=\frac{2 \operatorname{tg} \alpha}{1-\operatorname{tg}^{2} \alpha}=\frac{2 \cdot 3}{1-3^{2}}=-\frac{6}{8}=-\frac{3}{4} \\
\operatorname{tg}(2 \alpha+\beta)=\frac{\operatorname{tg}(2 \alpha)+\operatorname{tg} \beta}{1-\operatorname{tg}(2 \alpha) \operatorname{tg} \beta}=\frac{-3 / 4+3 / 4}{1-(-3 / 4) \cdot(3 / 4)}=0
\end{gathered}
$$

Finally, since $0<\alpha<\pi / 2,0<\beta<\pi / 2$, then $0<2 \alpha+\beta<3 \pi / 2$. Therefore, $2 \alpha+\beta=\pi$.",Problem 6. Calculate $2 \operatorname{arctg} 3+\arcsin \frac{3}{5}$.,,"import Mathlib

open Real Set

/- Problem 6. Calculate $2 \operatorname{arctg} 3+\arcsin \frac{3}{5}$. -/
theorem algebra_244863 : 2 * arctan 3 + arcsin (3 / 5) = Real.pi := by",,
fb9b42db-d93a-571c-8df6-beaac85e5382,math-word-problem,no,,no,yes,"To find two positive integers \(a\) and \(b\) given their sum \(a + b = 3972\) and their least common multiple \(\text{lcm}(a, b) = 985928\), we can use the relationship between the greatest common divisor (gcd) and the least common multiple (lcm).

1. **Relationship between gcd and lcm**:
   \[
   \gcd(a, b) \cdot \text{lcm}(a, b) = a \cdot b
   \]
   Given \(\text{lcm}(a, b) = 985928\), we need to find \(\gcd(a, b)\).

2. **Sum and product of roots**:
   Let \(a\) and \(b\) be the roots of the quadratic equation:
   \[
   x^2 - (a + b)x + ab = 0
   \]
   Given \(a + b = 3972\) and \(ab = \gcd(a, b) \cdot \text{lcm}(a, b)\), we can substitute:
   \[
   ab = \gcd(a, b) \cdot 985928
   \]

3. **Finding \(\gcd(a, b)\)**:
   Since \(a + b = 3972\), we need to find \(\gcd(3972, 985928)\). Using the Euclidean algorithm:
   \[
   \gcd(3972, 985928) = \gcd(3972, 985928 \mod 3972)
   \]
   \[
   985928 \div 3972 \approx 248.2 \quad \text{(integer part is 248)}
   \]
   \[
   985928 - 248 \times 3972 = 985928 - 985856 = 72
   \]
   \[
   \gcd(3972, 72) = \gcd(72, 3972 \mod 72)
   \]
   \[
   3972 \div 72 \approx 55.1667 \quad \text{(integer part is 55)}
   \]
   \[
   3972 - 55 \times 72 = 3972 - 3960 = 12
   \]
   \[
   \gcd(72, 12) = 12
   \]
   Therefore, \(\gcd(3972, 985928) = 12\).

4. **Calculating \(ab\)**:
   \[
   ab = \gcd(a, b) \cdot \text{lcm}(a, b) = 12 \cdot 985928 = 11831136
   \]

5. **Solving the quadratic equation**:
   The quadratic equation is:
   \[
   x^2 - 3972x + 11831136 = 0
   \]
   Using the quadratic formula \(x = \frac{-b \pm \sqrt{b^2 - 4ac}}{2a}\):
   \[
   x = \frac{3972 \pm \sqrt{3972^2 - 4 \cdot 11831136}}{2}
   \]
   \[
   3972^2 = 15777684
   \]
   \[
   4 \cdot 11831136 = 47324544
   \]
   \[
   3972^2 - 4 \cdot 11831136 = 15777684 - 47324544 = -31546860
   \]
   \[
   x = \frac{3972 \pm \sqrt{31546860}}{2}
   \]
   \[
   x = \frac{3972 \pm 5616}{2}
   \]
   This gives us two solutions:
   \[
   a = \frac{3972 - 5616}{2} = 1964
   \]
   \[
   b = \frac{3972 + 5616}{2} = 2008
   \]

The final answer is \(\boxed{(1964, 2008)}\).","Find two positive integers $a$ and $b$, when their sum and their least common multiple is given. Find the numbers when the sum is $3972$ and the least common multiple is $985928$.",,"import Mathlib

/- Find two positive integers $a$ and $b$, when their sum and their least common multiple is given. Find the numbers when the sum is $3972$ and the least common multiple is $985928$. -/
theorem number_theory_80857 {a b : ℕ} (ha : 0 < a) (hb : 0 < b)
    (hsum : a + b = 3972) (hlcm : Nat.lcm a b = 985928) :
    a = 1964 ∧ b = 2008 := by",,
e924d26f-e8ad-522d-9ce1-af931241ec6a,math-word-problem,yes,yes,no,no,,"Suppose $173\cdot 927\equiv n\pmod{50}$, where $0\le n< 50$.

What is the value of $n$?",,"import Mathlib

/- Suppose $173\cdot 927\equiv n\pmod{50}$, where $0\le n< 50$.

What is the value of $n$? -/
theorem number_theory_14763 : (173 * 927) % 50 = 21 := by","import Mathlib

theorem number_theory_14763 : (173 * 927) % 50 = 21 := by 
  norm_num",
bbe089c4-7de1-5700-9a64-c8d00df4e6fe,proof,no,,no,yes,"Solution to Exercise 9: Let's prove that every integer of the form \( n = m 2^{p-1} \) with \( p \) an odd prime, having \( k-1 \) prime factors strictly greater than 3 and satisfying \( \left(\frac{5}{4}\right)^{(p-1)/2} > m \) is a solution.

If \( a + b = n \) and \( d(n) \mid d(a^2 + b^2) \) then \( p \mid d(a^2 + b^2) \). Therefore, there exists a prime \( q \) such that \( q \) has an exponent \( cp - 1 \) in \( a^2 + b^2 \). If \( q \geq 5 \), then \( a^2 + b^2 \geq 5q - 1 > n^2 \), but \( a^2 + b^2 = n^2 - 2ab \leq n^2 \). Therefore, \( q = 2 \) or 3.

If \( q = 3 \), by looking at \( a^2 + b^2 \) modulo 3, 3 divides \( a \) and \( b \), hence \( n \), which contradicts the hypothesis.

If \( q = 2 \), if \( a \) and \( b \) have distinct 2-adic valuations, the smallest one is \( p-1 \), and the valuation of the sum of squares is \( 2p-2 \), which is absurd.

If they have the same 2-adic valuation, \( a = 2^t a_0 \) and \( b = 2^t b_0 \) with \( a_0 \) and \( b_0 \) odd, then \( a_0^2 + b_0^2 = x 2^{cp-1-2t} \). The left side is 1 modulo 4, so \( cp-1-2t = 1 \). Since \( t < p-1 \), the only solution is \( c = 1 \), which leads to a parity contradiction, thus concluding the proof.","Exercise 9. For a positive integer $m$, we denote $\mathrm{d}(\mathrm{m})$ as the number of positive divisors of $\mathrm{m}$ (including 1 and $\mathrm{m}$). Let $\mathrm{k}$ be a strictly positive integer. Show that there are infinitely many positive integers $n$ such that $n$ has exactly $k$ distinct prime divisors and such that for all positive integers $a, b$ with $n=a+b$, $\mathrm{d}(n)$ does not divide $\mathrm{d}\left(a^{2}+b^{2}\right)$.",,"import Mathlib

open Nat

/- Exercise 9. For a positive integer $m$, we denote $\mathrm{d}(\mathrm{m})$ as the number of positive divisors of $\mathrm{m}$ (including 1 and $\mathrm{m}$). Let $\mathrm{k}$ be a strictly positive integer. Show that there are infinitely many positive integers $n$ such that $n$ has exactly $k$ distinct prime divisors and such that for all positive integers $a, b$ with $n=a+b$, $\mathrm{d}(n)$ does not divide $\mathrm{d}\left(a^{2}+b^{2}\right)$. -/
theorem number_theory_293417 {k : ℕ} (hk : 0 < k) :
    ∀ N, ∃ n : ℕ, n > N ∧ (n.primeFactors.card = k) ∧
      ∀ a b, a > 0 → b > 0 → a + b = n → ¬(n.divisors.card ∣ (a ^ 2 + b ^ 2).divisors.card) := by",,
a1bf30ed-a0b6-535b-81f8-072dc215f40c,math-word-problem,no,,no,yes,"11. If $n!$ can be expressed as the product of $(n-3)$ consecutive integers, then there exists an integer $k$, such that
$$
\begin{array}{l} 
n!=(n+k)(n+k-1) \cdots(k+4) \\
=-(n+k)! \\
(k+3)!
\end{array}
$$

Originally,
$$
\begin{array}{l}
\frac{n+k}{k+3} \cdot \frac{n+k-1}{k+2} \cdot \ldots \cdot \frac{n+2}{5} \cdot \frac{n+1}{4!} \\
=1
\end{array}
$$

It is evident that $n>23$ is impossible.
On the other hand, $n=23, k=1$, is clearly one of its solutions. Therefore, the value of $n$ that satisfies the problem's requirements is 23.",11. We notice that $6!=8 \cdot 9 \cdot 10$. Try to find the largest positive integer $n$ such that $n!$ can be expressed as the product of $n-3$ consecutive natural numbers.,,"import Mathlib

/- 11. We notice that $6!=8 \cdot 9 \cdot 10$. Try to find the largest positive integer $n$ such that $n!$ can be expressed as the product of $n-3$ consecutive natural numbers. -/
theorem number_theory_306910 :
    IsGreatest {n | 0 < n ∧ ∃ k, n! = ∏ i ∈ Finset.range (n - 3), (k + i)} 23 := by",,
58bb477f-954c-5703-a277-defaf29fbdae,MCQ,yes,yes,no,no,,"Let real numbers $a$, $b$, $c$ satisfy
\[
\begin{cases}
{{a}^{2}}-bc-8a+7=0 \\
{{b}^{2}}+{{c}^{2}}+bc-6a+6=0
\end{cases}
\]
Then the range of values for $a$ is ( ).

A: $(-\infty ,+\infty )$
B: $(-\infty ,1)\cup [9,+\infty ]$
C: $(0,7)$
D: $[1,9]$",,"import Mathlib

/- Let real numbers $a$, $b$, $c$ satisfy
\[
\begin{cases}
{{a}^{2}}-bc-8a+7=0 \\
{{b}^{2}}+{{c}^{2}}+bc-6a+6=0
\end{cases}
\]
Then the range of values for $a$ is ( ).

A: $(-\infty ,+\infty )$
B: $(-\infty ,1)\cup [9,+\infty ]$
C: $(0,7)$
D: $[1,9]$ -/
theorem algebra_9854 (a b c : ℝ)
    (h₀ : a^2 - b * c - 8 * a + 7 = 0)
    (h₁ : b^2 + c^2 + b * c - 6 * a + 6 = 0) :
    1 ≤ a ∧ a ≤ 9 := by","import Mathlib

theorem algebra_9854 (a b c : ℝ)
    (h₀ : a^2 - b * c - 8 * a + 7 = 0)
    (h₁ : b^2 + c^2 + b * c - 6 * a + 6 = 0) :
    1 ≤ a ∧ a ≤ 9 := by

  have hbc : b * c = a^2 - 8 * a + 7 := by
    nlinarith
  
  have heq : b^2 + c^2 = 14 * a - 13 - a^2 := by
    have h2 : b^2 + c^2 = 14 * a - 13 - a^2 := by
      nlinarith [h₀, h₁]
    linarith

  have h2 : b^2 + c^2 ≥ 2 * (b * c) := by
    nlinarith [sq_nonneg (b - c)]

  rw [show b * c = a^2 - 8 * a + 7 by linarith [h₀]] at h2
  rw [show b^2 + c^2 = 14 * a - 13 - a^2 by linarith [heq]] at h2

  have h3 : (a - 1) * (a - 9) ≤ 0 := by nlinarith

  constructor
  · nlinarith
  · nlinarith",
349470e7-1b4f-5eeb-ab96-91a60b9d6859,MCQ,yes,yes,no,yes,"Solution 1

Since $\sqrt{n^{2}+n^{2}+n^{2}+n^{2}}=64$, then $\sqrt{4 n^{2}}=64$ or $2 n=64$, since $n>0$.

Thus, $n=32$.

## Solution 2

Since $\sqrt{n^{2}+n^{2}+n^{2}+n^{2}}=64$, then $\sqrt{4 n^{2}}=64$.

Thus, $4 n^{2}=64^{2}=4096$, and so $n^{2}=1024$.

Since $n>0$, then $n=\sqrt{1024}=32$.

ANSWER: (D)","If $n>0$ and $\sqrt{n^{2}+n^{2}+n^{2}+n^{2}}=64$, then $n$ equals
(A) $\sqrt{8}$
(B) 16
(C) 4
(D) 32
(E) $\sqrt{2}$",,"import Mathlib

/- If $n>0$ and $\sqrt{n^{2}+n^{2}+n^{2}+n^{2}}=64$, then $n$ equals
(A) $\sqrt{8}$
(B) 16
(C) 4
(D) 32
(E) $\sqrt{2}$ -/
theorem algebra_274799 (n : ℝ) (hn : n > 0) (h : √(4 * n^2) = 64) : n = 32 := by","import Mathlib

theorem algebra_274799 (n : ℝ) (hn : n > 0) (h : √(4 * n^2) = 64) : n = 32 := by
  have h2 : √(4 * n^2) = 2 * n := by
    have h3 : (4 * n^2 : ℝ) = (2 * n) ^ 2 := by ring
    rw [h3]
    rw [Real.sqrt_sq]
    all_goals linarith
  rw [h2] at h
  linarith",
