uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
26f932a4-4560-53cf-a5aa-85bfb6452878,proof,no,,no,no,,"Let be $a,b,c$ complex numbers such that $|a|=|b|=|c|=r$ then show that

$\left | \frac{ab+bc+ca}{a+b+c}\right|=r$
",,"import Mathlib

/- Let be $a,b,c$ complex numbers such that $|a|=|b|=|c|=r$ then show that

$\left | \frac{ab+bc+ca}{a+b+c}\right|=r$
 -/
theorem algebra_45962 (a b c : ℂ) (r : ℝ) (hr : 0 < r) (h₁ : ‖a‖ = r) (h₂ : ‖b‖ = r) (h₃ : ‖c‖ = r) :
    ‖(a * b + b * c + c * a) / (a + b + c)‖ = r := by",,
b142b591-a326-5e77-b866-652d609fd238,proof,no,,no,yes,"10. (1) Since $a_{0}=\alpha+\beta, a_{1}=\alpha x_{1}+\beta x_{2}$, $a_{2}=\alpha x_{1}^{2}+\beta x_{2}^{2}$,
therefore, $a_{0} x_{1}-a_{1}=\beta\left(x_{1}-x_{2}\right)$, $a_{1} x_{1}-a_{2}=\beta x_{2}\left(x_{1}-x_{2}\right)$.
Thus, $a_{1} x_{1}-a_{2}=x_{2}\left(a_{0} x_{1}-a_{1}\right)$, i.e., $a_{2}-\left(x_{1}+x_{2}\right) a_{1}+a_{0}=0$.
Since $a_{0}, a_{1}, a_{2}$ are non-zero rational numbers, $x_{1}+x_{2}$ is a rational number.
(2) Let $x_{1}=a+b \mathrm{i}, x_{2}=c+d \mathrm{i}(b \neq 0, d \neq 0)$.
Since $x_{1}+x_{2}=\frac{a_{2}+a_{0}}{a_{1}}=(a+c)+(b+d) \mathrm{i}$,
. Therefore, $d=-b$.
Also, $x_{1} x_{2}=1$, then
$$
1=(a+b \mathrm{i})(c-b \mathrm{i})=a c+b^{2}+b(c-a) \mathrm{i} \text {. }
$$

Thus, $b(c-a)=0$, i.e., $c=a$.
Hence, $x_{1}=a+b \mathrm{i}, x_{2}=a-b \mathrm{i}$ are conjugate unit complex numbers.
From $a_{1}=\alpha(a+b \mathrm{i})+\beta(a-b \mathrm{i})$
$$
=(\alpha+\beta) a+(\alpha-\beta) b \mathrm{i} \text {, }
$$

we get $(\alpha-\beta) b=0$.
Thus, $\alpha=\beta$.","10. (15 points) Given a sequence of rational numbers $\left\{a_{n}\right\}(n=0$, $1, \cdots)$ satisfying
$$
a_{n}=\alpha x_{1}^{n}+\beta x_{2}^{n} \neq 0(n=0,1, \cdots),
$$

where $\alpha, \beta \in \mathbf{R}, x_{1}, x_{2} \in \mathbf{C}$, and $x_{1} x_{2}=1$. Prove:
(1) $x_{1}+x_{2}$ is a rational number;
(2) If $x_{1}, x_{2}$ are not real numbers, then $\alpha=\beta$.",,"import Mathlib

/- 10. (15 points) Given a sequence of rational numbers $\left\{a_{n}\right\}(n=0$, $1, \cdots)$ satisfying
$$
a_{n}=\alpha x_{1}^{n}+\beta x_{2}^{n} \neq 0(n=0,1, \cdots),
$$

where $\alpha, \beta \in \mathbf{R}, x_{1}, x_{2} \in \mathbf{C}$, and $x_{1} x_{2}=1$. Prove:
(1) $x_{1}+x_{2}$ is a rational number;
(2) If $x_{1}, x_{2}$ are not real numbers, then $\alpha=\beta$. -/
theorem algebra_304487 {a : ℕ → ℚ} {α β : ℝ} {x1 x2 : ℂ} (hx1 : x1 * x2 = 1)
    (ha : ∀ n, a n = α * x1 ^ n + β * x2 ^ n) (h : ∀ n, a n ≠ 0) :
    (∃ q : ℚ, x1 + x2 = q) ∧ (¬(∃ r : ℝ, x1 = r) ∧ ¬(∃ r : ℝ, x2 = r) → α = β) := by",,
c30592d8-69e6-5d9b-bc19-b3418987b136,math-word-problem,yes,yes,no,yes,"# Solution.

The increased number will be $1.69 x$, then from the proportion

$\sqrt{\frac{x}{5}}-100 \%$, we determine $y=\frac{1.3 \sqrt{\frac{x}{5}} \cdot 100}{\sqrt{\frac{x}{5}}}=130$ (\%), so the difference will be

equal to $30 \%$.

Answer: by $30 \%$.

Instructions. Only the answer - 0 points; the answer obtained for some specific $x$ (without justification of the approach's correctness) - 2 points; the square root found approximately, for example, using a calculator - 0 points.",1. A positive number $x$ was increased by $69 \%$. By what percentage did the number $\sqrt{\frac{x}{5}}$ increase?,,"import Mathlib

/- 1. A positive number $x$ was increased by $69 \%$. By what percentage did the number $\sqrt{\frac{x}{5}}$ increase? -/
theorem algebra_120999 (x : ℝ) (hx : x > 0) :
    ((x * 1.69) ^ ((1 : ℝ) / 2) - (x ^ ((1 : ℝ) / 2))) / (x ^ ((1 : ℝ) / 2)) * 100 = 30 := by","import Mathlib

theorem algebra_120999 (x : ℝ) (hx : x > 0) :
    ((x * 1.69) ^ ((1 : ℝ) / 2) - (x ^ ((1 : ℝ) / 2))) / (x ^ ((1 : ℝ) / 2)) * 100 = 30 := by
  have h1 : (x * 1.69 : ℝ) ^ ((1 : ℝ) / 2) = (x ^ ((1 : ℝ) / 2) * (1.69 ^ ((1 : ℝ) / 2))) := by
    rw [← Real.mul_rpow]
    all_goals
      linarith [show 0 ≤ (x : ℝ) by linarith, show 0 ≤ (1.69 : ℝ) by norm_num]
  have h2 : (1.69 : ℝ) ^ ((1 : ℝ) / 2) = (1.3 : ℝ) := by
    have h1 : (1.69 : ℝ) = (1.3 : ℝ) ^ 2 := by norm_num
    rw [h1]
    rw [← Real.rpow_natCast]
    rw [← Real.rpow_mul]
    norm_num
    all_goals
      norm_num
  rw [h1, h2]
  have h3 : x ^ ((1 : ℝ) / 2) > 0 := by
    apply Real.rpow_pos_of_pos
    linarith
  field_simp [h3]
  <;> ring_nf <;> norm_num <;> all_goals linarith [h3]",
99ab34a0-5c07-569b-8c04-3a5d9c3c9285,proof,yes,yes,no,yes,"39. The square of an odd number, when divided by 8, leaves a remainder of 1 (see problem 3b), whereas the square of an even number either divides by 8 without a remainder or leaves a remainder of 4. It is easy to verify that from three remainders, each of which can only take the values $1,0,4$, it is impossible to get a sum of 7.",39. Prove that the sum of the squares of three integers cannot give a remainder of 7 when divided by 8.,,"import Mathlib

/- 39. Prove that the sum of the squares of three integers cannot give a remainder of 7 when divided by 8. -/
theorem number_theory_107036 (a b c : ℤ) : (a^2 + b^2 + c^2) % 8 ≠ 7 := by","import Mathlib

theorem number_theory_107036 (a b c : ℤ) : (a^2 + b^2 + c^2) % 8 ≠ 7 := by 
  have h1 : a^2 % 8 = 0 ∨ a^2 % 8 = 1 ∨ a^2 % 8 = 4 := by 
    have h1 : a % 8 = 0 ∨ a % 8 = 1 ∨ a % 8 = 2 ∨ a % 8 = 3 ∨ a % 8 = 4 ∨ a % 8 = 5 ∨ a % 8 = 6 ∨ a % 8 = 7 := by
      omega 
    rcases h1 with (h | h | h | h | h | h | h | h) <;> simp [h, pow_two, Int.add_emod, Int.mul_emod, Int.sub_emod]
    <;> omega 
  have h2 : b^2 % 8 = 0 ∨ b^2 % 8 = 1 ∨ b^2 % 8 = 4 := by 
    have h2 : b % 8 = 0 ∨ b % 8 = 1 ∨ b % 8 = 2 ∨ b % 8 = 3 ∨ b % 8 = 4 ∨ b % 8 = 5 ∨ b % 8 = 6 ∨ b % 8 = 7 := by
      omega 
    rcases h2 with (h | h | h | h | h | h | h | h) <;> simp [h, pow_two, Int.add_emod, Int.mul_emod, Int.sub_emod]
    <;> omega 
  have h3 : c^2 % 8 = 0 ∨ c^2 % 8 = 1 ∨ c^2 % 8 = 4 := by 
    have h3 : c % 8 = 0 ∨ c % 8 = 1 ∨ c % 8 = 2 ∨ c % 8 = 3 ∨ c % 8 = 4 ∨ c % 8 = 5 ∨ c % 8 = 6 ∨ c % 8 = 7 := by
      omega 
    rcases h3 with (h | h | h | h | h | h | h | h) <;> simp [h, pow_two, Int.add_emod, Int.mul_emod, Int.sub_emod]
    <;> omega 
  omega 
  <;> try omega",
bf5fbbce-673c-5175-bd69-f2512b9388fc,proof,no,,no,yes,436. Drop a perpendicular from the center of the inscribed circle to the height and compare the leg $h-r$ and the hypotenuse $r \sqrt{2}$ of the right triangle.,"436. Prove that the height $h$ of a right triangle, dropped to the hypotenuse, and the radius $r$ of the inscribed circle are related by the inequality:

$$
h \leqslant r(1+\sqrt{2})
$$",,"import Mathlib

open Real
open scoped BigOperators

/- 436. Prove that the height $h$ of a right triangle, dropped to the hypotenuse, and the radius $r$ of the inscribed circle are related by the inequality:

$$
h \leqslant r(1+\sqrt{2})
$$ -/
theorem inequalities_294776 (a b c : ℝ) (h₀ : a > 0) (h₁ : b > 0) (h₂ : c > 0)
  (h₃ : a^2 + b^2 = c^2) (h₄ : h = (a * b) / c) (h₅ : r = (a + b - c) / 2) :
  h ≤ r * (1 + sqrt 2) :=
",,
4927336a-32cb-5866-8ad1-1b7b0257d3e8,proof,no,,no,yes,"22.15. If $P(z) \equiv Q(z) Q(-z)$, then $P(-z) \equiv Q(-z) Q(z) \equiv P(z)$, i.e., $P(z)$ is an even function. Let us now assume that a non-zero polynomial $P(z)$ is an even function (if $P(z) \equiv 0$, then let $Q(z)=0$). We will prove by induction on the number $m$ of non-zero roots of the polynomial $P(z)$ that there exists a polynomial $Q(z)$ satisfying the identity $P(z) \Rightarrow Q(z) Q(-z)$. For $m=0$, the polynomial $P(z)$ has the form $P(z)=\alpha z^{n}$, where $a \neq 0$, and from the evenness of the function $P(z)$ it follows that $n=2 k$, where $k \in \mathbb{Z}^{+}$. Then the polynomial $Q(z)=b z^{k}$, where $b^{2}=(-1)^{k} a$, satisfies the required identity, since $a z^{n}=b z^{k} b(-z)^{k}$. Suppose the statement is proven for all values less than $m \in \mathbb{N}$. We will prove that it is true for the value $m$. Indeed, if $\alpha$ is a non-zero root of the polynomial $P(z)$, then $P(-\alpha)=P(\alpha)=0$, therefore

$$
P(z)=(z-\alpha)(z+\alpha) R(z)
$$

where the polynomial $R(z)$ is an even function (since $R(-z)\left((-z)^{2}-\alpha^{2}\right) \Rightarrow$ $\left.\equiv P(-z) \equiv P(z) \equiv R(z)\left(z^{2}-\alpha^{2}\right)\right)$. According to the induction hypothesis, there exists a polynomial $S(z)$ satisfying the identity $R(z) \equiv$ $\equiv S(z) S(-z)$. Let $Q(z)=i(z-\alpha) S(z)$, then

$$
P(z)=i(z-\alpha) S(z) i(-z-\alpha) S(-z) \equiv Q(z) Q(-z)
$$

## The statement is proven.","22.15. (SRP, 79). Prove that the polynomial $P(z)$ is an even function of $z \in \mathbf{C}$ if and only if there exists a polynomial $Q(z)$ satisfying the identity

$$
P(z) \equiv Q(z) Q(-z), \quad z \in \mathbf{C}
$$",,"import Mathlib

/- 22.15. (SRP, 79). Prove that the polynomial $P(z)$ is an even function of $z \in \mathbf{C}$ if and only if there exists a polynomial $Q(z)$ satisfying the identity

$$
P(z) \equiv Q(z) Q(-z), \quad z \in \mathbf{C}
$$ -/
theorem algebra_124635 {P : Polynomial ℂ} :
    Even P ↔ ∃ Q : Polynomial ℂ, ∀ z : ℂ, P.eval z = (Q.eval z) * (Q.eval (-z)) := by",,
0238870c-760f-5d56-8394-44ea4c80b141,math-word-problem,no,,no,yes,"$$
\begin{array}{l}
\text { Solve } f(x)=\sqrt{(x-2)^{2}+3}+\sqrt{(5-x)^{2}+1} . \\
\text { Let } \\
\text { Then } \\
\mid z_{1}=(x-2)+3 \mathrm{i}, z_{2}=(5-x)+\mathrm{i}, \\
\text { Then } \quad f(x)=\left|z_{1}\right|+\left|z_{2}\right| \geqslant\left|z_{1}+z_{2}\right|=\mid 3+4 \mathrm{i}, \\
\text { Therefore } \\
\min f(x)=5 .
\end{array}
$$

Let
$$
\begin{array}{l}
\text { When } \arg z_{1}=\arg z_{2}=\arg \left(z_{1}+z_{2}\right)=\arg (3+4 \mathrm{i})=\arg \tan \left(\frac{4}{3}\right) \\
\text { That is, when } x=\frac{17}{4} \text {, } \min f(x)=5 .
\end{array}
$$","Example 8 Let $x \in \mathbf{R}$, find the minimum value of the function $f(x)=\sqrt{x^{2}-4 x+13}+$ $\sqrt{x^{2}-10 x+26}$.",,"import Mathlib

open Real Set

/- Example 8 Let $x \in \mathbf{R}$, find the minimum value of the function $f(x)=\sqrt{x^{2}-4 x+13}+$ $\sqrt{x^{2}-10 x+26}$. -/
theorem algebra_252031 :
    IsLeast {x | ∃ y : ℝ, x = sqrt (y^2 - 4 * y + 13) + sqrt (y^2 - 10 * y + 26)} 5 := by",,
a5a20610-761f-52ee-adf2-1c1f6dff30c2,math-word-problem,no,,no,yes,"Answer: the minimum percentage content of chromium in the new alloy is $25 \%$, and the maximum is $40 \%$.","5. Let the mass of the new alloy be 1, and the relative masses of the 1st, 2nd, and 3rd alloys in it be \( x, y, z \) respectively; the content of chromium in the new alloy is \( k \). We obtain the system of equations:

$$
\left\{\begin{array}{c}
x+y+z=1 \\
0.9 x+0.3 z=0.45 \\
0.4 x+0.1 y+0.5 z=k
\end{array}\right.
$$

From the 2nd equation: \( y=\frac{1}{2}-\frac{1}{3} z \). Substituting into the 1st equation, we get: \( x=\frac{1}{2}-\frac{2}{3} z \).

Substituting into the 3rd equation: \( k=0.25+0.2 z \).

Since \( z \geq 0 \), then \( k_{\min }=0.25=25 \% \).

\( x=\frac{1}{2}-\frac{2}{3} z \Leftrightarrow z=\frac{3}{4}-\frac{3}{2} x \)

\( k=0.25+0.2 z=0.4-0.3 x \).

Since \( x \geq 0 \), then \( k_{\max }=0.4=40 \% \).",,"import Mathlib

/- 5. Let the mass of the new alloy be 1, and the relative masses of the 1st, 2nd, and 3rd alloys in it be \( x, y, z \) respectively; the content of chromium in the new alloy is \( k \). We obtain the system of equations:

$$
\left\{\begin{array}{c}
x+y+z=1 \\
0.9 x+0.3 z=0.45 \\
0.4 x+0.1 y+0.5 z=k
\end{array}\right.
$$

From the 2nd equation: \( y=\frac{1}{2}-\frac{1}{3} z \). Substituting into the 1st equation, we get: \( x=\frac{1}{2}-\frac{2}{3} z \).

Substituting into the 3rd equation: \( k=0.25+0.2 z \).

Since \( z \geq 0 \), then \( k_{\min }=0.25=25 \% \).

\( x=\frac{1}{2}-\frac{2}{3} z \Leftrightarrow z=\frac{3}{4}-\frac{3}{2} x \)

\( k=0.25+0.2 z=0.4-0.3 x \).

Since \( x \geq 0 \), then \( k_{\max }=0.4=40 \% \). -/
theorem algebra_102078 (x y z k : ℝ) (hx : x ∈ Set.Icc 0 1) (hy : y ∈ Set.Icc 0 1)
    (hz : z ∈ Set.Icc 0 1) (h1 : x + y + z = 1) (h2 : 0.9 * x + 0.3 * z = 0.45)
    (h3 : 0.4 * x + 0.1 * y + 0.5 * z = k) :
    k ∈ Set.Icc 0.25 0.4 := by",,
78bdf389-cd7e-595d-8ea3-2d218795f798,math-word-problem,no,,no,no,,Find the value of $t$ that satisfies the equation $\sqrt{2\sqrt{t-2}} = \sqrt[4]{7 - t}$.,,"import Mathlib

/- Find the value of $t$ that satisfies the equation $\sqrt{2\sqrt{t-2}} = \sqrt[4]{7 - t}$. -/
theorem algebra_353 (t : ℝ) (ht : t ≥ 2) :
    Real.sqrt (2 * Real.sqrt (t - 2)) = (7 - t) ^ ((1 : ℝ) / 4) ↔ t = 3 := by",,
4f9e3609-8c92-50ae-a5ab-946b274c2611,proof,no,,no,no,,"Given positive real numbers $x_1, x_2, \dotsc, x_n$ such that $x_1 + x_2 + \dotsb + x_n = 1$, prove without using Jensen's inequality that:
\[
(x_1 + \frac{1}{x_1})(x_2 + \frac{1}{x_2}) \dotsm (x_n + \frac{1}{x_n}) \geqslant \left(n + \frac{1}{n}\right)^n
\]",,"import Mathlib

open Real

/- Given positive real numbers $x_1, x_2, \dotsc, x_n$ such that $x_1 + x_2 + \dotsb + x_n = 1$, prove without using Jensen's inequality that:
\[
(x_1 + \frac{1}{x_1})(x_2 + \frac{1}{x_2}) \dotsm (x_n + \frac{1}{x_n}) \geqslant \left(n + \frac{1}{n}\right)^n
\] -/
theorem inequalities_1566 {n : ℕ} (hn : 0 < n) (x : Fin n → ℝ)
    (hx : ∀ i, 0 < x i) (hxs : ∑ i, x i = 1) :
    ∏ i, (x i + 1 / x i) ≥ (n + 1 / n) ^ n := by",,
b69313c8-558d-5473-860d-36d9078f45f4,math-word-problem,yes,yes,no,yes,"2. $\frac{1}{6}$
2. 【Solution】Original expression $=\left(\frac{1}{2 \times 3 \times 5}+\frac{1}{5 \times 7}+\frac{1}{3 \times 3 \times 7}\right) \times \frac{15}{7}$
$$
\begin{array}{l}
=\frac{21+18+10}{2 \times 3 \times 3 \times 5 \times 7} \times \frac{15}{7} \\
=\frac{49}{2 \times 3 \times 7 \times 7}
\end{array}
$$
$$
=\frac{1}{6}
$$",2. Calculate $\left(\frac{1}{30}+\frac{1}{35}+\frac{1}{63}\right) \times 2 \frac{1}{7}=$ ?,,"import Mathlib

/- 2. Calculate $\left(\frac{1}{30}+\frac{1}{35}+\frac{1}{63}\right) \times 2 \frac{1}{7}=$ ? -/
theorem algebra_246738 : (1 / 30 + 1 / 35 + 1 / 63 : ℝ) * (2 + 1 / 7) = 1 / 6 := by","import Mathlib

theorem algebra_246738 : (1 / 30 + 1 / 35 + 1 / 63 : ℝ) * (2 + 1 / 7) = 1 / 6 := by 
  norm_num",
e254f1ce-1f2e-5d12-ba62-cee06f477577,math-word-problem,yes,yes,no,yes,"0,$2 ; 9,11 ; 8,10 ; 17,19$","## Task 2

Write the predecessor and successor for the following numbers: 1; 10; 9; 18",,"import Mathlib

/- ## Task 2

Write the predecessor and successor for the following numbers: 1; 10; 9; 18 -/
theorem number_theory_201276 (n : ℕ) :
    (n = 1 → (n - 1) = 0 ∧ (n + 1) = 2) ∧
    (n = 10 → (n - 1) = 9 ∧ (n + 1) = 11) ∧
    (n = 9 → (n - 1) = 8 ∧ (n + 1) = 10) ∧
    (n = 18 → (n - 1) = 17 ∧ (n + 1) = 19) := by","import Mathlib

theorem number_theory_201276 (n : ℕ) :
    (n = 1 → (n - 1) = 0 ∧ (n + 1) = 2) ∧
    (n = 10 → (n - 1) = 9 ∧ (n + 1) = 11) ∧
    (n = 9 → (n - 1) = 8 ∧ (n + 1) = 10) ∧
    (n = 18 → (n - 1) = 17 ∧ (n + 1) = 19) := by
  constructor
  · -- Assume n = 1, prove (n - 1) = 0 ∧ (n + 1) = 2
    intro h
    rw [h]
    constructor
    · -- Show 1 - 1 = 0
      all_goals norm_num
    · -- Show 1 + 1 = 2
      all_goals norm_num
  constructor
  · -- Assume n = 10, prove (n - 1) = 9 ∧ (n + 1) = 11
    intro h
    rw [h]
    constructor
    · -- Show 10 - 1 = 9
      all_goals norm_num
    · -- Show 10 + 1 = 11
      all_goals norm_num
  constructor
  · -- Assume n = 9, prove (n - 1) = 8 ∧ (n + 1) = 10
    intro h
    rw [h]
    constructor
    · -- Show 9 - 1 = 8
      all_goals norm_num
    · -- Show 9 + 1 = 10
      all_goals norm_num
  · -- Assume n = 18, prove (n - 1) = 17 ∧ (n + 1) = 19
    intro h
    rw [h]
    constructor
    · -- Show 18 - 1 = 17
      all_goals norm_num
    · -- Show 18 + 1 = 19
      all_goals norm_num",
c227f96a-21be-5b82-b9aa-2eac237a5e10,MCQ,yes,yes,no,yes,"[Solution] When $m<0$, $m x^{2}+n y^{2}=1$ is a hyperbola with the $y$-axis as the real axis, and $m x+n y^{2}=0$ is a parabola opening to the right.

The asymptotes of the hyperbola $y= \pm \sqrt{\frac{-m}{n}} x$ intersect with the parabola $m x+y^{2}=0$. By the discriminant $\Delta=m^{2}>0$, it is determined that there are two intersection points, so figure (A) is correct.

When $m>0, n>0$, let $m=\frac{1}{a^{2}}, n=\frac{1}{b^{2}}$, the equation of the ellipse in figure (D) is
$$
\frac{x^{2}}{a^{2}}+\frac{y^{2}}{b^{2}}=1 \text {, and } a>b>0, a>1 .
$$

But in this case, the parabola $\frac{x}{a^{2}}+\frac{y^{2}}{b^{2}}=0$ intersects with the line $y=-x$ at two points:
$$
(0,0),\left(-\frac{b^{2}}{a^{2}}, \frac{b^{2}}{a^{2}}\right), \text { and } -1<-\frac{b^{2}}{a^{2}}<0 .
$$

This fact is not shown in figure (D), so figure (D) is incorrect. Therefore, the correct choice is (A).","26-37 Among the following four figures, it is known that one is the graph of the equations $m x+n y^{2}=0$ and $m x^{2}+n y^{2}=1(m \neq 0, n \neq 0)$ in the same coordinate system, it should be (China High School Mathematics League, 1985)",,"import Mathlib

/- 26-37 Among the following four figures, it is known that one is the graph of the equations $m x+n y^{2}=0$ and $m x^{2}+n y^{2}=1(m \neq 0, n \neq 0)$ in the same coordinate system, it should be (China High School Mathematics League, 1985) -/
theorem algebra_285999 (m n : ℝ) (hm : m ≠ 0) (hn : n ≠ 0)
    (h1 : ∀ x y, m * x + n * y ^ 2 = 0 → m * x ^ 2 + n * y ^ 2 = 1) :
    ∃ x y, m * x + n * y ^ 2 = 0 := by","import Mathlib

theorem algebra_285999 (m n : ℝ) (hm : m ≠ 0) (hn : n ≠ 0)
    (h1 : ∀ x y, m * x + n * y ^ 2 = 0 → m * x ^ 2 + n * y ^ 2 = 1) :
    ∃ x y, m * x + n * y ^ 2 = 0 := by
  exact ⟨0, 0, by ring⟩",
df24ec27-2095-5d13-8b31-f55b145155b5,math-word-problem,no,,no,yes,"(Solution: $a \leq$
$$\frac{-1-\sqrt{6}}{2} \text { or } a>\frac{\sqrt{2}}{2} \text { ) }$$","5. Given the function $f(x)=x^{2}+(a+1)^{2}+|x+a+1|$ has a minimum value $y^{\prime}>3$. Find the range of the real number $a$.

保留了原文的换行和格式。",,"import Mathlib

open Real Set
open scoped BigOperators

/- 5. Given the function $f(x)=x^{2}+(a+1)^{2}+|x+a+1|$ has a minimum value $y^{\prime}>3$. Find the range of the real number $a$.

保留了原文的换行和格式。 -/
theorem algebra_603883 (a : ℝ) :
  IsLeast {x | ∃ t : ℝ, x = t^2 + (a + 1)^2 + abs (t + a + 1)} (3 + (a + 1)^2) ↔
  a ≤ (-1 - sqrt 6) / 2 ∨ a > sqrt 2 / 2 := by",,
1a483bf5-6247-508f-b362-85766e89fdb0,math-word-problem,no,,no,yes,"The given prime number $p$ is odd, so the sum and difference involve numbers of different parity. Thus, $p=q+2=r-2$. From this, it is clear that the numbers give different remainders when divided by 3, meaning one of them is divisible by 3, and since it is prime, it equals 3.

## Answer

5. 

![](https://cdn.mathpix.com/cropped/2024_05_06_5008c33ea747074d348fg-21.jpg?height=54&width=1032&top_left_y=57&top_left_x=17)

Difficulty: 3 [ Residue arithmetic (other) $]$

In a right-angled triangle, the lengths of the sides are natural coprime numbers.

Prove that the length of the hypotenuse is an odd number, and the lengths of the legs have different parity.

## Hint

If $a$ and $b$ are odd numbers, then the equation $a^{2}+b^{2}=c^{2}$ is impossible, since $c^{2}$ cannot give a remainder of 2 when divided by 4.","7,8,9 |
| $[\underline{\text { Modular Arithmetic (other) }}]$ |  |  |

Find all prime numbers that are equal to the sum of two prime numbers and the difference of two prime numbers.",,"import Mathlib

/- 7,8,9 |
| $[\underline{\text { Modular Arithmetic (other) }}]$ |  |  |

Find all prime numbers that are equal to the sum of two prime numbers and the difference of two prime numbers. -/
theorem number_theory_236087 {p : ℕ} (hp : p.Prime) :
    ∃ q r s t : ℕ, p = q + r ∧ p = s - t ∧ q.Prime ∧ r.Prime ∧ s.Prime ∧ t.Prime := by",,
04db13b1-d3c7-5129-a374-9d654320154d,math-word-problem,no,,no,yes,"4. Since the external forces on the system of bodies and the spoke act only in the vertical direction (the gravitational forces of the bodies and the reaction force of the rod), the projection of the momentum of the system of bodies on the horizontal direction is conserved. Therefore, if the lower body has a speed $v$ (which is obviously directed to the left) at the moment the spoke passes through the vertical position, the middle body has a speed $2 v$, directed to the right. The speeds of the bodies can be found using the law of conservation of mechanical energy

$$
\frac{2 m v^{2}}{2}+\frac{m(2 v)^{2}}{2}=5 m g l
$$

From this, we find

$$
v=\sqrt{\frac{5 g l}{3}}
$$

The speed of the ring is easiest to find by transitioning to a reference frame associated with the central body. In this reference frame, the middle body is at rest, while the lower body and the ring move in opposite directions with the same speeds. On the other hand, the speed of the lower body in this reference frame is directed to the left and equals $3 v$. Therefore, the speed of the ring is also $3 v$, but directed to the right. Therefore, in the reference frame associated with the Earth, the speed of the ring is

$$
v_{\kappa}=5 v=5 \sqrt{\frac{5 g l}{3}}=\sqrt{\frac{125 g l}{3}}
$$

#","4. A small weightless ring is hinged to a light rod of length $2 l$. At the midpoint and end of the rod, point masses of $m$ and $2 m$ are fixed. The ring is placed on a smooth horizontal rod. Initially, the rod was held horizontally and then released. Find the speed of the ring at the moment when the rod passes the vertical position. Assume the mass of the rod is zero.

![](https://cdn.mathpix.com/cropped/2024_05_06_0209b43e87d803cc3743g-1.jpg?height=109&width=349&top_left_y=1182&top_left_x=1593)",,"import Mathlib

/- 4. A small weightless ring is hinged to a light rod of length $2 l$. At the midpoint and end of the rod, point masses of $m$ and $2 m$ are fixed. The ring is placed on a smooth horizontal rod. Initially, the rod was held horizontally and then released. Find the speed of the ring at the moment when the rod passes the vertical position. Assume the mass of the rod is zero.

![](https://cdn.mathpix.com/cropped/2024_05_06_0209b43e87d803cc3743g-1.jpg?height=109&width=349&top_left_y=1182&top_left_x=1593) -/
theorem other_143202 (l : ℝ) (hl : l > 0) (m : ℝ) (hm : m > 0)
    (h : m * 125 / 3 = 2 * m * l) :
    v = Real.sqrt (125 / 3) := by",,
471933cc-b983-58a1-adc8-715aa105d2fd,proof,no,,no,yes,"We take $P \in \mathbb{C}[X]$, and consider $Q(X)=P(X) \bar{P}(X)$. For all $x \in \mathbb{R}$, we then have $Q(x)=P(x) \overline{P(x)}=|P(x)|^{2} \in \mathbb{R}$. Therefore, $Q$ takes real values on $\mathbb{R}$, from which we deduce that $Q(X)$ is a polynomial with real coefficients. According to the D'Alembert-Gauss theorem, $Q$ therefore has at least one root $z \in \mathbb{C}$. Thus, $Q(z)=P(z) \bar{P}(z)=0$: either $P(z)=0$ and we have a root, or $\bar{P}(z)=0$ and in this case $P(\bar{z})=0$.",Let $P \in \mathbb{C}[X]$ be a polynomial with complex coefficients. Show that $P$ has a root in $\mathbb{C}$.,,"import Mathlib

/- Let $P \in \mathbb{C}[X]$ be a polynomial with complex coefficients. Show that $P$ has a root in $\mathbb{C}$. -/
theorem algebra_125029 (P : Polynomial ℂ) : ∃ z : ℂ, P.eval z = 0 := by",,
