uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
6b06405e-9ed6-5f8b-b5e2-a5577ea4d292,math-word-problem,no,,no,yes,"9. A semicircle (excluding endpoints) $\omega=[\cos \theta-\mathrm{i}(\sin \theta-1)] \times[\cos \theta-\mathrm{i}(\sin \theta+1)]$
$=\cos ^{2} \theta-\left(\sin ^{2} \theta-1\right)-\mathrm{i} \cdot 2 \cos \theta \cdot \sin \theta=\cos 2 \theta+1-\mathrm{i} \sin 2 \theta$
$2 \theta \in(\pi, 2 \pi)$, so $\cos 2 \theta+1>0,-\sin 2 \theta>0$
Let $\cos 2 \theta+1=x,-\sin 2 \theta=y$, so $(x-1)^{2}+y^{2}=1, x>0, y>0$","9. The complex number $z=\cos \theta-\mathrm{i}(\sin \theta-1), \theta \in\left(\frac{\pi}{2}, \pi\right), \omega=z^{2}-2 \mathrm{i} z$, then the trajectory of the point corresponding to $\omega$ in the complex plane is . $\qquad$",,"import Mathlib

open Complex Filter Function Metric Finset
open scoped BigOperators Topology

/- 9. The complex number $z=\cos \theta-\mathrm{i}(\sin \theta-1), \theta \in\left(\frac{\pi}{2}, \pi\right), \omega=z^{2}-2 \mathrm{i} z$, then the trajectory of the point corresponding to $\omega$ in the complex plane is . $\qquad$ -/
theorem algebra_213379 (θ : ℝ) (hθ : θ ∈ Set.Ioo (π/2) π) :
    (cos θ - I * (sin θ - 1))^2 - 2 * I * (cos θ - I * (sin θ - 1)) ∈
    {z | ∃ x y : ℝ, z = x + I * y ∧ (x - 1)^2 + y^2 = 1 ∧ x > 0 ∧ y > 0} := by",,
e8e9cd35-65e6-5ec5-99c8-8756f79e1673,math-word-problem,no,,no,yes,"When $a>1$, $a x^{2}-x+\frac{1}{2}>1 \Rightarrow a>\frac{1}{2 x^{2}}+\frac{1}{x} \Rightarrow a>\frac{3}{2}$; when $0<a<1$, $0<a x^{2}-x+\frac{1}{2}<1 \Rightarrow-\frac{1}{2 x^{2}}+\frac{1}{x}<a<\frac{1}{2 x^{2}}+\frac{1}{x} \Rightarrow \frac{1}{2}<a<\frac{5}{8}$. Therefore, the range of real number $a$ is $\left(\frac{1}{2}, \frac{5}{8}\right) \cup\left(\frac{3}{2},+\infty\right)$.","5. Given the function $f(x)$
$=\log _{a}\left(a x^{2}-x+\frac{1}{2}\right)$ is always positive on the interval $[1,2]$, then the range of the real number $a$ is $\qquad$",,"import Mathlib

open Real Set
open scoped BigOperators

/- 5. Given the function $f(x)$
$=\log _{a}\left(a x^{2}-x+\frac{1}{2}\right)$ is always positive on the interval $[1,2]$, then the range of the real number $a$ is $\qquad$ -/
theorem algebra_149128 {a : ℝ} (ha : 0 < a ∧ a ≠ 1)
  (f : ℝ → ℝ) (hf : f = λ x => logb a (a * x ^ 2 - x + 1 / 2)) :
  ∀ x ∈ Icc 1 2, f x > 0 ↔ (1 / 2 < a ∧ a < 5 / 8) ∨ (3 / 2 < a) := by",,
2cc731b7-d665-5c83-b57f-c5458f4280ed,MCQ,no,,no,no,,"Let non-negative real numbers $a$, $b$, $c$ satisfy $ab+bc+ca=a+b+c>0$, then the minimum value of $\sqrt{ab}+\sqrt{bc}+\sqrt{ca}$ is (    ).

A: $2$
B: $3$
C: $\sqrt{3}$
D: $2\sqrt{2}$",,"import Mathlib

open Real

/- Let non-negative real numbers $a$, $b$, $c$ satisfy $ab+bc+ca=a+b+c>0$, then the minimum value of $\sqrt{ab}+\sqrt{bc}+\sqrt{ca}$ is (    ).

A: $2$
B: $3$
C: $\sqrt{3}$
D: $2\sqrt{2}$ -/
theorem inequalities_12316 (a b c : ℝ) (ha : 0 ≤ a) (hb : 0 ≤ b) (hc : 0 ≤ c)
    (h : a * b + b * c + c * a = a + b + c) (h1 : 0 < a + b + c) :
    sqrt (a * b) + sqrt (b * c) + sqrt (c * a) ≥ 2 := by",,
b979c218-9731-57b2-a32e-674ae8101904,math-word-problem,no,,no,yes,"1. Denote by \( d \) the common difference in the arithmetic progression. The first three terms are then \( a \), \( a + d \), and \( a + 2d \).
2. The last term is equal to the third term multiplied by the ratio of the third term to the second term, or \(\frac{(a + 2d)^2}{a + d}\).
3. Given that the first and fourth terms differ by 30, we have the equation:
   \[
   \frac{(a + 2d)^2}{a + d} - a = 30
   \]
4. Simplify and rearrange the equation:
   \[
   \frac{(a + 2d)^2}{a + d} - a = 30
   \]
   \[
   \frac{a^2 + 4ad + 4d^2}{a + d} - a = 30
   \]
   \[
   a + d + \frac{3ad + 4d^2}{a + d} - a = 30
   \]
   \[
   \frac{3ad + 4d^2}{a + d} = 30
   \]
   \[
   3ad + 4d^2 = 30(a + d)
   \]
   \[
   3ad + 4d^2 = 30a + 30d
   \]
   \[
   4d^2 - 30d = 30a - 3ad
   \]
5. Solve for \( a \) in terms of \( d \):
   \[
   a = \frac{4d^2 - 30d}{30 - 3d}
   \]
6. Since \( a \) must be an integer, \( 4d^2 - 30d \) must be divisible by \( 30 - 3d \). Also, \( 30 - 3d \) must divide \( d^2 \):
   \[
   30 - 3d \mid d^2
   \]
7. This implies \( d^2 \) is divisible by 3, so \( d \) is divisible by 3. Since all terms are positive, \( d \) must be positive. The possible choices for \( d \) are 3, 6, and 9.
8. Additionally, \( 4d^2 - 30d \) must be positive, so \( d > \frac{15}{2} \). Therefore, \( d = 9 \).
9. Plugging \( d = 9 \) into the expression for \( a \):
   \[
   a = \frac{4(9)^2 - 30(9)}{30 - 3(9)}
   \]
   \[
   a = \frac{4 \cdot 81 - 270}{30 - 27}
   \]
   \[
   a = \frac{324 - 270}{3}
   \]
   \[
   a = \frac{54}{3}
   \]
   \[
   a = 18
   \]
10. The sequence is \( 18 \), \( 27 \), \( 36 \), \( 48 \).
11. The sum of the four terms is:
    \[
    18 + 27 + 36 + 48 = 129
    \]

The final answer is \(\boxed{129}\).","In an increasing sequence of four positive integers, the first three terms form an arithmetic progression, the last three terms form a geometric progression, and the first and fourth terms differ by 30.  Find the sum of the four terms.",,"import Mathlib

/- In an increasing sequence of four positive integers, the first three terms form an arithmetic progression, the last three terms form a geometric progression, and the first and fourth terms differ by 30.  Find the sum of the four terms. -/
theorem algebra_55639 (a b c d : ℕ) (h₀ : a < b) (h₁ : b < c) (h₂ : c < d)
    (h₃ : 0 < a) (h₄ : 0 < b) (h₅ : 0 < c) (h₆ : 0 < d)
    (h₇ : ∃ d, b = a + d ∧ c = b + d) (h₈ : ∃ r, c = b * r ∧ d = c * r)
    (h₉ : d - a = 30) : a + b + c + d = 129 := by",,
79875e40-7496-5271-bcc8-1cb946460dcf,proof,no,,no,yes,"2. Suppose $f_{k}(m)=f_{k}(n)=q$. Write the number $q$ in the form $q=a u^{2}$, where $a, u \in \mathbb{N}$ and $a$ is not divisible by any perfect square greater than 1. Since $m q=a m u^{2}$ is a perfect square, so is $a m$, hence $m=a v^{2}$ for some $v \in \mathbb{N}$. Similarly, $n=a w^{2}$ for some $w \in \mathbb{N}$.

Since $f_{k}\left(a v^{2}\right)=a u^{2}$, $u$ is the smallest natural number greater than $v \sqrt{k}$. Analogously, $u$ is the smallest natural number greater than $w \sqrt{k}$, so it must be that $|v \sqrt{k}-w \sqrt{k}|<1$. However, this implies $|v-w|<\frac{1}{\sqrt{k}}<1$, so it must be that $v=w$, i.e., $m=n$.","2. Let $k$ be a natural number. For $n \in \mathbb{N}$, denote by $f_{k}(n)$ the smallest natural number greater than $k n$ such that $n f_{k}(n)$ is a perfect square of a natural number. If $f_{k}(m)=f_{k}(n)$, prove that $m=n$.

(Nikola Petrović)",,"import Mathlib

open Nat

/- 2. Let $k$ be a natural number. For $n \in \mathbb{N}$, denote by $f_{k}(n)$ the smallest natural number greater than $k n$ such that $n f_{k}(n)$ is a perfect square of a natural number. If $f_{k}(m)=f_{k}(n)$, prove that $m=n$.

(Nikola Petrović) -/
theorem number_theory_104074 {k : ℕ} (f : ℕ → ℕ)
    (h₀ : ∀ n, f n > k * n)
    (h₁ : ∀ n, IsLeast {x | x > k * n ∧ ∃ m, m^2 = n * x} (f n)) :
    ∀ m n, f m = f n → m = n := by",,
a1d83722-cfcc-563d-a457-957a2b85aaf7,math-word-problem,no,,no,yes,"## Solution

Since the $O y$ axis is the axis of rotation, the volume is found using the formula:

![](https://cdn.mathpix.com/cropped/2024_05_22_cfec74fe4e2360126fc5g-36.jpg?height=825&width=1356&top_left_y=1044&top_left_x=561)

$$
V=\pi \cdot \int_{a}^{b} x^{2} d y
$$

Express $x$ in terms of $y$ and find the limits of integration:

$$
\begin{aligned}
& y=\arcsin \frac{x}{5} \Rightarrow x=5 \sin y \\
& y=\arcsin x \Rightarrow x=\sin y
\end{aligned}
$$

From the problem statement, we already have: $y_{2}=\frac{\pi}{2}$. Now, find the lower limit:

$$
5 \sin y=\sin y \Rightarrow y_{1}=0
$$

Find the volume of the solid as the difference in volumes of two solids of revolution:

$$
\begin{aligned}
& V=\pi \cdot \int_{0}^{\pi / 2}(5 \sin y)^{2} d y-\pi \cdot \int_{0}^{\pi / 2} \sin ^{2} y d y= \\
& =\pi \cdot \int_{0}^{\pi / 2}\left(25 \sin ^{2} y-\sin y\right) d y= \\
& =12 \pi \cdot \int_{0}^{\pi / 2} 2 \sin ^{2} y d y= \\
& =12 \pi \cdot \int_{0}^{\pi / 2}\left(2 \sin ^{2} y-1+1\right) d y= \\
& =12 \pi \cdot \int_{0}^{\pi / 2}(-\cos 2 y+1) d y= \\
& =\left.12 \pi \cdot\left(y-\frac{\sin 2 y}{2}\right)\right|_{0} ^{\pi / 2}=12 \pi \cdot\left(\frac{\pi}{2}-0\right)-(0-0)=6 \pi^{2}
\end{aligned}
$$

Source — «http://pluspi.org/wiki/index.php/\�\�\�\�\�\�\�\�\�\�\�\� \%D0\%9A\%D1\%83\%D0\%B7\%D0\%BD\%D0\%B5\%D1\%86\%D0\%BE\%D0\%B2_\%D0\%98\%D0\%BD $\% \mathrm{D} 1 \% 82 \% \mathrm{D} 0 \% \mathrm{~B} 5 \% \mathrm{D} 0 \% \mathrm{~B} 3 \% \mathrm{D} 1 \% 80 \% \mathrm{D} 0 \% \mathrm{~B} 0 \% \mathrm{D} 0 \% \mathrm{BB} \% \mathrm{D} 1 \% 8 \mathrm{~B}+21-18$ "" Categories: Kuznetsov's Problem Book Integrals Problem 21 | Integrals | Problems for Checking

- Last edited: 05:25, June 11, 2010.
- Content is available under CC-BY-SA 3.0.

Created by GeeTeatoo

## Problem Kuznetsov Integrals 21-19

## Material from Plusi","## Problem Statement

Calculate the volumes of solids formed by rotating figures bounded by the graphs of functions. The axis of rotation is $O y$.

$$
y=\arcsin \frac{x}{5}, y=\arcsin x, y=\frac{\pi}{2}
$$",,"import Mathlib

open Real Set
open scoped BigOperators

/- ## Problem Statement

Calculate the volumes of solids formed by rotating figures bounded by the graphs of functions. The axis of rotation is $O y$.

$$
y=\arcsin \frac{x}{5}, y=\arcsin x, y=\frac{\pi}{2}
$$ -/
theorem calculus_153623 (f g h : ℝ → ℝ)
  (hf : f = λ x => arcsin (x / 5)) (hg : g = λ x => arcsin x) (hh : h = λ x => π / 2) :
  ∫ x in (0)..5, π * (h x ^ 2 - (f x) ^ 2 - (g x) ^ 2) = 6 * π ^ 2 := by",,
4b2e4643-fdbc-5fd2-94cb-e699f694147f,math-word-problem,no,,no,yes,"To determine all relatively distinct integers \( m, n, p \in \mathbb{Z}_{\ne 0} \) such that the polynomial 
\[ F(x) = x(x - m)(x - n)(x - p) + 1 \]
is reducible in \(\mathbb{Z}[x]\), we will consider two main cases: when \( F(x) \) has a linear factor and when \( F(x) can be factored into two quadratic polynomials.

### Case 1: \( F(x) \) has a linear factor
If \( x - a \) is a factor of \( F(x) \), then \( F(a) = 0 \). This implies:
\[ F(a) = a(a - m)(a - n)(a - p) + 1 = 0 \]
\[ a(a - m)(a - n)(a - p) = -1 \]

#### Subcase 1.1: \( a = 1 \)
\[ 1(1 - m)(1 - n)(1 - p) = -1 \]
\[ (1 - m)(1 - n)(1 - p) = -1 \]

Since \( m, n, p \) are distinct integers, it is impossible for the product of three distinct integers to be \(-1\). Therefore, there are no solutions in this subcase.

#### Subcase 1.2: \( a = -1 \)
\[ (-1)(-1 - m)(-1 - n)(-1 - p) = -1 \]
\[ (m + 1)(n + 1)(p + 1) = -1 \]

Similarly, since \( m, n, p \) are distinct integers, it is impossible for the product of three distinct integers to be \(-1\). Therefore, there are no solutions in this subcase.

### Case 2: \( F(x) \) can be factored into two quadratic polynomials
Assume \( F(x) \) can be factored as:
\[ F(x) = (x^2 + ax + b)(x^2 + cx + d) \]

By comparing coefficients, we have:
\[ F(x) = x^4 + (a + c)x^3 + (ac + b + d)x^2 + (ad + bc)x + bd \]
\[ F(x) = x^4 - (m + n + p)x^3 + (mn + mp + np)x^2 - (mnp)x + 1 \]

Equating coefficients, we get:
1. \( a + c = -(m + n + p) \)
2. \( ac + b + d = mn + mp + np \)
3. \( ad + bc = -mnp \)
4. \( bd = 1 \)

Since \( g(0)h(0) = 1 \), \( g(m)h(m) = 1 \), \( g(n)h(n) = 1 \), and \( g(p)h(p) = 1 \), we have \( g(t) = h(t) = \pm 1 \) for \( t = 0, m, n, p \).

#### Subcase 2.1: \( g(0) = g(m) = 1 \) and \( g(n) = g(p) = -1 \)
Let \( g(x) = x(x - m) + 1 \) and \( h(x) = (x - n)(x - p) - 1 \).

Equating the polynomials:
\[ x(x - m) + 1 = (x - n)(x - p) - 1 \]
\[ x^2 - mx + 1 = x^2 - (n + p)x + np - 1 \]

By comparing coefficients:
\[ -m = -(n + p) \]
\[ m = n + p \]
\[ 1 = np - 1 \]
\[ np = 2 \]

Possible pairs \((n, p)\) that satisfy \( np = 2 \) are \((1, 2)\) and \((-1, -2)\).

For \((n, p) = (1, 2)\):
\[ m = 1 + 2 = 3 \]
Thus, \((m, n, p) = (3, 1, 2)\).

For \((n, p) = (-1, -2)\):
\[ m = -1 + (-2) = -3 \]
Thus, \((m, n, p) = (-3, -1, -2)\).

#### Subcase 2.2: \( g(0) = g(m) = -1 \) and \( g(n) = g(p) = 1 \)
Let \( g(x) = x(x - m) - 1 \) and \( h(x) = (x - n)(x - p) + 1 \).

Equating the polynomials:
\[ x(x - m) - 1 = (x - n)(x - p) + 1 \]
\[ x^2 - mx - 1 = x^2 - (n + p)x + np + 1 \]

By comparing coefficients:
\[ -m = -(n + p) \]
\[ m = n + p \]
\[ -1 = np + 1 \]
\[ np = -2 \]

Possible pairs \((n, p)\) that satisfy \( np = -2 \) are \((-1, 2)\) and \((1, -2)\).

For \((n, p) = (-1, 2)\):
\[ m = -1 + 2 = 1 \]
Thus, \((m, n, p) = (1, -1, 2)\).

For \((n, p) = (1, -2)\):
\[ m = 1 + (-2) = -1 \]
Thus, \((m, n, p) = (-1, 1, -2)\).

### Conclusion
The possible sets of \((m, n, p)\) are:
\[ (3, 1, 2), (-3, -1, -2), (1, -1, 2), (-1, 1, -2) \]

The final answer is \( \boxed{ (3, 1, 2), (-3, -1, -2), (1, -1, 2), (-1, 1, -2) } \) and their permutations.","Find all relatively distinct integers $m, n, p\in \mathbb{Z}_{\ne 0}$ such that the polynomial
$$F(x) = x(x - m)(x - n)(x - p) + 1$$is reducible in $\mathbb{Z}[x].$",,"import Mathlib

/- Find all relatively distinct integers $m, n, p\in \mathbb{Z}_{\ne 0}$ such that the polynomial
$$F(x) = x(x - m)(x - n)(x - p) + 1$$is reducible in $\mathbb{Z}[x].$ -/
theorem algebra_73647 {m n p : ℤ} (hm : m ≠ 0) (hn : n ≠ 0) (hp : p ≠ 0)
    (hmn : m ≠ n) (hmp : m ≠ p) (hnp : n ≠ p) :
    ∃ f g : Polynomial ℤ, f * g = X * (X - m) * (X - n) * (X - p) + 1 ↔
    (m = 3 ∧ n = 1 ∧ p = 2) ∨ (m = -3 ∧ n = -1 ∧ p = -2) ∨
    (m = 1 ∧ n = -1 ∧ p = 2) ∨ (m = -1 ∧ n = 1 ∧ p = -2) := by",,
c7d22f0f-f313-5094-9421-5f14b6e33555,proof,no,,no,yes,"6. Let $f(x)=\frac{1}{M}\left(a_{d} x^{d}+a_{d-1} x^{d-1}+\cdots+a_{0}\right)$ $\left(M \in \mathbf{N}_{+}, a_{i} \in \mathbf{Z}, a_{d} \neq 0, d \geqslant 2\right)$.
First, we prove a lemma.
Lemma: Let $\frac{p}{q} \in \mathbf{Q}(p$ be a non-zero integer, $q$ be a positive integer, and $(p, q)=1)$. Then there exists a positive constant $c_{1}$, such that when $q>c_{1}$, we have $f\left(\frac{p}{q}\right) \neq 0$.

Let $f\left(\frac{p}{q}\right)=\frac{r}{s}(r$ be a non-zero integer, $s$ be a positive integer, and $(r, s)=1)$. Then $s>q$.

Proof: In fact, when $q$ is sufficiently large, if there always exists $\frac{p}{q}$ such that $f\left(\frac{p}{q}\right)=0$, then the equation $f(x)=0$ has infinitely many roots, which is a contradiction.
Therefore, when $q$ is sufficiently large, we always have $f\left(\frac{p}{q}\right) \neq 0$.
$$
\begin{array}{l}
\text { and } \frac{r}{s}=\frac{1}{M q^{d}}\left(a_{d} p^{d}+a_{d-1} p^{d-1} q+\cdots+a_{0} q^{d}\right), \text { and } \\
\left(M q^{d}, a_{d} p^{d}+a_{d-1} p^{d-1} q+\cdots+a_{0} q^{d}\right) \\
\leqslant M\left(q^{d}, a_{d} p^{d}+a_{d-1} p^{d-1} q+\cdots+a_{0} q^{d}\right) \\
\leqslant M\left(q^{d},\left(a_{d} p^{d}+a_{d-1} p^{d-1} q+\cdots+a_{0} q^{d}\right)^{d}\right) \\
=M\left(q, a_{d} p^{d}\right)^{d}=M\left(q, a_{d}\right)^{d} \leqslant M\left|a_{d}\right|^{d},
\end{array}
$$

Therefore, combining $d \geqslant 2$, we know that when $q$ is sufficiently large, we have
$$
s \geqslant \frac{M q^{d}}{M\left|a_{d}\right|^{d}}>q \text {. }
$$

Now, back to the original problem.
By $d \geqslant 2$, we know that when $|x|$ is sufficiently large,
$$
|f(x)|>|x| \text {. }
$$

Let for a positive constant $c_{2}$, when $|x|>c_{2}$, we have
$$
|f(x)|>|x| \text {. }
$$

Now, for any element $\frac{p_{0}}{q_{0}}$ in $f^{\omega}(Q)$, we can assume
$$
\frac{p_{0}}{q_{0}}=f^{\prime}\left(\frac{p_{1}}{q_{1}}\right)=f^{2}\left(\frac{p_{2}}{q_{2}}\right)=\cdots,
$$

where the denominators of the fractions are positive integers, and the numerators and denominators are coprime. Write 0 as $\frac{0}{1}$.
For each $\frac{p_{n}}{q_{n}}(n=1,2, \cdots)$, if
$q_{n}>\max \left\{c_{1}, q_{0}\right\}$, then by the lemma we know
$$
\begin{array}{c}
q_{n}\max \left\{\frac{p_{0}}{q_{0}}, c_{2}\right\},
$$

then $\left|\frac{p_{n}}{q_{n}}\right|c_{1}$, then by the lemma we know
$q_{0}c_{2}$, then
$$
\left|\frac{p_{0}}{q_{0}}\right|<\left|f^{1}\left(\frac{p_{0}}{q_{0}}\right)\right|<\cdots<\left|f^{m}\left(\frac{p_{0}}{q_{0}}\right)\right|=\frac{p_{0}}{q_{0}},
$$

which is a contradiction. Therefore, $\left|\frac{p_{0}}{q_{0}}\right| \leqslant c_{2}$.
Notice that, the rational numbers satisfying $q_{0} \leqslant c_{1}$ and $\left|\frac{p_{0}}{q_{0}}\right| \leqslant c_{2}$ are finite.
Therefore, $f^{\omega}(Q) \backslash\{0\}$ is a finite set.
(Feng Zhigang provided)","6. Given a polynomial $f$ with rational coefficients, its degree $d \geqslant 2$. Define the sequence of sets $f^{0}(Q), f^{1}(Q), \cdots$ as follows:
$$
f^{0}(Q)=Q, f^{n+1}(Q)=f\left(f^{n}(Q)\right)(n \geqslant 0)
$$
(for a given set $S$, $f(S)=\{f(x) \mid x \in S\}$ ).

Let $f^{\infty}(Q)=\bigcap_{n=0}^{\infty} f^{n}(Q)$ be the set of elements that belong to all sets $f^{n}(Q)$. Prove: $f^{\infty}(Q)$ is a finite set.",,"import Mathlib

/- 6. Given a polynomial $f$ with rational coefficients, its degree $d \geqslant 2$. Define the sequence of sets $f^{0}(Q), f^{1}(Q), \cdots$ as follows:
$$
f^{0}(Q)=Q, f^{n+1}(Q)=f\left(f^{n}(Q)\right)(n \geqslant 0)
$$
(for a given set $S$, $f(S)=\{f(x) \mid x \in S\}$ ).

Let $f^{\infty}(Q)=\bigcap_{n=0}^{\infty} f^{n}(Q)$ be the set of elements that belong to all sets $f^{n}(Q)$. Prove: $f^{\infty}(Q)$ is a finite set. -/
theorem algebra_327167 {f : Polynomial ℚ} (hf : f.degree ≥ 2)
    (f_seq : ℕ → Set ℚ) (h_f0 : f_seq 0 = Set.univ)
    (h_fn : ∀ n, f_seq (n + 1) = f.eval '' f_seq n) :
    Set.Finite (⋂ n, f_seq n) := by",,
19d5f954-6b7d-5f6e-a84e-6ffc7b7429ce,math-word-problem,no,,no,no,,"Let $x$, $y$, and $z$ be positive real numbers such that $x + 2y + 3z = 12$. Determine the maximum value of $\frac{3}{2}xy^4z$.",,"import Mathlib

/- Let $x$, $y$, and $z$ be positive real numbers such that $x + 2y + 3z = 12$. Determine the maximum value of $\frac{3}{2}xy^4z$. -/
theorem algebra_7717 (x y z : ℝ) (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : x + 2 * y + 3 * z = 12) :
    3 / 2 * x * y ^ 4 * z ≤ 512 := by",,
966a94af-37ab-54ae-b3ad-286f4e59c665,MCQ,yes,yes,no,yes,"(3) A Hint: If $\lg x, \lg y, \lg z$ form an arithmetic sequence, then $2 \lg y = \lg x + \lg z$, so $\lg y^{2} = \lg (x z)$. Therefore, $y^{2} = x z$, but not conversely, for example, if $x, y, z$ are 0, the logarithm is undefined.","(3) ""The three numbers $\lg x, \lg y, \lg z$ form an arithmetic sequence"" is ( ) for "" $y^{2}=x z$ "" to hold.
(A) A sufficient but not necessary condition
(B) A necessary but not sufficient condition
(C) A necessary and sufficient condition
(D) Neither a sufficient nor a necessary condition",,"import Mathlib

open Real

/- (3) ""The three numbers $\lg x, \lg y, \lg z$ form an arithmetic sequence"" is ( ) for "" $y^{2}=x z$ "" to hold.
(A) A sufficient but not necessary condition
(B) A necessary but not sufficient condition
(C) A necessary and sufficient condition
(D) Neither a sufficient nor a necessary condition -/
theorem algebra_193729 {x y z : ℝ} (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : ∃ d, log x + d = log y ∧ log y + d = log z) :
    y^2 = x * z := by","import Mathlib

open Real

theorem algebra_193729 {x y z : ℝ} (hx : 0 < x) (hy : 0 < y) (hz : 0 < z)
    (h : ∃ d, log x + d = log y ∧ log y + d = log z) :
    y^2 = x * z := by 
  rcases h with ⟨d, h1, h2⟩
  have eq1 : log y = log x + d := by linarith
  have eq2 : log z = log y + d := by linarith
  have h4 : 2 * log y = log x + log z := by
    linarith [eq1, eq2]
  have h5 : log (y^2) = log (x * z) := by 
    have h6 : log (y^2) = 2 * log y := by 
      simp [log_pow]
    have h7 : log (x * z) = log x + log z := by 
      rw [log_mul (by positivity) (by positivity)]
    rw [h6, h7]
    linarith [h4]
  have h8 : y^2 = x * z := by 
    exact log_injOn_pos (Set.mem_Ioi.mpr (show 0 < y^2 by positivity)) (Set.mem_Ioi.mpr (show 0 < x * z by positivity)) h5
  exact h8",
64683b3d-f481-52e0-8758-3ba9d56b9027,proof,no,,no,yes,"Analyzing, a direct proof may be difficult. Below is a more natural approach to solving the problem - the holistic processing method.
Let $A=ax+by+cz, B=ay+bz+cx, C=az+bx+cy$, we can conjecture that $A, B, C$ are all not less than zero. In fact, this is correct.

Considering $A+B+C=3$, if we can prove $A^{2}+B^{2}+C^{2} \leqslant M$, then when $M$ is appropriately small, it will ensure that $A, B, C$ are all not less than zero (where $M$ is to be determined).
Proof If $A^{2}+B^{2}+C^{2} \leqslant \frac{9}{2}$ holds, then it must be that $A \geqslant 0, B \geqslant 0, C \geqslant 0$.
In fact, if two of them are less than zero, without loss of generality, assume $A<0, B<0$.
Thus, $A^{2}+B^{2}+C^{2}>9$, a contradiction.
If only one is less than zero, without loss of generality, assume $A<0$.
Thus, $A^{2}+B^{2}+C^{2}>B^{2}+C^{2} \geqslant \frac{1}{2}(B+C)^{2}>\frac{9}{2}$, a contradiction.
Therefore, we only need to prove $A^{2}+B^{2}+C^{2} \leqslant \frac{9}{2}$.
And $A^{2}+B^{2}+C^{2}$
$$
\begin{array}{l}
=\left(a^{2}+b^{2}+c^{2}\right)\left(x^{2}+y^{2}+z^{2}\right)+2(ab+bc+ca)(xy+yz+zx) \\
=4+2(ab+bc+ca)(xy+yz+zx),
\end{array}
$$

Hence, we only need to prove $(ab+bc+ca)(xy+yz+zx) \leqslant \frac{1}{4}$
$$
\begin{array}{l}
\Leftrightarrow\left[(x+y+z)^{2}-x^{2}-y^{2}-z^{2}\right] \cdot\left[(a+b+c)^{2}-a^{2}-b^{2}-c^{2}\right] \leqslant 1 \\
\Leftrightarrow\left(x^{2}+y^{2}+z^{2}\right)(a+b+c)^{2}+(x+y+z)^{2}\left(a^{2}+b^{2}+c^{2}\right) \geqslant 12 \\
\Leftrightarrow \frac{9\left(x^{2}+y^{2}+z^{2}\right)}{(x+y+z)^{2}}+\frac{4(x+y+z)^{2}}{\left(x^{2}+y^{2}+z^{2}\right)} \geqslant 12 .
\end{array}
$$

The left side of equation (1) $\geqslant 2 \sqrt{36}=12$, thus, the conclusion holds.","Think about Question 2 (2004 China National Team Training Question) Given real numbers $a, b, c, x, y, z$ satisfying
$$
(a+b+c)(x+y+z)=3,\left(a^{2}+b^{2}+c^{2}\right)\left(x^{2}+y^{2}+z^{2}\right)=4 \text {. }
$$

Prove: $a x+b y+c z \geqslant 0$.",,"import Mathlib

/- Think about Question 2 (2004 China National Team Training Question) Given real numbers $a, b, c, x, y, z$ satisfying
$$
(a+b+c)(x+y+z)=3,\left(a^{2}+b^{2}+c^{2}\right)\left(x^{2}+y^{2}+z^{2}\right)=4 \text {. }
$$

Prove: $a x+b y+c z \geqslant 0$. -/
theorem inequalities_233675 (a b c x y z : ℝ)
    (h₀ : (a + b + c) * (x + y + z) = 3)
    (h₁ : (a ^ 2 + b ^ 2 + c ^ 2) * (x ^ 2 + y ^ 2 + z ^ 2) = 4) :
    a * x + b * y + c * z ≥ 0 := by",,
