uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
5a7f3b2b-7be3-533e-8224-397fff43fb65,proof,no,,no,yes,"To show that a continuous function \( f : \mathbb{R} \to \mathbb{R} \) is increasing if and only if 

\[
(c - b)\int_a^b f(x)\, \text{d}x \le (b - a) \int_b^c f(x) \, \text{d}x,
\]

for any real numbers \( a < b < c \), we will prove both directions of the equivalence.

### Only If Direction:
Assume \( f \) is increasing. We need to show that 

\[
(c - b)\int_a^b f(x)\, \text{d}x \le (b - a) \int_b^c f(x) \, \text{d}x.
\]

1. Since \( f \) is increasing, for \( x \in [a, b] \) and \( y \in [b, c] \), we have \( f(x) \le f(b) \le f(y) \).
2. Therefore, 

\[
\int_a^b f(x) \, \text{d}x \le (b - a) f(b) \quad \text{and} \quad \int_b^c f(y) \, \text{d}x \ge (c - b) f(b).
\]

3. Multiplying these inequalities by \( c - b \) and \( b - a \) respectively, we get:

\[
(c - b) \int_a^b f(x) \, \text{d}x \le (c - b)(b - a) f(b) \quad \text{and} \quad (b - a) \int_b^c f(y) \, \text{d}x \ge (b - a)(c - b) f(b).
\]

4. Since both sides of the inequalities are equal to \((b - a)(c - b) f(b)\), we have:

\[
(c - b) \int_a^b f(x) \, \text{d}x \le (b - a) \int_b^c f(x) \, \text{d}x.
\]

### If Direction:
Assume 

\[
(c - b)\int_a^b f(x)\, \text{d}x \le (b - a) \int_b^c f(x) \, \text{d}x,
\]

for any \( a < b < c \). We need to show that \( f \) is increasing.

1. Divide the inequality by \((c - b)(b - a)\):

\[
\frac{\int_a^b f(x) \, \text{d}x}{b - a} \le \frac{\int_b^c f(x) \, \text{d}x}{c - b}.
\]

2. As \( a \to b \), the left-hand side approaches \( f(a) \) by the continuity of \( f \):

\[
f(a) \le \frac{\int_b^c f(x) \, \text{d}x}{c - b}.
\]

3. Similarly, as \( b \to c \), the right-hand side approaches \( f(c) \):

\[
\frac{\int_b^c f(x) \, \text{d}x}{c - b} \le f(c).
\]

4. Combining these, we get:

\[
f(a) \le f(c).
\]

5. Since this is true for any \( a < c \), \( f \) is increasing.

\(\blacksquare\)","Show that a continuous function $f : \mathbb{R} \to \mathbb{R}$ is increasing if and only if

\[(c - b)\int_a^b f(x)\, \text{d}x \le (b - a) \int_b^c f(x) \, \text{d}x,\]

for any real numbers $a < b < c$.

",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- Show that a continuous function $f : \mathbb{R} \to \mathbb{R}$ is increasing if and only if

\[(c - b)\int_a^b f(x)\, \text{d}x \le (b - a) \int_b^c f(x) \, \text{d}x,\]

for any real numbers $a < b < c$.

 -/
theorem calculus_71999 {f : ℝ → ℝ} (hf : Continuous f) :
    (∀ a b c, a < b ∧ b < c → (c - b) * ∫ x in (a)..b, f x ≤ (b - a) * ∫ x in (b)..c, f x) ↔
    StrictMono f :=
",,
0f635ba4-8d7f-55f3-bb0e-92ec89715f3f,proof,no,,no,no,,"Given that $x$ and $y$ are rational numbers satisfying the equation $x^5 + y^5 = 2x^2y^2$, prove that $1 - xy$ is the square of a rational number.",,"import Mathlib
open Polynomial

/- Given that $x$ and $y$ are rational numbers satisfying the equation $x^5 + y^5 = 2x^2y^2$, prove that $1 - xy$ is the square of a rational number. -/
theorem algebra_8362 {x y : ℚ} (h : x ^ 5 + y ^ 5 = 2 * x ^ 2 * y ^ 2) :
    ∃ (z : ℚ), (1 - x * y) = z ^ 2 := by",,
dfdb8b97-629b-52c8-aecc-3c4cd988e65f,math-word-problem,no,,no,yes,"From (7) it follows that $c>a$,

from (1) it follows that $a>e$,

from (4) it follows that $e>d$,

from (6) it follows that $d>b$.

Therefore, only with the arrangement $c>a>e>d>b$ can the requirements (1) to (8) be satisfied.

They are satisfiable, for example, by $b=1, d=2, e=4, a=8, c=16$; because 8 is an (integer) multiple of 4, 1 is a divisor of 16, 16 is an (integer) multiple of 4, 2 is a divisor of 4, 8 is an (integer) multiple of 1, 1 is a divisor of 2, 16 is an (integer) multiple of 8, and 8 is an (integer) multiple of 2.

Solutions of the II. Round 1982 taken from [5]

### 3.24 XXIII. Olympiad 1983

### 3.24.1 I. Round 1983, Class 6","## Task 4 - 220624

For five different natural numbers $a, b, c, d, e$ that are distinct from each other and from 0, the following eight requirements are imposed:

(1) $a$ is an integer multiple of $e$,

(2) $b$ is a divisor of $c$,

(3) $c$ is an integer multiple of $e$,

(4) $d$ is a divisor of $e$,

(5) $a$ is an integer multiple of $b$,

(6) $b$ is a divisor of $d$,

(7) $c$ is an integer multiple of $a$,

(8) $a$ is an integer multiple of $d$.

Investigate whether these eight requirements can be satisfied and whether they determine the order of the five numbers in terms of their size!

If this is the case, state this order; start with the largest of the five numbers!",,"import Mathlib

/- ## Task 4 - 220624

For five different natural numbers $a, b, c, d, e$ that are distinct from each other and from 0, the following eight requirements are imposed:

(1) $a$ is an integer multiple of $e$,

(2) $b$ is a divisor of $c$,

(3) $c$ is an integer multiple of $e$,

(4) $d$ is a divisor of $e$,

(5) $a$ is an integer multiple of $b$,

(6) $b$ is a divisor of $d$,

(7) $c$ is an integer multiple of $a$,

(8) $a$ is an integer multiple of $d$.

Investigate whether these eight requirements can be satisfied and whether they determine the order of the five numbers in terms of their size!

If this is the case, state this order; start with the largest of the five numbers! -/
theorem number_theory_166226 (a b c d e : ℕ) (h₀ : a ≠ b) (h₁ : a ≠ c)
    (h₂ : a ≠ d) (h₃ : a ≠ e) (h₄ : b ≠ c) (h₅ : b ≠ d) (h₆ : b ≠ e)
    (h₇ : c ≠ d) (h₈ : c ≠ e) (h₉ : d ≠ e) (h₁₀ : e ≠ 0) (h₁₁ : a % e = 0)
    (h₁₂ : b ∣ c) (h₁₃ : c % e = 0) (h₁₄ : d ∣ e) (h₁₅ : a % b = 0)
    (h₁₆ : b ∣ d) (h₁₇ : c % a = 0) (h₁₈ : a % d = 0) :
    a > e ∧ b < e := by",,
db1079a9-9898-5b59-a5da-d686e461bba1,proof,no,,no,no,,"Let $a_1, a_2,..., a_n$ be positive integers and $a$ positive integer greater than $1$ which is a multiple of the product  $a_1a_2...a_n$. Prove that $a^{n+1} + a - 1$ is not divisible by $(a + a_1 -1)(a + a_2 - 1) ... (a + a_n -1)$.",,"import Mathlib

/- Let $a_1, a_2,..., a_n$ be positive integers and $a$ positive integer greater than $1$ which is a multiple of the product  $a_1a_2...a_n$. Prove that $a^{n+1} + a - 1$ is not divisible by $(a + a_1 -1)(a + a_2 - 1) ... (a + a_n -1)$. -/
theorem number_theory_39268 {n : ℕ} (hn : 0 < n) (a : Fin n → ℕ)
    (ha : ∀ i, 0 < a i) (A : ℕ) (hA : 1 < A) (hA1 : A % (∏ i, a i) = 0) :
    ¬(A ^ (n + 1) + A - 1) % (∏ i, (A + a i - 1)) = 0 := by",,
3708a4ec-3f52-55a7-82f8-4c03ae320928,math-word-problem,no,,no,yes,"1. We start with the given system of equations:
   \[
   \sin^2{x} + \cos^2{y} = y^4
   \]
   \[
   \sin^2{y} + \cos^2{x} = x^2
   \]

2. We claim that \((x, y) = (\pm 1, \pm 1)\) is the only solution. Note that if \((x, y)\) is a solution, then \((\pm x, \pm y)\) are also solutions due to the symmetry of the trigonometric functions and the even powers.

3. Assume \(x, y \geq 0\). Summing the two equations, we get:
   \[
   \sin^2{x} + \cos^2{y} + \sin^2{y} + \cos^2{x} = y^4 + x^2
   \]
   Using the Pythagorean identities \(\sin^2{x} + \cos^2{x} = 1\) and \(\sin^2{y} + \cos^2{y} = 1\), we have:
   \[
   1 + 1 = y^4 + x^2
   \]
   \[
   2 = y^4 + x^2
   \]
   Therefore:
   \[
   x^2 + y^4 = 2
   \]

4. Since \(x^2 + y^4 = 2\), we have \(y^4 \leq 2\). This implies \(0 \leq y < \sqrt[4]{2}\). Given that \(y\) is in the range \([0, \pi/2)\), we can use the fact that \(\sin(\cdot)\) and \(\cos(\cdot)\) are increasing and decreasing functions respectively in this interval.

5. Express \(x\) in terms of \(y\):
   \[
   x = \sqrt{2 - y^4}
   \]

6. Substitute \(x = \sqrt{2 - y^4}\) into the second equation:
   \[
   \sin^2{y} + \cos^2{\sqrt{2 - y^4}} = 2 - y^4
   \]

7. Consider the function \(f(y) = \sin^2{y} + \cos^2{\sqrt{2 - y^4}}\). We need to check if this function equals \(2 - y^4\) for \(0 \leq y < \sqrt[4]{2}\).

8. Notice that if \(y^4 > 1\), then \(y > 1\). This would imply \(\sqrt{2 - y^4} < y\), which is a contradiction since \(y^4 + y^2 - 2 < 0\) would not hold. Hence, \(y < 1\).

9. If \(y^4 < 1\), then \(y < 1\). This implies \(y = 1\) is the only possible solution for \(y > 0\).

10. Substituting \(y = 1\) into the equation \(x^2 + y^4 = 2\), we get:
    \[
    x^2 + 1 = 2
    \]
    \[
    x^2 = 1
    \]
    \[
    x = 1
    \]

11. Therefore, the only solution in the positive quadrant is \((x, y) = (1, 1)\). By symmetry, the solutions are \((\pm 1, \pm 1)\).

The final answer is \( \boxed{ (\pm 1, \pm 1) } \).","Solve the following system of equations $$\sin^2{x} + \cos^2{y} = y^4. $$ $$\sin^2{y} + \cos^2{x} = x^2. $$

[i]A. Khrabov[/i]",,"import Mathlib

/- Solve the following system of equations $$\sin^2{x} + \cos^2{y} = y^4. $$ $$\sin^2{y} + \cos^2{x} = x^2. $$

[i]A. Khrabov[/i] -/
theorem algebra_50785 {x y : ℝ} (h1 : Real.sin x ^ 2 + Real.cos y ^ 2 = y ^ 4) (h2 : Real.sin y ^ 2 + Real.cos x ^ 2 = x ^ 2) :
    (x = 1 ∧ y = 1) ∨ (x = -1 ∧ y = -1) ∨ (x = 1 ∧ y = -1) ∨ (x = -1 ∧ y = 1) := by",,
33e30148-a31f-54f3-9a52-c8c02bd3f1a2,math-word-problem,no,,no,yes,"Answer: Yes, $a=2.4$ and $b=1.5$.

Comments. The suitable pair is unique. If it is indicated correctly - 7 points.","7.1. Are there such numbers $a$ and $b$ for which all four numbers $a+b, a-b, a \cdot b, a: b$ are different and each of these numbers equals one of the numbers $0,9,3,6, \quad 1,6,3,9$?",,"import Mathlib

/- 7.1. Are there such numbers $a$ and $b$ for which all four numbers $a+b, a-b, a \cdot b, a: b$ are different and each of these numbers equals one of the numbers $0,9,3,6, \quad 1,6,3,9$? -/
theorem algebra_98801 {a b : ℝ} (ha : a ≠ b) (h1 : a + b ≠ a - b) (h2 : a - b ≠ a * b)
    (h3 : a * b ≠ a / b) (h4 : a / b ≠ a + b) (h5 : a / b ≠ a - b) (h6 : a / b ≠ a * b)
    (h7 : a + b = 0 ∨ a + b = 9 ∨ a + b = 3 ∨ a + b = 6 ∨ a + b = 1 ∨ a + b = 6 ∨ a + b = 3 ∨ a + b = 9)
    (h8 : a - b = 0 ∨ a - b = 9 ∨ a - b = 3 ∨ a - b = 6 ∨ a - b = 1 ∨ a - b = 6 ∨ a - b = 3 ∨ a - b = 9)
    (h9 : a * b = 0 ∨ a * b = 9 ∨ a * b = 3 ∨ a * b = 6 ∨ a * b = 1 ∨ a * b = 6 ∨ a * b = 3 ∨ a * b = 9)
    (h10 : a / b = 0 ∨ a / b = 9 ∨ a / b = 3 ∨ a / b = 6 ∨ a / b = 1 ∨ a / b = 6 ∨ a / b = 3 ∨ a / b = 9) :
    a = 2.4 ∧ b = 1.5 := by",,
e39f3d3b-0075-53a0-9b1d-1b2c81159599,math-word-problem,no,,no,yes,"8. $\frac{11}{24}$.

Notice,
$$
f(x)=\frac{2}{3} m x^{3}-\frac{n}{2} x^{2}-p x+1
$$

being an increasing function on $[1,+\infty)$ is equivalent to
$$
f^{\prime}(x)=2 m x^{2}-n x-p>0
$$

holding for all $x$ in $[1,+\infty)$, which is equivalent to
$f^{\prime}(1)>0$, i.e., $2 m>n+p$.
When $m=2$, $n+p \leqslant 3$, there are 3 cases;
When $m=3$, $n+p \leqslant 5$, there are 10 cases;
When $m=4$, $n+p \leqslant 7$, there are 21 cases;
When $m=5$, $n+p \leqslant 9$, there are 30 cases;
When $m=6$, $n+p \leqslant 11$, there are 35 cases.

Therefore, the required probability is $\frac{3+10+21+30+35}{6^{3}}=\frac{11}{24}$.","8. Roll a die three times, the obtained points are $m$, $n$, $p$. Then the function $y=\frac{2}{3} m x^{3}-\frac{n}{2} x^{2}-p x+1$ is an increasing function on $[1,+\infty)$ with a probability of $\qquad$",,"import Mathlib

open Real Set
open scoped BigOperators

/- 8. Roll a die three times, the obtained points are $m$, $n$, $p$. Then the function $y=\frac{2}{3} m x^{3}-\frac{n}{2} x^{2}-p x+1$ is an increasing function on $[1,+\infty)$ with a probability of $\qquad$ -/
theorem algebra_321211 (f : ℝ → ℝ) (hf : f = λ x => 2/3 * m * x^3 - n/2 * x^2 - p * x + 1)
  (m n p : ℕ) (hm : m ≤ 6) (hn : n ≤ 6) (hp : p ≤ 6)
  (h : ∀ x ≥ 1, deriv f x ≥ 0) :
  (m = 1 ∧ n = 2 ∧ p = 3) ∨ (m = 1 ∧ n = 3 ∧ p = 2) ∨
  (m = 2 ∧ n = 1 ∧ p = 3) ∨ (m = 2 ∧ n = 3 ∧ p = 1) ∨
  (m = 3 ∧ n = 1 ∧ p = 2) ∨ (m = 3 ∧ n = 2 ∧ p = 1) := by",,
53516e87-2e84-5c39-8b52-a7ff0124b147,proof,yes,yes,no,yes,"Prove by taking the difference:
$$
\frac{a}{c-a}-\frac{b}{c-b}=\frac{a c-a b-b c+a b}{(c-a)(c-b)}=\frac{(a-b) c}{(c-a)(c-b)}.
$$

Since $c>a>b$, $c-a$, $a-b$, and $c-b$ are all positive, therefore
$$
\frac{a}{c-a}-\frac{b}{c-b}=\frac{(a-b) c}{(c-a)(c-b)}
$$

is positive, i.e.,
$$
\frac{a}{c-a}>\frac{b}{c-b}.
$$","Example 3 If $a, b, c$ are positive numbers, and $c>a>b$, prove: $\frac{a}{c-a}>\frac{b}{c-b}$.

 untranslated text remains in its original form.",,"import Mathlib

/- Example 3 If $a, b, c$ are positive numbers, and $c>a>b$, prove: $\frac{a}{c-a}>\frac{b}{c-b}$.

 untranslated text remains in its original form. -/
theorem inequalities_219424 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : c > a ∧ a > b) : a / (c - a) > b / (c - b) := by","import Mathlib

theorem inequalities_219424 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c)
    (h : c > a ∧ a > b) : a / (c - a) > b / (c - b) := by
  have h1 : c > a := h.1
  have h2 : a > b := h.2
  have pos1 : c - a > 0 := by linarith
  have pos2 : c - b > 0 := by linarith
  have h3 : a * (c - b) - b * (c - a) > 0 := by
    have h4 : c * (a - b) > 0 := by
      apply mul_pos
      linarith
      linarith
    nlinarith
  have h4 : a * (c - b) > b * (c - a) := by linarith [h3]
  apply (div_lt_div_iff (by positivity) (by positivity)).mpr
  nlinarith",
f45e8127-341c-5fe8-b06e-1f90f1381ad6,math-word-problem,no,,no,yes,"1. Let's denote the number of matches on each side of the triangle as \( A \), \( B \), and \( C \) such that \( A > B > C \).
2. According to the problem, any two sides of the triangle must differ in length by at least 10 matches. Therefore, we have:
   \[
   A \geq B + 10 \quad \text{and} \quad B \geq C + 10
   \]
3. Since these numbers represent the sides of a triangle, they must also satisfy the triangle inequality:
   \[
   B + C > A
   \]
4. Combining these inequalities, we get:
   \[
   B + C > A \geq B + 10 \geq C + 20
   \]
5. From \( B + C > A \) and \( A \geq B + 10 \), we can deduce:
   \[
   B + C > B + 10 \implies C > 10
   \]
6. From \( B \geq C + 10 \), we can deduce:
   \[
   B \geq 20
   \]
7. The minimum value for \( B \) is 20, which corresponds to the minimum value for \( A \), which is 30 (since \( A \geq B + 10 \)).
8. Now, it must be \( C \leq 10 \). If \( C = 10 \), it would lead to \( B + C = A \), which contradicts the requirement for a triangle (\( B + C \) must be greater than \( A \)).
9. Therefore, the solution with the minimum number of matches is when \( A = 31 \), \( B = 21 \), and \( C = 11 \). In this case, the total number of matches is:
   \[
   A + B + C = 31 + 21 + 11 = 63
   \]
10. Since it is impossible to add such a triangle from the available matches, the maximum number of matches Vera can have is one less than this total, which is:
   \[
   63 - 1 = 62
   \]

The final answer is \(\boxed{62}\).","Vera has several identical matches, from which she makes a triangle. Vera wants any two sides of this triangle to differ in length by at least $10$ matches, but it turned out that it is impossible to add such a triangle from the available matches (it is impossible to leave extra matches). What is the maximum number of matches Vera can have?",,"import Mathlib

/- Vera has several identical matches, from which she makes a triangle. Vera wants any two sides of this triangle to differ in length by at least $10$ matches, but it turned out that it is impossible to add such a triangle from the available matches (it is impossible to leave extra matches). What is the maximum number of matches Vera can have? -/
theorem number_theory_52724 {n : ℕ} (hn : n > 0) :
    ¬∃ a b c, a + b > c ∧ b + c > a ∧ c + a > b ∧ |(a : ℤ) - b| ≥ 10 ∧ |(b : ℤ) - c| ≥ 10 ∧ |(c : ℤ) - a| ≥ 10 ∧ a + b + c = n := by",,
821e1e4d-b628-5693-9d90-4e030d5903c8,math-word-problem,no,,no,yes,"$1.361,400,441,484,529,576$ and 625
1.【Solution】If $\mathrm{a}$ is a divisor of the natural number $\mathrm{n}$, then $\frac{n}{a}$ is also a divisor of $\mathrm{n}$. Therefore, the divisors $\mathrm{a}$ and $\frac{n}{a}$ can be paired. Only when $\mathrm{n}=\mathrm{a}^{2}$, $\mathrm{a}$ and $\frac{n}{\mathrm{a}}$ are equal. So, when $\mathrm{n}$ is not a perfect square, its divisors can be paired, making the number of divisors even; when $\mathrm{n}$ is a perfect square $\mathrm{a}^{2}$, its divisor $\mathrm{a}$ can only pair with itself, making the number of divisors odd. Between 360 and 630, there are 7 perfect squares $\left(19^{2}=361>360, 25^{2}=625<630, 25-19+1=7\right)$, so there are 7 numbers with an odd number of divisors, which are: $361,400,441,484,529,576$ and 625.",1. Write down the natural numbers from 360 to 630 that have an odd number of divisors.,,"import Mathlib

/- 1. Write down the natural numbers from 360 to 630 that have an odd number of divisors. -/
theorem number_theory_187824 :
    {n : ℕ | n ∈ Finset.Icc 360 630 ∧ Odd (Nat.divisors n).card} =
    {361, 400, 441, 484, 529, 576, 625} := by",,
e8578bde-6a4d-5ee7-bc06-b6e82a47e694,math-word-problem,no,,no,yes,"At both moments in time mentioned in the problem, the sum will obviously be the distance from the bus to the farthest stop from it. This cannot be $B$, as it is closer than $C$. Therefore, these were $C$ (before the bus had traveled halfway from $A$ to $C$) and $A$ (after this moment).

![](https://cdn.mathpix.com/cropped/2024_05_06_1aa9346639cd54e59f2ag-16.jpg?height=89&width=728&top_left_y=1219&top_left_x=665)

In the first case, the bus was at point $X$ and the distance to $C$ was equal to the sum of the distances to $A$ and to $B$. But it is also equal to the sum of the distance to $B$ and the distance $BC$. Therefore, the bus had traveled exactly the distance $BC$. On the diagram, we marked equal distances with arcs.

By the second moment, the bus had traveled another distance $BC$ and was at point $Y$. The sum of the distances from it to $B$ and to $C$ is $BC$ plus $YB$, counted twice. According to the problem, this is the distance to $A$, so $YB$ is half the length of $BC$.

![](https://cdn.mathpix.com/cropped/2024_05_06_1aa9346639cd54e59f2ag-16.jpg?height=92&width=734&top_left_y=1626&top_left_x=662)

Since $YB$ was traveled by the bus in 25 minutes, $BC$ will be traveled in 50 minutes, and the entire journey will take $3 \cdot 50 + 25 + 5 = 180$ minutes, which is three hours.

## Answer

3 hours.","Xichaturyan A.V.

Bus stop B is located on a straight highway between stops A and C. At some point after leaving A, the bus found itself at a point on the highway such that the distance from it to one of the three stops is equal to the sum of the distances to the other two. After the same amount of time, the bus was again at a point with this property, and then after another 25 minutes, it arrived at B. How much time does the bus need for the entire journey from A to C, if its speed is constant, and it stops for 5 minutes at stop B?",,"import Mathlib

/- Xichaturyan A.V.

Bus stop B is located on a straight highway between stops A and C. At some point after leaving A, the bus found itself at a point on the highway such that the distance from it to one of the three stops is equal to the sum of the distances to the other two. After the same amount of time, the bus was again at a point with this property, and then after another 25 minutes, it arrived at B. How much time does the bus need for the entire journey from A to C, if its speed is constant, and it stops for 5 minutes at stop B? -/
theorem algebra_176324 (d : ℝ) (h : d > 0) (h1 : ∃ x y, x ≠ y ∧ x + y = d ∧ x > 0 ∧ y > 0)
    (h2 : ∃ z, z > 0 ∧ z = d - 25) :
    d / v = 3 := by",,
15a04bc4-7ddf-5cc4-8d58-ac286ef9c807,math-word-problem,yes,yes,no,no,,"Given the sequence ${a{{ }_{n}}}$ where the first term ${{a}_{1}}=2, {{a}_{n+1}}=\frac{5{{a}_{n}}-13}{3{{a}_{n}}-7}$, then ${{a}_{2011}}=$ ___          ___ .",,"import Mathlib

/- Given the sequence ${a{{ }_{n}}}$ where the first term ${{a}_{1}}=2, {{a}_{n+1}}=\frac{5{{a}_{n}}-13}{3{{a}_{n}}-7}$, then ${{a}_{2011}}=$ ___          ___ . -/
theorem algebra_11823 (a : ℕ → ℝ) (ha1 : a 1 = 2) (han : ∀ n, a (n + 1) = (5 * a n - 13) / (3 * a n - 7)) :
    a 2011 = 2 := by","import Mathlib

theorem algebra_11823 (a : ℕ → ℝ) (ha1 : a 1 = 2) (han : ∀ n, a (n + 1) = (5 * a n - 13) / (3 * a n - 7)) :
    a 2011 = 2 := by
  have h1 : ∀ k : ℕ, a (3 * k + 1) = 2 := by
    intro k
    induction k with
    | zero =>
      norm_num [ha1]
    | succ k ih =>
      have h2 : a (3 * (k + 1) + 1) = a (3 * k + 4) := by
        ring_nf
      have ha2' : a (3 * k + 2) = 3 := by
        rw [han (3 * k + 1), ih]
        norm_num
      have ha3' : a (3 * k + 3) = 1 := by
        rw [han (3 * k + 2), ha2']
        norm_num
      have ha4' : a (3 * k + 4) = 2 := by
        rw [han (3 * k + 3), ha3']
        norm_num
      rw [h2]
      exact ha4'
  have h2 : 2011 = 3 * 670 + 1 := by
    norm_num
  rw [h2]
  apply h1
  all_goals norm_num",
345cb383-b2a4-5d45-ad47-948b290e42d0,proof,no,,no,yes,"Proof. When $00$, $|x-y|<\max \{x, y\}$, thus for any $1 \leqslant k \leqslant n-1$, we have
$$\begin{aligned}
\left|A_{n}-A_{k}\right| & =\left|\left(\frac{1}{n}-\frac{1}{k}\right) \sum_{i=1}^{k} a_{i}+\frac{1}{n} \sum_{i=k+1}^{n} a_{i}\right| \\
& =\left|\frac{1}{n} \sum_{i=k+1}^{n} a_{i}-\left(\frac{1}{k}-\frac{1}{n}\right) \sum_{i=1}^{k} a_{i}\right|
\end{aligned}$$

Thus $\square$
$$\begin{aligned}
\left|A_{n}-A_{k}\right| & <\max \left\{\frac{1}{n} \sum_{i=k+1}^{n} a_{i},\left(\frac{1}{k}-\frac{1}{n}\right) \sum_{i=1}^{k} a_{i}\right\} \\
& \leqslant \max \left\{\frac{1}{n}(n-k),\left(\frac{1}{k}-\frac{1}{n}\right) k\right\} \\
& =1-\frac{k}{n}
\end{aligned}$$

Therefore,
$$\begin{aligned}
\left|\sum_{i=1}^{n} a_{i}-\sum_{i=1}^{n} A_{i}\right| & =\left|n A_{n}-\sum_{k=1}^{n} A_{k}\right| \\
& =\left|\sum_{k=1}^{n-1}\left(A_{n}-A_{k}\right)\right| \\
& \leqslant \sum_{k=1}^{n-1}\left|A_{n}-A_{k}\right| \\
& <\sum_{k=1}^{n-1}\left(1-\frac{k}{n}\right)=\frac{n-1}{2}
\end{aligned}$$","29. (League) Given a positive integer $n>2$, let positive real numbers $a_{1}, a_{2}, \cdots, a_{n}$ satisfy $a_{k} \leqslant 1, k=1,2, \cdots, n$. Define
$$A_{k}=\frac{a_{1}+\cdots+a_{k}}{k}, \quad k=1,2, \cdots, n$$

Prove:
$$\left|\sum_{i=1}^{n} a_{i}-\sum_{i=1}^{n} A_{i}\right|<\frac{n-1}{2}$$",,"import Mathlib

open Finset Real

/- 29. (League) Given a positive integer $n>2$, let positive real numbers $a_{1}, a_{2}, \cdots, a_{n}$ satisfy $a_{k} \leqslant 1, k=1,2, \cdots, n$. Define
$$A_{k}=\frac{a_{1}+\cdots+a_{k}}{k}, \quad k=1,2, \cdots, n$$

Prove:
$$\left|\sum_{i=1}^{n} a_{i}-\sum_{i=1}^{n} A_{i}\right|<\frac{n-1}{2}$$ -/
theorem inequalities_597714 {n : ℕ} (hn : 2 < n) (a : ℕ → ℝ)
    (ha : ∀ k ∈ Icc 1 n, 0 < a k ∧ a k ≤ 1)
    (A : ℕ → ℝ) (hA : ∀ k ∈ Icc 1 n, A k = (∑ i in Icc 1 k, a i) / k) :
    |∑ i ∈ Icc 1 n, a i - ∑ i ∈ Icc 1 n, A i| < (n - 1) / 2 := by",,
37eaec64-072a-55b5-bf84-93d6ed3a3d04,MCQ,yes,yes,no,yes,"Since $100=10^{2}$, then $100^{4}=\left(10^{2}\right)^{4}=10^{8}$.

Therefore, we must solve the equation $10^{x} \cdot 10^{5}=10^{8}$, which is equivalent to $10^{x+5}=10^{8}$.

Thus, $x+5=8$ or $x=3$.

ANSWER: (E)","If $10^{x} \cdot 10^{5}=100^{4}$, what is the value of $x$ ?
(A) 1
(B) 35
(C) 11
(D) $\frac{4}{5}$
(E) 3",,"import Mathlib

/- If $10^{x} \cdot 10^{5}=100^{4}$, what is the value of $x$ ?
(A) 1
(B) 35
(C) 11
(D) $\frac{4}{5}$
(E) 3 -/
theorem algebra_273863 (x : ℕ) : 10^x * 10^5 = 100^4 ↔ x = 3 := by","import Mathlib

theorem algebra_273863 (x : ℕ) : 10^x * 10^5 = 100^4 ↔ x = 3 := by
  constructor
  · -- Assume 10^x * 10^5 = 100^4, prove x = 3
    intro h
    have h1 : x ≤ 10 := by
      by_contra hx
      push_neg at hx
      have h5 : x ≥ 11 := by omega
      have eq1 : 10^x * 10^5 ≥ 10^11 * 10^5 := by
        have h5a : 10^x ≥ 10^11 := by
          have h5a : x ≥ 11 := h5
          have : 10^x ≥ 10^11 := by
            apply Nat.pow_le_pow_of_le_right (by norm_num) h5a
          linarith
        nlinarith
      norm_num at eq1
      norm_num [show 100^4 = 10^8 by norm_num] at h
      omega
    have h2 : 10^x * 10^5 = 100^4 := h
    have h3 : 10^x * 10^5 = 10 ^ (x + 5) := by
      ring_nf
    have h4 : (10 ^ (x + 5) : ℕ) = (100 ^ 4 : ℕ) := by
      linarith [h2, h3]
    have h5 : (100 : ℕ) ^ 4 = 10 ^ 8 := by
      norm_num
    rw [h5] at h4
    have h6 : x + 5 = 8 := by
      exact Nat.pow_right_injective (by norm_num) h4
    omega
  · -- Assume x = 3, prove 10^x * 10^5 = 100^4
    intro h
    rw [h]
    all_goals norm_num",
