uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
73678024-5763-5852-ae75-edcdf825ac76,math-word-problem,no,,no,yes,"【Solution】Solution: Let $\overline{a b c d}$ and $\overline{e f g h}$ be composed of the same digits, and $2010 \mid(\overline{a b c d}-\overline{\text { efgh }})$. Since the sum of the digits of $\overline{a b c d}$ and $\overline{e f g h}$ is the same, they have the same remainder when divided by 9, i.e., $9 \mid(\overline{a b c d}-\overline{e f g h})$, thus $6030 \mid(\overline{a b c d}-\overline{\text { efgh }})$.

Considering $0<\overline{a b c d}-\overline{\text { efgh }}<9000$, we have $\overline{a b c d}-\overline{\text { efgh }}=6030, \overline{a b c d}=\overline{\text { efgh }}+6030$.
From the last digit, we know $d=h, \overline{\mathrm{abc}}-603=\overline{\mathrm{efg}}$.
If $c \geqslant 3, \overline{\mathrm{abc}}-603=\overline{(\mathrm{a}-6) \mathrm{b}(\mathrm{c}-3)}$, but $(a-6)+b+(c-3)=a+b+c-9 \neq a+b+c$, $\overline{(a-6) b(c-3)} \neq \overline{e f g}, \overline{a b c}-603=\overline{(a-6) b(c-3)}$, which is not valid.
If $c \leqslant 2, b=0, \overline{\mathrm{abc}}-603=\overline{\mathrm{a} 0 \mathrm{c}}-603=\overline{(\mathrm{a}-7) 9(\mathrm{c}+7)}$, similarly, this situation is also not valid.
Therefore, $b \geqslant 1$.
$\overline{\mathrm{abc}}-603=\overline{(\mathrm{a}-6)(\mathrm{b}-1)(\mathrm{c}+7)} . c+7$ here can be equal to $a$ or $b$. If $a=c+7$, then $b=c+1$, at this time $(a, b, c)$ can be $(7,1,0), (8,2,1)$, and $(9,3,2)$; If $b=c+7$, then $a=c+6$, at this time $(a, b, c)$ can be $(7,8,1)$ and $(8,9,2) .(a, b, c)$ determined, then consider $d, d$ can be any digit from $0,1,2, \cdots 9$. This way, we can get 50 different $a b c d$, and thus the corresponding efgh. Therefore, there are 50 pairs of such numbers, composed of the same digits, and with a difference that is a multiple of 2010.

The answer is 50.","14. 9000 students participate in a math competition. Their exam numbers are $1000,1001,1002, \cdots 9999$. Xiao Ming finds that his exam number is 8210, and his friend Xiao Qiang's exam number is 2180. Their exam numbers are composed of the same digits (in a different order) and the difference is a multiple of 2010. Therefore, the number of such exam numbers (composed of the same digits and the difference is a multiple of 2010) is $\qquad$ pairs.",,"import Mathlib

/- 14. 9000 students participate in a math competition. Their exam numbers are $1000,1001,1002, \cdots 9999$. Xiao Ming finds that his exam number is 8210, and his friend Xiao Qiang's exam number is 2180. Their exam numbers are composed of the same digits (in a different order) and the difference is a multiple of 2010. Therefore, the number of such exam numbers (composed of the same digits and the difference is a multiple of 2010) is $\qquad$ pairs. -/
theorem number_theory_247271 :
    Set.ncard {n : ℕ | ∃ k, n = k ∧ (Nat.digits 10 n).length = 4 ∧
      (Nat.digits 10 n).toFinset = (Nat.digits 10 (8210 - n)).toFinset ∧
      2010 ∣ (8210 - n)} = 50 := by",,
5d819995-011e-55fb-800e-fe35e7a30a78,proof,no,,no,yes,"1. **Express \( n \) in terms of \( k \):**
   Since \( 24 \mid n + 1 \), we can write \( n = 24k - 1 \) for some integer \( k \geq 1 \).

2. **Claim: For any divisor \( d \) of \( n \), \( 24 \mid d^2 - 1 \):**
   - Let \( d \) be a divisor of \( n \). Then \( d \mid n \) implies \( d \mid (24k - 1) \).
   - We need to show that \( 24 \mid d^2 - 1 \).

3. **Proof of the claim:**
   - Since \( d \mid n \), \( d \) is a divisor of \( 24k - 1 \).
   - Consider \( d \mod 3 \):
     - If \( d \equiv 0 \pmod{3} \), then \( 3 \mid d \), but since \( d \mid n \) and \( n \equiv 2 \pmod{3} \), \( d \) cannot be divisible by 3. Hence, \( d \not\equiv 0 \pmod{3} \).
     - Therefore, \( d \equiv 1 \pmod{3} \) or \( d \equiv 2 \pmod{3} \).
     - In both cases, \( d^2 \equiv 1 \pmod{3} \), so \( 3 \mid (d^2 - 1) \).

   - Consider \( d \mod 8 \):
     - Since \( d \) is odd (as \( n \) is odd and all divisors of an odd number are odd), \( d \equiv 1, 3, 5, \) or \( 7 \pmod{8} \).
     - For all these cases, \( d^2 \equiv 1 \pmod{8} \), so \( 8 \mid (d^2 - 1) \).

   - Combining both results, we have \( 3 \mid (d^2 - 1) \) and \( 8 \mid (d^2 - 1) \).
   - Since 3 and 8 are coprime, by the Chinese Remainder Theorem, \( 24 \mid (d^2 - 1) \).

4. **Sum of the divisors:**
   - Let \( \sigma(n) \) denote the sum of the positive divisors of \( n \).
   - By the claim, for each divisor \( d \) of \( n \), \( 24 \mid (d^2 - 1) \).
   - Consider the sum of the divisors \( \sigma(n) \). Each divisor \( d \) pairs with \( \frac{n}{d} \), and we need to show that \( d + \frac{n}{d} \equiv 0 \pmod{24} \).

5. **Gaussian pairing strategy:**
   - For each divisor \( d \) of \( n \), \( d + \frac{n}{d} \equiv 0 \pmod{24} \).
   - This is equivalent to showing \( 24 \mid (d + \frac{n}{d}) \).
   - Since \( d \mid n \), \( \frac{n}{d} \) is also a divisor of \( n \).
   - By the claim, \( 24 \mid (d^2 - 1) \) implies \( d^2 \equiv 1 \pmod{24} \).
   - Therefore, \( d + \frac{n}{d} \equiv d + \frac{24k - 1}{d} \equiv d + \frac{24k}{d} - \frac{1}{d} \equiv 0 \pmod{24} \).

6. **Conclusion:**
   - Since \( d + \frac{n}{d} \equiv 0 \pmod{24} \) for each divisor \( d \) of \( n \), the sum of the positive divisors of \( n \) is divisible by 24.

\(\blacksquare\)",Let $n$ be a positive integer such that $24\mid n+1$. Prove that the sum of the positive divisors of $n$ is divisble by 24.,,"import Mathlib

/- Let $n$ be a positive integer such that $24\mid n+1$. Prove that the sum of the positive divisors of $n$ is divisble by 24. -/
theorem number_theory_37786 (n : ℕ) (hn : 0 < n) (h : 24 ∣ n + 1) :
    24 ∣ ∑ d in n.divisors, d := by",,
d8582409-38f5-5933-b5ce-9f3c1a1bd159,proof,yes,yes,yes_generated,yes,"We recall that $a^{4}-b^{4}=(a-b)\left(a^{3}+a^{2} b+a b^{2}+b^{3}\right)$. Since $a>b$, we have $a-b>0$ and the inequality is equivalent to $4 a^{3} \geq a^{3}+a^{2} b+a b^{2}+b^{3}$ by dividing by $a-b$. Now, since $a>b>0$, we have $a^{3}>b^{3}$, $a^{3}>a b^{2}$, and $a^{3}>a^{2} b$. By summing all these inequalities, we get $4 a^{3}>a^{3}+a^{2} b+a b^{2}+b^{3}$, and thus we have the desired inequality.",Let $a>b>0$. Show that $4 a^{3}(a-b) \geq a^{4}-b^{4}$.,"We want to prove the inequality $4 a^{3}(a-b) \geq a^{4}-b^{4}$ for real numbers $a, b$ such that $a > b > 0$.

First, we rearrange the inequality to a more convenient form. The given inequality is equivalent to:
$4a^4 - 4a^3b \geq a^4 - b^4$

By moving all terms to the left-hand side, we see that we need to prove:
$3a^4 - 4a^3b + b^4 \geq 0$

We can factor the polynomial on the left-hand side. Through algebraic expansion, one can verify the following identity:
$3a^4 - 4a^3b + b^4 = (a - b)^2 (3a^2 + 2ab + b^2)$

Thus, our goal is to show that $(a - b)^2 (3a^2 + 2ab + b^2) \geq 0$. We will prove this by showing that each factor is non-negative.

1.  Consider the first factor, $(a - b)^2$. Since $a$ and $b$ are real numbers, their difference $a-b$ is also a real number. The square of any real number is non-negative, so we have $(a - b)^2 \geq 0$.

2.  Consider the second factor, $3a^2 + 2ab + b^2$. We are given that $a > b > 0$. We can rewrite the expression as a sum of terms that are clearly positive:
    $3a^2 + 2ab + b^2 = 2a^2 + (a^2 + 2ab + b^2) = 2a^2 + (a+b)^2$
    Since $a > 0$, we have $a^2 > 0$, which implies $2a^2 > 0$.
    Since $a > 0$ and $b > 0$, their sum $a+b$ is positive, and thus its square $(a+b)^2$ is also positive.
    The sum of two positive numbers is positive, so $2a^2 + (a+b)^2 > 0$. This means $3a^2 + 2ab + b^2 > 0$. A positive number is also non-negative.

Since $(a - b)^2 \geq 0$ and $(3a^2 + 2ab + b^2) > 0$, their product must be non-negative:
$(a - b)^2 (3a^2 + 2ab + b^2) \geq 0$

This establishes that $3a^4 - 4a^3b + b^4 \geq 0$, which is equivalent to the original inequality.
This completes the proof.","import Mathlib

/- Let $a>b>0$. Show that $4 a^{3}(a-b) \geq a^{4}-b^{4}$. -/
theorem inequalities_106217 {a b : ℝ} (ha : 0 < b) (hb : b < a) :
    4 * a^3 * (a - b) ≥ a^4 - b^4 := by","import Mathlib

theorem inequalities_106217 {a b : ℝ} (ha : 0 < b) (hb : b < a) :
    4 * a^3 * (a - b) ≥ a^4 - b^4 := by
  suffices 0 ≤ 3 * a^4 - 4 * a^3 * b + b^4 by
    nlinarith
  have h : 3 * a^4 - 4 * a^3 * b + b^4 = (a - b) ^ 2 * (3 * a^2 + 2 * a * b + b^2) := by
    ring_nf
  rw [h]
  have h1 : (a - b) ^ 2 ≥ 0 := by
    apply sq_nonneg
  have h2 : 3 * a^2 + 2 * a * b + b^2 > 0 := by
    nlinarith [sq_nonneg (a - b), sq_pos_of_pos (show 0 < b by linarith)]
  have h3 : (a - b) ^ 2 * (3 * a^2 + 2 * a * b + b^2) ≥ 0 := by
    apply mul_nonneg
    · exact h1
    · linarith
  linarith",
7a358fc1-8a7b-5f96-bc44-e2788461a688,proof,no,,no,yes,"Since in a triangle the larger side lies opposite the larger angle, the statement of the problem represents a particular case of the transinequality (see problem $\underline{61385})$.","7,8,9,10 |
| :---: | :---: | :---: |
|  | [ Opposite the larger side lies the larger angle ] |  |
|  | [ Arrangement in ascending (descending) order ] |  |
|  | Classical inequalities (other) |  |

Let $a, b, c$ be the lengths of the sides of a triangle; $\alpha, \beta, \gamma$ be the measures of the opposite angles. Prove that $a \alpha + b \beta + c \gamma \geq a \beta + b \gamma + c \alpha$.",,"import Mathlib

open Real
open scoped BigOperators

/- 7,8,9,10 |
| :---: | :---: | :---: |
|  | [ Opposite the larger side lies the larger angle ] |  |
|  | [ Arrangement in ascending (descending) order ] |  |
|  | Classical inequalities (other) |  |

Let $a, b, c$ be the lengths of the sides of a triangle; $\alpha, \beta, \gamma$ be the measures of the opposite angles. Prove that $a \alpha + b \beta + c \gamma \geq a \beta + b \gamma + c \alpha$. -/
theorem inequalities_221908 (a b c : ℝ) (α β γ : ℝ)
  (h₀ : 0 < a ∧ 0 < b ∧ 0 < c)
  (h₁ : a + b > c)
  (h₂ : a + c > b)
  (h₃ : b + c > a)
  (h₄ : α ∈ Set.Ioo 0 π)
  (h₅ : β ∈ Set.Ioo 0 π)
  (h₆ : γ ∈ Set.Ioo 0 π)
  (h₇ : α + β + γ = π) :
  a * α + b * β + c * γ ≥ a * β + b * γ + c * α :=
",,
419c9903-0feb-5ff9-bc28-ec3b699c28b0,math-word-problem,yes,yes,yes_generated,no,,"Find the remainder of $ 2 0 2 0 ^ { 3 } $ divided by $ ( 1 0 0 9 \times 1 0 1 1 ) $.

Find the remainder of $ 2 0 2 0 ^ { 3 } $ divided by $ ( 1 0 0 9 \times 1 0 1 1 ) $.","We want to find the remainder of $2020^3$ when divided by $1009 \times 1011$. This is equivalent to computing the value of $2020^3$ modulo $1009 \times 1011$.

Let the divisor be $N = 1009 \times 1011$. To simplify the expressions, we can introduce a variable. Let $x = 1010$. We can now express the divisor and the base of the power in terms of $x$:
- The divisor is $N = (1010 - 1)(1010 + 1) = (x-1)(x+1) = x^2 - 1$.
- The base is $2020 = 2 \times 1010 = 2x$.

Our task is now to compute $(2x)^3 \pmod{x^2 - 1}$.
First, we expand the term being exponentiated:
$$(2x)^3 = 8x^3$$
Next, we simplify this expression using the properties of modular arithmetic. By the definition of congruence, any integer is congruent to its remainder when divided by the modulus. In our case, working modulo $x^2-1$, we have:
$$x^2 = 1 \cdot (x^2 - 1) + 1$$
This implies that $x^2$ has a remainder of $1$ when divided by $x^2-1$. Therefore, we have the congruence:
$$x^2 \equiv 1 \pmod{x^2 - 1}$$
We can use this congruence to reduce the expression $8x^3$:
$$8x^3 = 8x \cdot x^2$$
Since $x^2 \equiv 1 \pmod{x^2 - 1}$, we can substitute $1$ for $x^2$:
$$8x \cdot x^2 \equiv 8x \cdot 1 \pmod{x^2-1}$$
Thus, we find that:
$$8x^3 \equiv 8x \pmod{x^2 - 1}$$
This shows that $2020^3$ has the same remainder as $8x$ when divided by $N$. Now, we substitute the value of $x=1010$ back into the expression:
$$8x = 8 \times 1010 = 8080$$
To confirm that 8080 is the remainder, we must verify that it is in the range $[0, N-1]$.
The value of the divisor is $N = x^2 - 1 = 1010^2 - 1 = 1020100 - 1 = 1020099$.
We can clearly see that $0 \le 8080 < 1020099$.

Therefore, the remainder of $2020^3$ when divided by $1009 \times 1011$ is 8080.","import Mathlib

/- Find the remainder of $ 2 0 2 0 ^ { 3 } $ divided by $ ( 1 0 0 9 \times 1 0 1 1 ) $.

Find the remainder of $ 2 0 2 0 ^ { 3 } $ divided by $ ( 1 0 0 9 \times 1 0 1 1 ) $. -/
theorem number_theory_5356 : (2020^3) % ((1009) * (1011)) = 8080 := by","import Mathlib

theorem number_theory_5356 : (2020^3) % ((1009) * (1011)) = 8080 := by
  norm_num",
98402b83-b0a6-5ec0-879a-e8ac8c88463c,MCQ,no,,no,yes,"2. D.

From the given inequality, we get $x>2, x \geqslant \frac{a+2}{4}$.
From the problem, we get $\frac{a+2}{4} \leqslant 2, b=2$.
Then $a \leqslant 6 \leqslant 3 b<4 b$.
Thus $|a-3 b|-2|a-4 b|$
$$
\begin{array}{l}
=(3 b-a)-2(4 b-a) \\
=a-5 b=a-10 .
\end{array}
$$","2. Given the system of inequalities about $x$
$$
\left\{\begin{array}{l}
2 x-1>3, \\
4 x-2 \geqslant a
\end{array}\right.
$$

the solution set is $x>b$. Then the value of the expression
$$
|a-3 b|-2|a-4 b|
$$

is ( ).
(A) $3 a-11 b$
(B) $5 b-a$
(C) $22-3 a$
(D) $a-10$",,"import Mathlib

open Real Set
open scoped BigOperators

/- 2. Given the system of inequalities about $x$
$$
\left\{\begin{array}{l}
2 x-1>3, \\
4 x-2 \geqslant a
\end{array}\right.
$$

the solution set is $x>b$. Then the value of the expression
$$
|a-3 b|-2|a-4 b|
$$

is ( ).
(A) $3 a-11 b$
(B) $5 b-a$
(C) $22-3 a$
(D) $a-10$ -/
theorem inequalities_310364 {a b : ℝ} (ha : a ≠ 0) (hb : b ≠ 0)
  (h : ∀ x, (2 * x - 1 > 3 ∧ 4 * x - 2 ≥ a) ↔ x > b) :
  |a - 3 * b| - 2 * |a - 4 * b| = a - 10 := by",,
90eb02a0-6350-5710-b6b6-55a5c182090b,math-word-problem,no,,no,yes,"Solution to Exercise 7: Let $d \geqslant 1$ be a divisor of $3 n^{2}$ such that $n^{2}+d$ is a perfect square. Since $n^{2}<n^{2}+d \leq n^{2}+3 n^{2}=(2 n)^{2}$, there exists $k \in \llbracket 1, n \rrbracket$ such that $n^{2}+d=(n+k)^{2}$. Simplifying, we get $d=2 k n+k^{2}$, so $k(k+2 n) \mid 3 n^{2}$.

Let $\alpha=\operatorname{gcd}(k, n) \geqslant 1$. There exist integers $\ell, m \geqslant 1$ that are coprime such that $k=\alpha l$, $n=\alpha m$. The divisibility relation then becomes, after simplification, $\ell(\ell+2 m) \mid 3 m^{2}$. Since $\operatorname{gcd}(\ell+2 m, m)=\operatorname{gcd}(\ell+2 m-2 m, m)=\operatorname{gcd}(\ell, m)=1$, that is, $\ell+2 m$ is coprime with $m$, and thus with $m^{2}$. Since $\ell+2 m \mid 3 m^{2}$, by Gauss's lemma, $\ell+2 m \mid 3$, that is, $\ell+2 m \in\{1,3\}$. But $\ell, m \geqslant 1$ so $\ell+2 m \geqslant 3$. In other words, $\ell+2 m=3$ and thus necessarily, $\ell=m=1$. Then $k=n=\alpha$, and $d=k(k+2 n)=3 n^{2}$.

Conversely, $d=3 n^{2}$ works since it is a divisor of $3 n^{2}$ and $n^{2}+3 n^{2}=(2 n)^{2}$.

Graders' Comments: The exercise is not well addressed. All copies have the correct intuition of the unique solution. Other proofs than the one in the solution have been proposed by students (they notably use the parity of $p$-adic valuations for $p$ prime and finding the $m$ such that $\frac{m+3}{m}$ is a square of a rational number).",Exercise 7. Let $n \geqslant 1$ be an integer. Find all divisors $d \geqslant 1$ of $3 n^{2}$ such that $n^{2}+d$ is a perfect square.,,"import Mathlib

/- Exercise 7. Let $n \geqslant 1$ be an integer. Find all divisors $d \geqslant 1$ of $3 n^{2}$ such that $n^{2}+d$ is a perfect square. -/
theorem number_theory_293977 (n : ℕ) (hn : n ≥ 1) :
    {d | d ≥ 1 ∧ d ∣ 3 * n ^ 2 ∧ ∃ m, m ^ 2 = n ^ 2 + d} = {3 * n ^ 2} := by",,
e581ec1e-1a44-5905-858a-c549def12418,proof,no,,no,yes,"Consider the sums $a_{1}, a_{1}+a_{2}, \ldots, a_{1}+\ldots+a_{n}$ modulo $n$. If they are all different, one of them is 0 and we are done. Otherwise, two are identical (pigeonhole principle). If $a_{1}+\ldots+a_{i}=a_{1}+\ldots+a_{j} \bmod n$ with $i<j$, then $a_{i+1}+\ldots+a_{j}$ is a multiple of $n$ as desired.","On a $n$ integers $a_{1}, \ldots, a_{n}$ (not necessarily distinct). Show that one can find
$i$ and $j$ integers with $1 \leqslant i \leqslant j \leqslant n$ such that $a_{i}+a_{i+1}+\ldots+a_{j}$ is a multiple of $n$.",,"import Mathlib

/- On a $n$ integers $a_{1}, \ldots, a_{n}$ (not necessarily distinct). Show that one can find
$i$ and $j$ integers with $1 \leqslant i \leqslant j \leqslant n$ such that $a_{i}+a_{i+1}+\ldots+a_{j}$ is a multiple of $n$. -/
theorem number_theory_106598 (n : ℕ) (hn : 0 < n) (a : ℕ → ℤ) :
    ∃ i j : Finset.Icc 1 n, i ≤ j ∧ ∑ k in Finset.Icc i j, a k ≡ 0 [ZMOD n] := by",,
9671cf08-bb81-51c6-a476-6e7ee5e64ed7,math-word-problem,no,,no,yes,"We first note that the coordinates of $P_{n+1}$ are $\left(((n+1)-1)^{2},(n+1)((n+1)-1)\right)=\left(n^{2}, n(n+1)\right)$ and that the coordinates of $Q_{n+1}$ are $\left(((n+1)-1)^{2}, 0\right)=\left(n^{2}, 0\right)$.

Since $P_{n}$ and $Q_{n}$ have the same $x$-coordinate, then $P_{n} Q_{n}$ is vertical.

Since $P_{n+1}$ and $Q_{n+1}$ have the same $x$-coordinate, then $P_{n+1} Q_{n+1}$ is vertical.

Since $Q_{n}$ and $Q_{n+1}$ have the same $y$-coordinate, then $Q_{n} Q_{n+1}$ is horizontal.

![](https://cdn.mathpix.com/cropped/2024_04_30_75c1cf70fbe3735bfd92g-11.jpg?height=588&width=642&top_left_y=1175&top_left_x=796)

Let $A_{n}$ be the area of trapezoid $Q_{n} P_{n} P_{n+1} Q_{n+1}$.

Then

$$
\begin{aligned}
A_{n} & =\frac{1}{2}\left(P_{n} Q_{n}+P_{n+1} Q_{n+1}\right) Q_{n} Q_{n+1} \\
& =\frac{1}{2}((n(n-1)-0)+(n(n+1)-0))\left(n^{2}-(n-1)^{2}\right) \\
& =\frac{1}{2}\left(2 n^{2}\right)(2 n-1) \\
& =n^{2}(2 n-1)
\end{aligned}
$$

We want to determine the number of integers $n$ with $2 \leq n \leq 99$ for which $A_{n}$ is a perfect square.

Since $n^{2}$ is a perfect square, then $A_{n}$ is a perfect square if and only if $2 n-1$ is a perfect square. We note that $2 n-1$ is odd and, since $2 \leq n \leq 99$, then $3 \leq 2 n-1 \leq 197$.

Thus, the possible perfect square values of $2 n-1$ are the odd perfect squares between 3 and 197 , which are $3^{2}, 5^{2}, 7^{2}, 9^{2}, 11^{2}, 13^{2}$ (that is, $9,25,49,81,121,169$ ).

Therefore, there are 6 integers $n$ that satisfy the given conditions.

#","For each positive integer $n$, define the point $P_{n}$ to have coordinates $\left((n-1)^{2}, n(n-1)\right)$ and the point $Q_{n}$ to have coordinates $\left((n-1)^{2}, 0\right)$. For how many integers $n$ with $2 \leq n \leq 99$ is the area of trapezoid $Q_{n} P_{n} P_{n+1} Q_{n+1}$ a perfect square?",,"import Mathlib

open Real
open scoped BigOperators

/- For each positive integer $n$, define the point $P_{n}$ to have coordinates $\left((n-1)^{2}, n(n-1)\right)$ and the point $Q_{n}$ to have coordinates $\left((n-1)^{2}, 0\right)$. For how many integers $n$ with $2 \leq n \leq 99$ is the area of trapezoid $Q_{n} P_{n} P_{n+1} Q_{n+1}$ a perfect square? -/
theorem algebra_289070 :
  Set.ncard {n : ℕ | 2 ≤ n ∧ n ≤ 99 ∧ ∃ k : ℕ, k^2 = (n - 1)^2 * (n * (n - 1)) / 2 + (n - 1)^2 * (n * (n - 1)) / 2} = 6 := by",,
7e760767-2503-53a8-a6b1-1af0538f52e1,math-word-problem,no,,no,yes,"Answer: 909090909.

According to the divisibility rule for 11, the remainder of a number when divided by 11 is the same as the remainder of the alternating sum of its digits when divided by 11. Therefore, changing a digit by 1 also changes the remainder by 1 when divided by 11. This means the original number gives a remainder of 10 or 1 when divided by 11.

If the original number gives a remainder of 10 when divided by 11, then any change in its digits should increase the remainder of the alternating sum of its digits by 1 when divided by 11. Thus, the digits in odd positions (counting from the end) can only be increased by 1, and the digits in even positions can only be decreased by 1, i.e., the number has the form ...909090. The smallest number of this form that gives a remainder of 10 when divided by 11 is 9090909090.

If the original number gives a remainder of 1 when divided by 11, then, similarly, it has the form ...90909, and the smallest number that fits the condition is 909090909.","4. Anya writes a natural number, and Boris replaces one of its digits with a digit differing by 1. What is the smallest number Anya should write to ensure that the resulting number is guaranteed to be divisible by 11?",,"import Mathlib

/- 4. Anya writes a natural number, and Boris replaces one of its digits with a digit differing by 1. What is the smallest number Anya should write to ensure that the resulting number is guaranteed to be divisible by 11? -/
theorem number_theory_181111 (n : ℕ) :
    IsLeast {x | ∀ d ∈ Nat.digits 10 x, (Nat.digits 10 x).contains d ∧ 11 ∣ Nat.ofDigits 10 (List.map (fun i => if i = d then d + 1 else d) (Nat.digits 10 x))} n := by",,
