uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
aee935a2-01bf-51c2-8e75-6060cd1816ba,math-word-problem,no,,no,yes,"2. 48 .

Let $a_{n}=\sin \alpha_{n}$.
Suppose $\sin \theta=\frac{3}{5}, \cos \theta=\frac{4}{5}$.
Then $30^{\circ}0 ; \\
\sin \left(\alpha_{n}-\theta\right), \cos \alpha_{n}<0 .
\end{array}\right.
$

Thus, $a_{n}=\left\{\begin{array}{l}\sin n \theta, n=0,1 ; \\ \sin 2 \theta, n=2 k\left(k \in \mathbf{Z}_{+}\right) ; \\ \sin 3 \theta, n=2 k+1\left(k \in \mathbf{Z}_{+}\right) .\end{array}\right.$
Therefore, when $n=0$, $S_{n}=0$;
when $n=1$, $S_{n}=\frac{3}{5}$.
Hence, $S_{51}=\frac{3}{5}+25 \sin 2 \theta+25 \sin 3 \theta=48$.","2. Given the sequence $\left\{a_{n}\right\}$ satisfies
$$
a_{0}=0,5 a_{n+1}=4 a_{n}+3 \sqrt{1-a_{n}^{2}}(n \in \mathbf{N}) \text {. }
$$

Let $S_{n}=\sum_{i=0}^{n} a_{i}$. Then $S_{51}=$ $\qquad$",,"import Mathlib

/- 2. Given the sequence $\left\{a_{n}\right\}$ satisfies
$$
a_{0}=0,5 a_{n+1}=4 a_{n}+3 \sqrt{1-a_{n}^{2}}(n \in \mathbf{N}) \text {. }
$$

Let $S_{n}=\sum_{i=0}^{n} a_{i}$. Then $S_{51}=$ $\qquad$ -/
theorem algebra_326946 {a : ℕ → ℝ} (ha0 : a 0 = 0)
    (han : ∀ n, 5 * a (n + 1) = 4 * a n + 3 * Real.sqrt (1 - (a n) ^ 2)) :
    ∑ i in Finset.range 52, a i = 48 := by",,
266cc563-290d-5924-aa2f-69fa3912452a,math-word-problem,no,,no,yes,"First method:

The decimal representation of the fraction $\frac{11}{700}$ is $0.01571428571428 \ldots=0.01 \overline{571428}$

It consists of a pre-period 01

and a six-digit period 571428 that repeats.

$1 \text{ POINT}$

The sum of the first two decimals is 1.

$1 \text{ POINT}$

The sum of the remaining 448 needs to be calculated. Since $448=74 \cdot 6+4$, the group of 6 digits will appear 74 times,

##",4. What is the sum of the first 450 decimal places in the decimal representation of the fraction $\frac{11}{700}$?,,"import Mathlib

/- 4. What is the sum of the first 450 decimal places in the decimal representation of the fraction $\frac{11}{700}$? -/
theorem number_theory_180896 : ∑ i ∈ Finset.range 450, (Nat.floor (10^i * (11 / 700 : ℝ))) % 10 = 2016 := by",,
21b1e42e-f15d-5471-bf0f-8935e52d637b,math-word-problem,no,,no,yes,1. $2^{11} \cdot 3^{5} \cdot 5^{3} \cdot 7^{2} \cdot 11 \cdot 13$,1. Represent as a product of powers of prime numbers $1 \cdot 2 \cdot 3 \cdot 4 \cdot 5 \cdot \ldots \cdot 14 \cdot 15$,,"import Mathlib

/- 1. Represent as a product of powers of prime numbers $1 \cdot 2 \cdot 3 \cdot 4 \cdot 5 \cdot \ldots \cdot 14 \cdot 15$ -/
theorem number_theory_291554 : ∏ i ∈ Finset.range 15, (i + 1) ^ (Nat.factorization (Nat.factorial 15) (i + 1)) = 2^11 * 3^5 * 5^3 * 7^2 * 11 * 13 := by",,
d1346573-eda2-5de1-a710-ee9fcf21ccdd,math-word-problem,no,,no,yes,"Given:
$$
\begin{array}{l}
a^{2} \mid \left(a^{3}+b^{3}+c^{3}\right), b^{2} \mid \left(a^{3}+b^{3}+c^{3}\right), \\
c^{2} \mid \left(a^{3}+b^{3}+c^{3}\right).
\end{array}
$$

Since \(a, b, c\) are pairwise coprime, we have:
$$
a^{2} b^{2} c^{2} \mid \left(a^{3}+b^{3}+c^{3}\right).
$$

Assume \(a \geqslant b \geqslant c\).
Then \(3 a^{3} \geqslant a^{3}+b^{3}+c^{3} \geqslant a^{2} b^{2} c^{2} \Rightarrow a \geqslant \frac{b^{2} c^{2}}{3}\).
Also, \(2 b^{3} \geqslant b^{3}+c^{3} \geqslant a^{2} \Rightarrow 2 b^{3} \geqslant \frac{b^{4} c^{4}}{9} \Rightarrow b \leqslant \frac{18}{c^{4}}\).
When \(c \geqslant 2\), \(b \leqslant 1\). This contradicts \(b \geqslant c\).
Thus, \(c=1\).
Clearly, \((1,1,1)\) is a solution.
When \(b \geqslant 2\), \(a > b > c\).
By \(a^{2} b^{2} \mid \left(a^{3}+b^{3}+1\right)\)
\(\Rightarrow 2 a^{3} \geqslant a^{3}+b^{3}+1 \geqslant a^{2} b^{2} \Rightarrow a \geqslant \frac{b^{2}}{2}\).
Also, \(a^{2} \mid \left(b^{3}+1\right) \Rightarrow b^{3}+1 \geqslant a^{2} \geqslant \frac{b^{4}}{4}\).
When \(b > 5\), there is no solution.
Upon verification, \(b=2, c=3\).
In summary, the positive integer solutions \((a, b, c)\) are \((1, 1, 1)\), \((1, 2, 3)\), and their permutations.","Example $\mathbf{5}$ Given that $a, b, c$ are pairwise coprime positive integers, and satisfy
$$
a^{2}\left|\left(b^{3}+c^{3}\right), b^{2}\right|\left(a^{3}+c^{3}\right), c^{2} \mid\left(a^{3}+b^{3}\right) \text {. }
$$

Find the values of $a, b, c$. ${ }^{[1]}$
(Eighth China Southeast Mathematical Olympiad)",,"import Mathlib

/- Example $\mathbf{5}$ Given that $a, b, c$ are pairwise coprime positive integers, and satisfy
$$
a^{2}\left|\left(b^{3}+c^{3}\right), b^{2}\right|\left(a^{3}+c^{3}\right), c^{2} \mid\left(a^{3}+b^{3}\right) \text {. }
$$

Find the values of $a, b, c$. ${ }^{[1]}$
(Eighth China Southeast Mathematical Olympiad) -/
theorem number_theory_301519 (a b c : ℕ) (hcoprime : Nat.Coprime a b ∧ Nat.Coprime b c ∧ Nat.Coprime a c)
    (ha : a > 0) (hb : b > 0) (hc : c > 0) (hdiv1 : a^2 ∣ (b^3 + c^3)) (hdiv2 : b^2 ∣ (a^3 + c^3))
    (hdiv3 : c^2 ∣ (a^3 + b^3)) :
    (a = 1 ∧ b = 1 ∧ c = 1) ∨ (a = 1 ∧ b = 2 ∧ c = 3) := by",,
002a7686-5db4-55ea-b176-f476dcdcc7ad,math-word-problem,no,,no,yes,"2. $\{2\}$.

Let $y=\log _{5}\left(3^{x}+4^{x}\right)=\log _{1}\left(5^{x}-3^{x}\right)$, then $5^{y}=3^{x}+4^{x}$, and $4^{y}=5^{x}-3^{x}$, so $5^{y}+4^{y}=$ $5^{x}+4^{x}$. Since the function $f(t)=5^{t}+4^{t}$ is increasing, then $f(x)=f(y)$, which implies $x=y$. Therefore, $57^{x}=4^{x}+3^{x}$, or $\left(\frac{4}{5}\right)^{x}+\left(\frac{3}{5}\right)^{x}=1$. The function $g(t)=\left(\frac{3}{5}\right)^{t}+\left(\frac{4}{5}\right)^{t}$ is decreasing, and $g(x)=g(2)=1$, so $x=2$.",2. The solution set of the equation $\log _{5}\left(3^{x}+4^{x}\right)=\log _{4}\left(5^{x}-3^{x}\right)$ is,,"import Mathlib

/- 2. The solution set of the equation $\log _{5}\left(3^{x}+4^{x}\right)=\log _{4}\left(5^{x}-3^{x}\right)$ is -/
theorem algebra_116810 (x : ℝ) :
    Real.logb 5 (3^x + 4^x) = Real.logb 4 (5^x - 3^x) ↔ x = 2 := by",,
2ccc487e-ec33-542f-bc77-a2bfe8fa2971,math-word-problem,no,,no,yes,"Solution.

$$
\begin{aligned}
& \frac{\frac{1}{\sqrt{3+\sqrt{6}} \cdot \sqrt{\sqrt{6}+2}}+\frac{1}{\sqrt{3-\sqrt{6}} \cdot \sqrt{\sqrt{6}-2}}}{1}= \\
& \sqrt{3+\sqrt{6}} \cdot \sqrt{\sqrt{6}+2}-\sqrt{\sqrt{3-\sqrt{6}} \cdot \sqrt{\sqrt{6}-2}} \\
& \sqrt{3-\sqrt{6}} \cdot \sqrt{\sqrt{6}-2}+\sqrt{3+\sqrt{6}} \cdot \sqrt{\sqrt{6}+2} \\
& =\frac{\sqrt{3+\sqrt{6}} \cdot \sqrt{\sqrt{6}+2} \cdot \sqrt{3-\sqrt{6}} \cdot \sqrt{\sqrt{6}-2}}{\sqrt{3-\sqrt{6}} \cdot \sqrt{\sqrt{6}-2}-\sqrt{3+\sqrt{6}} \cdot \sqrt{\sqrt{6}+2}}= \\
& \sqrt{3+\sqrt{6}} \cdot \sqrt{\sqrt{6}+2} \cdot \sqrt{3-\sqrt{6}} \cdot \sqrt{\sqrt{6}-2} \\
& =\frac{\sqrt{(3-\sqrt{6})}(\sqrt{6}-2)+\sqrt{(3+\sqrt{6})})(\sqrt{6}+2)}{\sqrt{(3-\sqrt{6})(\sqrt{6}-2)}-\sqrt{(3+\sqrt{6})}(\sqrt{6}+2)}=\frac{\sqrt{5 \sqrt{6}-12}+\sqrt{5 \sqrt{6}+12}}{\sqrt{5 \sqrt{6}-12}-\sqrt{5 \sqrt{6}+12}}= \\
& =\frac{(\sqrt{5 \sqrt{6}-12}+\sqrt{5 \sqrt{6}+12}) \cdot(\sqrt{5 \sqrt{6}-12}+\sqrt{5 \sqrt{6}+12})}{(\sqrt{5 \sqrt{6}-12}-\sqrt{5 \sqrt{6}+12}) \cdot(\sqrt{5 \sqrt{6}-12}+\sqrt{5 \sqrt{6}+12})}= \\
& =\frac{(\sqrt{5 \sqrt{6}-12}+\sqrt{5 \sqrt{6}+12})^{2}}{(\sqrt{5 \sqrt{6}-12})^{2}-(\sqrt{5 \sqrt{6}+12})^{2}}= \\
& =\frac{5 \sqrt{6}-12+2 \sqrt{(5 \sqrt{6}-12)(5 \sqrt{6}+12)}+5 \sqrt{6}+12}{5 \sqrt{6}-12-5 \sqrt{6}-12}= \\
& =\frac{10 \sqrt{6}+2 \sqrt{(5 \sqrt{6})^{2}-12^{2}}}{-24}=\frac{5 \sqrt{6}+\sqrt{150-144}}{-12}=\frac{5 \sqrt{6}+\sqrt{6}}{-12}=-\frac{\sqrt{6}}{2} . \\
& \text { Answer: }-\frac{\sqrt{6}}{2} \text {. }
\end{aligned}
$$","### 2.142.

$$
\frac{\frac{1}{\sqrt{3+x} \cdot \sqrt{x+2}}+\frac{1}{\sqrt{3-x} \cdot \sqrt{x-2}}}{\frac{1}{\sqrt{3+x} \cdot \sqrt{x+2}}-\frac{1}{\sqrt{3-x} \cdot \sqrt{x-2}}} ; \quad x=\sqrt{6} \text {. }
$$",,"import Mathlib

/- ### 2.142.

$$
\frac{\frac{1}{\sqrt{3+x} \cdot \sqrt{x+2}}+\frac{1}{\sqrt{3-x} \cdot \sqrt{x-2}}}{\frac{1}{\sqrt{3+x} \cdot \sqrt{x+2}}-\frac{1}{\sqrt{3-x} \cdot \sqrt{x-2}}} ; \quad x=\sqrt{6} \text {. }
$$ -/
theorem algebra_185102 {x : ℝ} (hx : x = Real.sqrt 6) :
    ((1 / (Real.sqrt (3 + x) * Real.sqrt (x + 2))) +
     (1 / (Real.sqrt (3 - x) * Real.sqrt (x - 2)))) /
    ((1 / (Real.sqrt (3 + x) * Real.sqrt (x + 2))) -
     (1 / (Real.sqrt (3 - x) * Real.sqrt (x - 2)))) = -Real.sqrt 6 / 2 := by",,
e69aff80-c9a1-5f02-8709-123acc3e2a03,math-word-problem,yes,yes,yes_generated,yes,"Solution: $\sqrt{2 x^{2}+3 x+2}-\sqrt{2 x^{2}+3 x-5}=1$, Domain $2 x^{2}+3 x-2 \geq 0$,
$2 x^{2}+3 x+2=t, \sqrt{t}-\sqrt{t-7}=1, \sqrt{t}=1+\sqrt{t-7}, t=1+t-7+2 \sqrt{t-7}$.

$6=2 \sqrt{t-7}, \sqrt{t-7}=3, t-7=9, t=16$.

$2 x^{2}+3 x+2=16,2 x^{2}+3 x-14=0, x_{1,2}=\frac{-3 \pm \sqrt{9+112}}{4}=\frac{-3 \pm 11}{4}=\left[\begin{array}{l}2 \\ -\frac{7}{2}\end{array}\right.$

Verification: $\sqrt{2 \cdot 4+6+2}-\sqrt{8+6-5}=1, \sqrt{2 \cdot \frac{49}{2^{2}}-\frac{21}{2}+2}-\sqrt{2 \cdot \frac{49}{2^{2}}-\frac{21}{2}-5}=1$,

Answer: $2,-\frac{7}{2}$.",6. Solve the equation $\sqrt{2 x^{2}+3 x+2}-\sqrt{2 x^{2}+3 x-5}=1$.,"We are given that $x$ is a real number such that $2x^2 + 3x + 2 \ge 0$ and $2x^2 + 3x - 5 \ge 0$, which ensures that the square roots are well-defined. We want to prove the equivalence
$$ \sqrt{2x^2 + 3x + 2} - \sqrt{2x^2 + 3x - 5} = 1 \iff x = 2 \lor x = -7/2 $$
We prove the equivalence by demonstrating both implications.

**($\Rightarrow$) First, assume that $\sqrt{2x^2 + 3x + 2} - \sqrt{2x^2 + 3x - 5} = 1$.**

To solve for $x$, we first isolate one of the square root terms by rearranging the equation:
$$ \sqrt{2x^2 + 3x + 2} = 1 + \sqrt{2x^2 + 3x - 5} $$
Squaring both sides of this equation, we get:
$$ \left(\sqrt{2x^2 + 3x + 2}\right)^2 = \left(1 + \sqrt{2x^2 + 3x - 5}\right)^2 $$
Since the expressions under the square roots are non-negative, the left side simplifies to $2x^2 + 3x + 2$. We expand the right side using the binomial formula $(a+b)^2 = a^2 + 2ab + b^2$:
$$ 2x^2 + 3x + 2 = 1^2 + 2(1)\sqrt{2x^2 + 3x - 5} + \left(\sqrt{2x^2 + 3x - 5}\right)^2 $$
$$ 2x^2 + 3x + 2 = 1 + 2\sqrt{2x^2 + 3x - 5} + (2x^2 + 3x - 5) $$
Combining the constant and polynomial terms on the right side gives:
$$ 2x^2 + 3x + 2 = (2x^2 + 3x - 4) + 2\sqrt{2x^2 + 3x - 5} $$
Subtracting $2x^2 + 3x - 4$ from both sides simplifies the equation significantly:
$$ 6 = 2\sqrt{2x^2 + 3x - 5} $$
Dividing by 2, we isolate the remaining square root:
$$ 3 = \sqrt{2x^2 + 3x - 5} $$
To eliminate the final square root, we square both sides again:
$$ 3^2 = \left(\sqrt{2x^2 + 3x - 5}\right)^2 $$
$$ 9 = 2x^2 + 3x - 5 $$
Rearranging this into a standard quadratic form gives:
$$ 2x^2 + 3x - 14 = 0 $$
This quadratic equation can be factored as:
$$ (x - 2)(2x + 7) = 0 $$
By the zero-product property, either $x - 2 = 0$ or $2x + 7 = 0$. Solving for $x$ in each case yields $x = 2$ or $x = -7/2$. This completes the first part of the proof.

**($\Leftarrow$) Now, assume that $x = 2 \lor x = -7/2$.**

We consider each case separately.

**Case 1: $x = 2$.**
We substitute $x=2$ into the left-hand side of the original equation:
\begin{align*} \label{eq:1} \sqrt{2(2)^2 + 3(2) + 2} - \sqrt{2(2)^2 + 3(2) - 5} &= \sqrt{2(4) + 6 + 2} - \sqrt{2(4) + 6 - 5} \\ &= \sqrt{8 + 6 + 2} - \sqrt{8 + 6 - 5} \\ &= \sqrt{16} - \sqrt{9} \\ &= 4 - 3 \\ &= 1\end{align*}
This matches the right-hand side of the equation, so the statement holds for $x=2$.

**Case 2: $x = -7/2$.**
We substitute $x=-7/2$ into the left-hand side of the equation:
\begin{align*} \sqrt{2(-7/2)^2 + 3(-7/2) + 2} - \sqrt{2(-7/2)^2 + 3(-7/2) - 5} &= \sqrt{2(49/4) - 21/2 + 2} - \sqrt{2(49/4) - 21/2 - 5} \\ &= \sqrt{49/2 - 21/2 + 4/2} - \sqrt{49/2 - 21/2 - 10/2} \\ &= \sqrt{(49 - 21 + 4)/2} - \sqrt{(49 - 21 - 10)/2} \\ &= \sqrt{32/2} - \sqrt{18/2} \\ &= \sqrt{16} - \sqrt{9} \\ &= 4 - 3 \\ &= 1\end{align*}
This also matches the right-hand side of the equation.

Since the equation holds in both cases, the second implication is proven. Having shown both directions, we conclude that the equivalence is true.","import Mathlib

/- 6. Solve the equation $\sqrt{2 x^{2}+3 x+2}-\sqrt{2 x^{2}+3 x-5}=1$. -/
theorem algebra_187803 (x : ℝ) (hx : 2 * x ^ 2 + 3 * x + 2 ≥ 0 ∧ 2 * x ^ 2 + 3 * x - 5 ≥ 0) :
    Real.sqrt (2 * x ^ 2 + 3 * x + 2) - Real.sqrt (2 * x ^ 2 + 3 * x - 5) = 1 ↔
    x = 2 ∨ x = -7 / 2 := by","import Mathlib

theorem algebra_187803 (x : ℝ) (hx : 2 * x ^ 2 + 3 * x + 2 ≥ 0 ∧ 2 * x ^ 2 + 3 * x - 5 ≥ 0) :
    Real.sqrt (2 * x ^ 2 + 3 * x + 2) - Real.sqrt (2 * x ^ 2 + 3 * x - 5) = 1 ↔
    x = 2 ∨ x = -7 / 2 := by
  constructor
  · -- Assume Real.sqrt (2 * x ^ 2 + 3 * x + 2) - Real.sqrt (2 * x ^ 2 + 3 * x - 5) = 1, prove x = 2 ∨ x = -7 / 2
    intro h
    have h1 : Real.sqrt (2 * x ^ 2 + 3 * x + 2) = 1 + Real.sqrt (2 * x ^ 2 + 3 * x - 5) := by linarith
    have h2 : (Real.sqrt (2 * x ^ 2 + 3 * x + 2)) ^ 2 = (1 + Real.sqrt (2 * x ^ 2 + 3 * x - 5)) ^ 2 := by
      rw [h1]
    have h3 : (Real.sqrt (2 * x ^ 2 + 3 * x + 2)) ^ 2 = 2 * x ^ 2 + 3 * x + 2 := Real.sq_sqrt (show (2 * x ^ 2 + 3 * x + 2) ≥ 0 by linarith [hx.1])
    have h4 : (1 + Real.sqrt (2 * x ^ 2 + 3 * x - 5)) ^ 2 = 1 + 2 * Real.sqrt (2 * x ^ 2 + 3 * x - 5) + (Real.sqrt (2 * x ^ 2 + 3 * x - 5)) ^ 2 := by ring
    rw [h3, h4] at h2
    have h5 : (Real.sqrt (2 * x ^ 2 + 3 * x - 5)) ^ 2 = 2 * x ^ 2 + 3 * x - 5 := Real.sq_sqrt (show (2 * x ^ 2 + 3 * x - 5) ≥ 0 by linarith [hx.2])
    rw [h5] at h2
    have h6 : Real.sqrt (2 * x ^ 2 + 3 * x - 5) = 3 := by
      nlinarith
    have h7 : 2 * x ^ 2 + 3 * x - 5 = 9 := by
      calc
        2 * x ^ 2 + 3 * x - 5 = (Real.sqrt (2 * x ^ 2 + 3 * x - 5)) ^ 2 := by rw [Real.sq_sqrt (show (2 * x ^ 2 + 3 * x - 5) ≥ 0 by linarith [hx.2])]
        _ = 3 ^ 2 := by rw [h6]
        _ = (9 : ℝ) := by norm_num
    have h8 : 2 * x ^ 2 + 3 * x - 14 = 0 := by
      nlinarith
    have h9 : (x - 2) * (2 * x + 7) = 0 := by
      nlinarith
    cases' (mul_eq_zero.1 h9) with h10 h11
    · -- Case x - 2 = 0, so x = 2
      left
      linarith
    · -- Case 2x + 7 = 0, so x = -7/2
      right
      linarith
  · -- Assume x = 2 ∨ x = -7 / 2, prove Real.sqrt (2 * x ^ 2 + 3 * x + 2) - Real.sqrt (2 * x ^ 2 + 3 * x - 5) = 1
    rintro (h | h)
    · -- Case x = 2
      rw [h]
      have h1 : Real.sqrt (2 * (2: ℝ) ^ 2 + 3 * (2: ℝ) + 2) = 4 := by
        rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
      have h2 : Real.sqrt (2 * (2: ℝ) ^ 2 + 3 * (2: ℝ) - 5) = 3 := by
        rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
      rw [h1, h2]
      all_goals norm_num
    · -- Case x = -7/2
      rw [h]
      have h1 : Real.sqrt (2 * (-7 / 2 : ℝ) ^ 2 + 3 * (-7 / 2 : ℝ) + 2) = 4 := by
        rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
      have h2 : Real.sqrt (2 * (-7 / 2 : ℝ) ^ 2 + 3 * (-7 / 2 : ℝ) - 5) = 3 := by
        rw [Real.sqrt_eq_iff_sq_eq] <;> norm_num
      rw [h1, h2]
      all_goals norm_num",
4917c35e-820f-549c-afe2-27377a2d6d3a,math-word-problem,no,,no,yes,"## Solution

Substitution:

$x=y+1 \Rightarrow y=x-1$

$x \rightarrow 1 \Rightarrow y \rightarrow 0$

We get:

$$
\begin{aligned}
& \lim _{x \rightarrow 1} \frac{1+\cos \pi x}{\tan^{2} \pi x}=\lim _{y \rightarrow 0} \frac{1+\cos \pi(y+1)}{\tan^{2} \pi(y+1)}= \\
& =\lim _{y \rightarrow 0} \frac{1+\cos (\pi y+\pi)}{\tan^{2}(\pi y+\pi)}=\lim _{y \rightarrow 0} \frac{1-\cos \pi y}{\tan^{2} \pi y}=
\end{aligned}
$$

Using the substitution of equivalent infinitesimals:

$1-\cos \pi y \sim \frac{(\pi y)^{2}}{2}$, as $y \rightarrow 0$

$\tan \pi y \sim \pi y$, as $y \rightarrow 0$ ($\pi y \rightarrow 0$)

We get:

$$
=\lim _{y \rightarrow 0} \frac{\frac{(\pi y)^{2}}{2}}{(\pi y)^{2}}=\lim _{y \rightarrow 0} \frac{1}{2}=\frac{1}{2}
$$

## Problem Kuznetsov Limits 13-5","## Problem Statement

Calculate the limit of the function:

$\lim _{x \rightarrow 1} \frac{1+\cos \pi x}{\tan^{2} \pi x}$",,"import Mathlib

open Topology Filter Real Complex TopologicalSpace Finset
open scoped BigOperators

/- ## Problem Statement

Calculate the limit of the function:

$\lim _{x \rightarrow 1} \frac{1+\cos \pi x}{\tan^{2} \pi x}$ -/
theorem calculus_137384 :
  Tendsto (λ x => (1 + Real.cos (Real.pi * x)) / (Real.tan (Real.pi * x)) ^ 2) (𝓝[≠] 1) (𝓝 (1 / 2)) := by",,
6c1b483b-a220-5046-bedc-5caa0ab2b154,math-word-problem,no,,no,yes,"## Solution.

Let $z=r(\cos \varphi+i \sin \varphi)$ be the trigonometric form of the complex number $z$.

From $|z| \leqslant\left|\frac{1}{z}\right|$ it follows that $|z|^{2} \leqslant 1$, so $r \leqslant 1$.

We have

$$
\begin{aligned}
\arg \left(\frac{z^{2020}}{1+i}\right) & =\arg \frac{r^{2020}(\cos 2020 \varphi+i \sin 2020 \varphi)}{\sqrt{2}\left(\cos \frac{\pi}{4}+i \sin \frac{\pi}{4}\right)} \\
& =\arg \left[\frac{r^{2020}}{\sqrt{2}}\left(\cos \left(2020 \varphi-\frac{\pi}{4}\right)+i \sin \left(2020 \varphi-\frac{\pi}{4}\right)\right)\right] \\
& =2020 \varphi-\frac{\pi}{4}
\end{aligned}
$$

Therefore, from the given inequality it follows that

$$
\frac{28277 \pi}{12} \leqslant 2020 \varphi-\frac{\pi}{4} \leqslant \frac{40397 \pi}{12}
$$

or $\frac{7 \pi}{6} \leqslant \varphi \leqslant \frac{5 \pi}{3}$.

![](https://cdn.mathpix.com/cropped/2024_05_30_0c173970003c85556d5eg-25.jpg?height=605&width=628&top_left_y=1562&top_left_x=634)

The given set of points is a circular sector with radius 1 and central angle $\frac{5 \pi}{3}-\frac{7 \pi}{6}=\frac{\pi}{2}$.

The area is $P=\frac{1}{4} r^{2} \pi=\frac{\pi}{4}$.","## Task B-4.6.

Determine the area of the set of all points associated with complex numbers $z$ for which

$$
|z| \leqslant\left|\frac{1}{z}\right| \quad \text{and} \quad \frac{28277 \pi}{12} \leqslant \arg \left(\frac{z^{2020}}{1+i}\right) \leqslant \frac{40397 \pi}{12}
$$",,"import Mathlib

open Complex Filter Function Metric Finset
open scoped BigOperators Topology

/- ## Task B-4.6.

Determine the area of the set of all points associated with complex numbers $z$ for which

$$
|z| \leqslant\left|\frac{1}{z}\right| \quad \text{and} \quad \frac{28277 \pi}{12} \leqslant \arg \left(\frac{z^{2020}}{1+i}\right) \leqslant \frac{40397 \pi}{12}
$$ -/
theorem algebra_244108 (A : Set ℂ) (hA : ∀ z ∈ A, ‖z‖ ≤ ‖1 / z‖)
  (hA' : ∀ z ∈ A, 28277 * Real.pi / 12 ≤ (z ^ 2020 / (1 + I)).arg ∧ (z ^ 2020 / (1 + I)).arg ≤ 40397 * Real.pi / 12) :
  (MeasureTheory.volume A).toReal = Real.pi / 4 := by",,
66f321ae-5328-5b93-8a29-3743f659b143,proof,no,,no,no,,"For all positive real numbers $a,b,c$, prove that
$$\frac{a^3+b^3}{ \sqrt{a^2-ab+b^2} } + \frac{b^3+c^3}{ \sqrt{b^2-bc+c^2} } + \frac{c^3+a^3}{ \sqrt{c^2-ca+a^2} } \geq 2(a^2+b^2+c^2)$$",,"import Mathlib

/- For all positive real numbers $a,b,c$, prove that
$$\frac{a^3+b^3}{ \sqrt{a^2-ab+b^2} } + \frac{b^3+c^3}{ \sqrt{b^2-bc+c^2} } + \frac{c^3+a^3}{ \sqrt{c^2-ca+a^2} } \geq 2(a^2+b^2+c^2)$$ -/
theorem inequalities_29435 (a b c : ℝ) (ha : 0 < a) (hb : 0 < b) (hc : 0 < c) :
    (a ^ 3 + b ^ 3) / Real.sqrt (a ^ 2 - a * b + b ^ 2) +
    (b ^ 3 + c ^ 3) / Real.sqrt (b ^ 2 - b * c + c ^ 2) +
    (c ^ 3 + a ^ 3) / Real.sqrt (c ^ 2 - c * a + a ^ 2) ≥
    2 * (a ^ 2 + b ^ 2 + c ^ 2) := by",,
882ee985-7157-5f6e-aa13-0b50d4eac39c,math-word-problem,no,,no,yes,"Answer: $m \in[-8072 ;-2017]$.

## Solution:

Consider $f(x)=2019 \cdot \sqrt[3]{3.5 x-2.5}+2018 \cdot \log _{2}(3 x-1)+m-2020$.

On the domain of definition $D_{f}=\left(\frac{1}{3} ;+\infty\right)$, the function is monotonically increasing, as the sum of monotonically increasing functions. The equation $f(x)=0$ has a unique solution. This solution will belong to the interval $[1 ; 3]$ if and only if,

when $\left\{\begin{array}{l}f(1) \leq 0, \\ f(3) \geq 0 .\end{array} \Rightarrow\left\{\begin{array}{c}2019+2018+m-2020 \leq 0, \\ 2019 \cdot 2+2018 \cdot 3+m-2020 \geq 0 .\end{array} \Rightarrow\left\{\begin{array}{l}m \leq-2017, \\ m \geq-8072 .\end{array}\right.\right.\right.$","3. Find all values of $m$ for which any solution of the equation

$$
2019 \cdot \sqrt[3]{3.5 x-2.5}+2018 \cdot \log _{2}(3 x-1)+m=2020
$$

belongs to the interval $[1 ; 3]$.",,"import Mathlib

open Real Set
open scoped BigOperators

/- 3. Find all values of $m$ for which any solution of the equation

$$
2019 \cdot \sqrt[3]{3.5 x-2.5}+2018 \cdot \log _{2}(3 x-1)+m=2020
$$

belongs to the interval $[1 ; 3]$. -/
theorem algebra_234811 (m : ℝ) :
  (∀ x : ℝ, 2019 * (3.5 * x - 2.5) ^ ((1 : ℝ) / 3) +
    2018 * logb 2 (3 * x - 1) + m = 2020 → 1 ≤ x ∧ x ≤ 3) ↔
  m ∈ Icc (-8072) (-2017) := by",,
