uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
28d8ed40-3ceb-5728-b990-f491299edd69,math-word-problem,no,,no,yes,"15. Let $x_{i}=0(i=1,2, \cdots, n)$, then $r_{1} a_{1}+r_{2} a_{2}+\cdots+r_{n} a_{n} \geqslant$ $\sqrt{a_{1}^{2}+a^{2}+\cdots+a_{n}^{2}}$. Also, let $x_{i}=2 a_{i}(i=1,2, \cdots, n)$, then $r_{1} a_{1}+r_{2} a_{2}+\cdots+$ $r_{n} a_{n} \leqslant \sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}$. Therefore,
$$
r_{1} a_{1}+r_{2} a_{2}+\cdots+r_{n} a_{n}=\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}} .
$$

Let $x_{i}=r_{i}(i=1,2, \cdots, n)$, then $r_{1}\left(r_{1}-a_{1}\right)+r_{2}\left(r_{2}-a_{2}\right)+\cdots+r_{n}\left(r_{n}-\right.$
$$
\left.a_{n}\right) \leqslant \sqrt{r_{1}^{2}+r_{2}^{2}+\cdots+r_{n}^{2}}-\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots a_{n}^{2}} \text {. }
$$

Substituting (1) into (2), we have $r_{1}^{2}+r_{2}^{2}+\cdots+r_{n}^{2} \leqslant \sqrt{r_{1}^{2}+r_{2}^{2}+\cdots+r_{n}^{2}}$, i.e.,
$$
r_{1}^{2}+r_{2}^{2}+\cdots+r_{n}^{2} \leqslant 1 \text {. }
$$

According to the Cauchy-Schwarz inequality, we have
$$
\left(r_{1} a_{1}+r_{2} a_{2}+\cdots+r_{n} a_{n}\right)^{2} \leqslant\left(r_{1}^{2}+r_{2}^{2}+\cdots r_{n}^{2}\right)\left(a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}\right) .
$$
Substituting (1) into (4), we get $r_{1}^{2}+r_{2}^{2}+\cdots+r_{n}^{2} \geqslant 1$.

From (3) and (5), we have $r_{1}^{2}+r_{2}^{2}+\cdots r_{n}^{2}=1$.
The condition for equality in (4) is $r_{2}=\lambda a_{k}(k=1,2, \cdots n)$, substituting into (6) gives $\lambda=$ $\frac{1}{\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}}$, thus $r_{i}=\frac{a_{i}}{\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}}(i=1,2, \cdots, n)$
Substituting (7) into the given inequality and using (4), we have $r_{1}\left(x_{1}-a_{1}\right)+r_{2}\left(x_{2}-a_{2}\right)+\cdots+r_{n}\left(x_{n}\right.$
$$
\begin{array}{l}
\left.-a_{n}\right)=\left(r_{1} x_{1}+r_{2} x_{2}+\cdots+r_{n} x_{n}\right)-\left(r_{1} a_{1}+r_{2} a_{2}+\cdots+r_{n} a_{n}\right)= \\
\frac{a_{1} x_{1}+a_{2} x_{2}+\cdots+a_{n} x_{n}}{\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}}-\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}} \leqslant \sqrt{x_{1}^{2}+x_{2}^{2}+\cdots+x_{n}^{2}}- \\
\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}} . \text { Thus, we can determine } r_{i}=\frac{a_{i}}{\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}}(i=1,2, \cdots, n),
\end{array}
$$
which is the desired result.","15. Let $a_{1}, a_{2}, \cdots, a_{n}$ be given real numbers, not all zero. If the inequality $r_{1}\left(x_{1}-a_{1}\right)+$ $r_{2}\left(x_{2}-a_{2}\right)+\cdots+r_{n}\left(x_{n}-a_{n}\right) \leqslant \sqrt{x_{1}^{2}+x_{2}^{2}+\cdots+x_{n}^{2}}-\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}$, holds for all real numbers $x_{1}, x_{2}, \cdots, x_{n}$, find the values of $r_{1}, r_{2}, \cdots, r_{n}$.",,"import Mathlib

open Real

/- 15. Let $a_{1}, a_{2}, \cdots, a_{n}$ be given real numbers, not all zero. If the inequality $r_{1}\left(x_{1}-a_{1}\right)+$ $r_{2}\left(x_{2}-a_{2}\right)+\cdots+r_{n}\left(x_{n}-a_{n}\right) \leqslant \sqrt{x_{1}^{2}+x_{2}^{2}+\cdots+x_{n}^{2}}-\sqrt{a_{1}^{2}+a_{2}^{2}+\cdots+a_{n}^{2}}$, holds for all real numbers $x_{1}, x_{2}, \cdots, x_{n}$, find the values of $r_{1}, r_{2}, \cdots, r_{n}$. -/
theorem inequalities_158307 (n : ℕ) (hn : 0 < n) (a : Fin n → ℝ)
    (ha : ∃ i, a i ≠ 0) (r : Fin n → ℝ)
    (h : ∀ x : Fin n → ℝ,
      ∑ i, r i * (x i - a i) ≤ sqrt (∑ i, (x i)^2) - sqrt (∑ i, (a i)^2)) :
    ∀ i, r i = a i / sqrt (∑ i, (a i)^2) := by",,
3ea8794f-edc4-548c-81a4-6e015b6aeea3,math-word-problem,no,,no,yes,"Solution. We have: $k^{2}+2 k+1=0, k_{\mathrm{I}}=k_{2}=-1, y_{\text {gen }}=\left(C_{\mathrm{I}}+\right.$ $\left.+C_{2} x\right) e^{-x}$. Given $f(x)=(1+x) e^{-x}, \lambda=-1-$ is a double root of the characteristic equation, $n=1$. According to point 3) of Theorem 3, we will form the corresponding system, preliminarily transforming and differentiating the assumed particular solution.

1: $y_{4}=x^{2}(A x+B) e^{-x}=\left(A x^{3}+B x^{2}\right) e^{-x}$;

2: $y_{4}^{\prime}=\left(3 A x^{2}+2 B x\right) e^{-x}-\left(A x^{3}+B x^{2}\right) e^{-x}$;

1: $y_{4}^{\prime \prime}=(6 A x+2 B) e^{-x}-2\left(3 A x^{2}+2 B x\right) e^{-x}+\left(A x^{3}+B x^{2}\right) e^{-x}$

Equating coefficients of like powers:

$x^{3}: A-2 A+A=0$ (trivial equation);

$x^{2}: B+6 A-2 B-6 A+B=0$ (trivial equation);

$x^{\mathrm{f}}: 4 B+6 A-4 B=1, \quad A=\frac{1}{6}$;

$x^{0}: 2 B=1, \quad B=\frac{1}{2}$.

Answer. $y_{\text {gen }}=\left(C_{1}+C_{2} x\right) e^{-x}+\left(\frac{x^{3}}{6}+\frac{x^{2}}{2}\right) e^{-x}$.",Example 3. Solve the equation $y^{\prime \prime}+2 y^{\prime}+y=(1+x) e^{-x}$,,"import Mathlib

/- Example 3. Solve the equation $y^{\prime \prime}+2 y^{\prime}+y=(1+x) e^{-x}$ -/
theorem calculus_149576 (y : ℝ → ℝ) (hy : Differentiable ℝ y)
    (hyy : Differentiable ℝ (deriv y)) (h : ∀ x, iteratedDeriv 2 y x + 2 * deriv y x + y x = (1 + x) * Real.exp (-x)) :
    ∃ c1 c2, ∀ x, y x = (c1 + c2 * x) * Real.exp (-x) + (x ^ 3 / 6 + x ^ 2 / 2) * Real.exp (-x) := by",,
ece21ec0-bbc3-5311-9a73-260513f448bc,math-word-problem,no,,no,yes,"Solve The original inequality can be transformed into
$\left|\sqrt{x^{2}-2 x+4}-\sqrt{x^{2}-10 x+28}\right|<2$.
Let $y=\sqrt{3}$. Then the inequality becomes
$\left|\sqrt{(x-1)^{2}+(y-0)^{2}}-\sqrt{(x-5)^{2}+(y-0)^{2}}\right|<2$
The above can be seen as the absolute value of the difference in distances from the point $(x, y)$ to the points $(1,0)$ and $(5,0)$ being less than 2.

By the definition of a hyperbola, the points satisfying the above condition lie in the region between the two branches of the hyperbola $(x-3)^{2}-\frac{y^{2}}{3}=1$. The original inequality is equivalent to the system of inequalities
$$
\left\{\begin{array}{l}
(x-3)^{2}-\frac{y^{2}}{3} \leqslant 1, \\
y^{2}=3
\end{array}\right.
$$

Therefore, the solution set of the original inequality is
$$
\{x \mid 3-\sqrt{2}<x<3+\sqrt{2}\} \text {. }
$$","Example 4 Inequality
$$
-2<\sqrt{x^{2}-2 x+4}-\sqrt{x^{2}-10 x+28}<2
$$

The solution set is $\qquad$ .
(2006, National High School Mathematics League, Heilongjiang Province Preliminary Contest)",,"import Mathlib

open Real Set
open scoped BigOperators

/- Example 4 Inequality
$$
-2<\sqrt{x^{2}-2 x+4}-\sqrt{x^{2}-10 x+28}<2
$$

The solution set is $\qquad$ .
(2006, National High School Mathematics League, Heilongjiang Province Preliminary Contest) -/
theorem inequalities_298677 (x : ℝ) :
  -2 < sqrt (x^2 - 2*x + 4) - sqrt (x^2 - 10*x + 28) ∧
  sqrt (x^2 - 2*x + 4) - sqrt (x^2 - 10*x + 28) < 2 ↔
  3 - sqrt 2 < x ∧ x < 3 + sqrt 2 := by",,
07531ef4-13b1-594e-8a66-7e9c7194ed97,math-word-problem,no,,no,yes,"4. 1 .

Notice that the square of an odd number is congruent to 1 modulo 4.
If $n=2 k\left(k \in \mathbf{Z}_{+}\right)$, then
$$
3^{n}+1=3^{2 k}+1=\left(3^{k}\right)^{2}+1 \equiv 2(\bmod 4) \text {. }
$$

At this point, $2 \|\left(3^{n}+1\right)$.
If $n=2 k+1\left(k \in \mathbf{Z}_{+}\right)$, then
$$
\begin{array}{l}
3^{n}+1=3^{2 k+1}+1=3\left(3^{k}\right)^{2}+1 \\
\equiv 3 \times 1+1=4(\bmod 8) .
\end{array}
$$

At this point, $2^{2} \|\left(3^{n}+1\right)$.
Therefore, for any positive integer $n$, the maximum value of $\alpha$ is 1.","4. Let $p, \alpha, m \in \mathbf{Z}_{+}$, denote $p^{\alpha} \| m$ to mean $p^{\alpha} \mid m$, but $p^{\alpha+1} \nmid m$. For any positive integer $n$, the maximum value of the positive integer $\alpha$ satisfying $2^{\alpha} \|\left(3^{n}+1\right)$ is $\qquad$",,"import Mathlib

/- 4. Let $p, \alpha, m \in \mathbf{Z}_{+}$, denote $p^{\alpha} \| m$ to mean $p^{\alpha} \mid m$, but $p^{\alpha+1} \nmid m$. For any positive integer $n$, the maximum value of the positive integer $\alpha$ satisfying $2^{\alpha} \|\left(3^{n}+1\right)$ is $\qquad$ -/
theorem number_theory_321429 (n : ℕ) (hn : 0 < n) :
    IsGreatest {α | 0 < α ∧ (2 ^ α : ℤ) ∣ (3 ^ n + 1) ∧ ¬(2 ^ (α + 1 : ℕ) : ℤ) ∣ (3 ^ n + 1)} 1 := by",,
59a6cb15-0d1f-53bd-bd8e-af4a271cd182,proof,no,,no,yes,"1. We start with the given conditions:
   \[
   ab = cd \quad \text{and} \quad a + b = c - d
   \]
   Substituting \( c = a + b + d \) into the first equation, we get:
   \[
   ab = d(a + b + d)
   \]
   Rearranging this, we obtain:
   \[
   d^2 + (a + b)d - ab = 0
   \]
   This is a quadratic equation in \( d \).

2. For this quadratic equation to have integer solutions, the discriminant must be a perfect square. The discriminant of the quadratic equation \( d^2 + (a + b)d - ab = 0 \) is:
   \[
   \Delta = (a + b)^2 + 4ab
   \]
   Simplifying, we get:
   \[
   \Delta = a^2 + 2ab + b^2 + 4ab = a^2 + 6ab + b^2
   \]
   Let \( k \) be an integer such that:
   \[
   a^2 + 6ab + b^2 = k^2
   \]

3. We can rewrite this as:
   \[
   (a + 3b)^2 - k^2 = 8b^2
   \]
   Factoring the left-hand side, we get:
   \[
   (a + 3b + k)(a + 3b - k) = 8b^2
   \]
   Since \( a + 3b + k \) and \( a + 3b - k \) are both even, let:
   \[
   p = \frac{a + 3b + k}{2} \quad \text{and} \quad q = \frac{a + 3b - k}{2}
   \]
   Then:
   \[
   pq = 2b^2
   \]
   and:
   \[
   p + q = a + 3b
   \]

4. Let \( p = 2rs^2 \) and \( q = rt^2 \) for some integers \( r, s, t \). Then:
   \[
   b = rst
   \]
   and:
   \[
   a = p + q - 3b = 2rs^2 + rt^2 - 3rst = r(2s^2 + t^2 - 3st)
   \]

5. Now, we set:
   \[
   m = s \quad \text{and} \quad n = s - t
   \]
   Then:
   \[
   ab = r^2 mn(m^2 - n^2)
   \]
   Let:
   \[
   x = r(m^2 - n^2) \quad \text{and} \quad y = 2mn
   \]
   We have:
   \[
   ab = \frac{1}{2}xy
   \]
   Thus, \( ab \) is the area of a right-angled triangle with legs \( x \) and \( y \).

6. The hypotenuse \( z \) of this triangle is given by:
   \[
   z = r(m^2 + n^2)
   \]
   Since \( x, y, \) and \( z \) are all integers, we have a right-angled triangle with integer sides and area \( ab \).

Therefore, we have shown that there exists a right-angled triangle with integer sides and area \( ab \).

\(\blacksquare\)","Let $ a, b, c, d$ be positive integers such that $ ab \equal{} cd$ and $ a\plus{}b \equal{} c \minus{} d.$ Prove that there exists a right-angled triangle the measure of whose sides (in some unit) are integers and whose area measure is $ ab$ square units.",,"import Mathlib

/- Let $ a, b, c, d$ be positive integers such that $ ab \equal{} cd$ and $ a\plus{}b \equal{} c \minus{} d.$ Prove that there exists a right-angled triangle the measure of whose sides (in some unit) are integers and whose area measure is $ ab$ square units. -/
theorem number_theory_29581 (a b c d : ℤ) (_ : 0 < a) (h₀ : 0 < b) (h₁ : 0 < c) (h₂ : 0 < d)
    (h₃ : a * b = c * d) (h₄ : a + b = c - d) :
    ∃ x y z, x > 0 ∧ y > 0 ∧ z > 0 ∧ x^2 + y^2 = z^2 ∧ (1 / 2) * x * y = a * b := by",,
24a72e05-f7f0-5c72-97b9-c8f04d7f2882,math-word-problem,yes,yes,yes_generated,yes,"8. If $p \equiv 1(\bmod 3)$, then
$$
p+14 \equiv 15 \equiv 0(\bmod 3) \text {. }
$$

In this case, $p+14$ is not a prime number.
If $p \equiv 2(\bmod 3)$, then
$$
p+10 \equiv 12 \equiv 0(\bmod 3) \text {. }
$$

In this case, $p+10$ is not a prime number.
Therefore, $p \equiv 0(\bmod 3)$.
Since $p$ is a prime number, then $p=3$.
In this case, $p+10=13, p+14=17$ are both prime numbers.
Thus, the only solution to this problem is: $p=3$.","8. (1981 Kyiv Mathematical Olympiad) If the numbers $p, p+10, p+14$ are all prime, find $p$.

保留了源文本的换行和格式。","Let $p$ be a natural number such that $p$, $p+10$, and $p+14$ are all prime numbers. We will show that $p$ must be equal to 3.

We proceed by considering two cases based on the value of $p$.

**Case 1: $p \le 3$.**
Since $p$ is a prime number, the only possibilities in this range are $p=2$ and $p=3$.
- If $p=2$, then $p$ is prime. However, $p+10 = 2+10 = 12$, which is not a prime number. Thus, $p$ cannot be 2.
- If $p=3$, then $p$ is prime. We check the other two numbers: $p+10 = 3+10 = 13$, which is prime, and $p+14 = 3+14 = 17$, which is also prime. All three conditions are met. Therefore, $p=3$ is a valid solution.

**Case 2: $p > 3$.**
Since $p$ is a prime number greater than 3, $p$ cannot be divisible by 3. By the Division Algorithm, any natural number divided by 3 has a remainder of 0, 1, or 2. As $p$ is not divisible by 3, its remainder must be either 1 or 2. We analyze these two subcases.

- **Subcase 2a: $p \equiv 1 \pmod{3}$.**
If the remainder of $p$ divided by 3 is 1, then we consider the number $p+14$. Its remainder when divided by 3 is:
$$ p + 14 \equiv 1 + 14 \equiv 15 \equiv 0 \pmod{3} $$
This shows that $p+14$ is divisible by 3. Since we are in the case where $p > 3$, it follows that $p+14 > 3+14=17$. A number greater than 3 that is divisible by 3 cannot be prime. This contradicts our initial assumption that $p+14$ is prime.

- **Subcase 2b: $p \equiv 2 \pmod{3}$.**
If the remainder of $p$ divided by 3 is 2, we consider the number $p+10$. Its remainder when divided by 3 is:
$$ p + 10 \equiv 2 + 10 \equiv 12 \equiv 0 \pmod{3} $$
This shows that $p+10$ is divisible by 3. Since $p > 3$, we have $p+10 > 3+10=13$. A number greater than 3 that is divisible by 3 cannot be prime. This contradicts our initial assumption that $p+10$ is prime.

In both subcases for $p > 3$, we reach a contradiction. Therefore, the assumption that $p > 3$ must be false.

Combining our findings from both cases, the only possibility that does not lead to a contradiction is $p=3$. Thus, we conclude that $p=3$.","import Mathlib

/- 8. (1981 Kyiv Mathematical Olympiad) If the numbers $p, p+10, p+14$ are all prime, find $p$.

保留了源文本的换行和格式。 -/
theorem number_theory_261215 (p : ℕ) (hp : p.Prime) (hp1 : (p + 10).Prime) (hp2 : (p + 14).Prime) :
    p = 3 := by","import Mathlib

theorem number_theory_261215 (p : ℕ) (hp : p.Prime) (hp1 : (p + 10).Prime) (hp2 : (p + 14).Prime) :
    p = 3 := by
  by_cases h : p ≤ 3
  · -- Case where p ≤ 3
    interval_cases p <;> norm_num at hp hp1 hp2 ⊢ <;> try { tauto }
  
  · -- Case where p > 3
    push_neg at h
    have h1 : p % 3 = 1 ∨ p % 3 = 2 := by 
      have h3 : p % 3 = 0 → ¬ p.Prime := by
        intro h4
        apply Nat.not_prime_of_dvd_of_lt (show (3 : ℕ) ∣ p by omega)
        all_goals omega
      have : p % 3 = 1 ∨ p % 3 = 2 := by 
        have h6 : p % 3 = 0 ∨ p % 3 = 1 ∨ p % 3 = 2 := by 
          omega
          all_goals omega
        rcases h6 with (h6 | h6 | h6)
        · -- Contradiction if p ≡ 0 (mod 3)
          have h7 : ¬ p.Prime := h3 h6
          contradiction
        · -- Case p ≡ 1 (mod 3)
          omega
        · -- Case p ≡ 2 (mod 3)
          omega
      assumption

    rcases h1 with (h1 | h1)
    
    · -- Case p ≡ 1 (mod 3)
      have h2 : (p + 14) % 3 = 0 := by 
        omega
      have h3 : ¬ (p + 14).Prime := by 
        apply Nat.not_prime_of_dvd_of_lt (show (3 : ℕ) ∣ (p + 14) by omega)
        all_goals omega
      contradiction
  
    · -- Case p ≡ 2 (mod 3)
      have h2 : (p + 10) % 3 = 0 := by 
        omega
      have h3 : ¬ (p + 10).Prime := by 
        apply Nat.not_prime_of_dvd_of_lt (show (3 : ℕ) ∣ (p + 10) by omega)
        all_goals omega
      contradiction",
7f73b449-82d0-5384-b6b2-f0fff711340a,proof,no,,no,yes,"Let $t_{1}<t_{2}<\cdots<t_{s}$ be all positive odd divisors of $n$, and let $2^{k}$ be the maximal power of 2 that divides $n$. Then the full list of divisors of $n$ is the following:

$$
t_{1}, \ldots, t_{s}, 2 t_{1}, \ldots, 2 t_{s}, \ldots, 2^{k} t_{1}, \ldots, 2^{k} t_{s} .
$$

Hence,

$$
2 n=\left(2^{k+1}-1\right)\left(t_{1}+t_{2}+\cdots+t_{s}\right)+(k+1) s-1 .
$$

The right-hand side can be even only if both $k$ and $s$ are odd. In this case the number $n / 2^{k}$ has an odd number of divisors and therefore it is equal to a perfect square $r^{2}$. Writing $k=2 a+1$, we have $n=2^{k} r^{2}=2\left(2^{a} r\right)^{2}$.",Let $n$ be a positive integer such that the sum of all the positive divisors of $n$ (except $n$ ) plus the number of these divisors is equal to $n$. Prove that $n=2 m^{2}$ for some integer $m$.,,"import Mathlib

/- Let $n$ be a positive integer such that the sum of all the positive divisors of $n$ (except $n$ ) plus the number of these divisors is equal to $n$. Prove that $n=2 m^{2}$ for some integer $m$. -/
theorem number_theory_236929 {n : ℕ} (hn : n > 0) :
    (∑ d in n.divisors.erase n, d) + n.divisors.card = n → ∃ m, n = 2 * m ^ 2 := by",,
eb2d9f43-d5fb-58a1-be89-887b0a182711,proof,no,,no,yes,"10. $\frac{x^{4}}{(y-1)^{2}}+16(y-1)+16(y-1)+16 \geqslant 4 \sqrt[4]{16^{3} x^{4}}=32 x$.

That is, $\frac{x^{4}}{(y-1)^{2}} \geqslant 32(x-y)+16$.
Similarly, $\frac{y^{4}}{(z-1)^{2}} \geqslant 32(y-z)+16 ; \frac{z^{4}}{(x-1)^{2}} \geqslant 32(z-x)+16$. Adding these inequalities, we get $\frac{x^{4}}{(y-1)^{2}}+\frac{y^{4}}{(z-1)^{2}}+\frac{z^{4}}{(x-1)^{2}} \geqslant 48$.
It is easy to see that equality holds if and only if $x=y=z=2$.","10. If $x, y, z$ are all greater than 1, prove: $\frac{x^{4}}{(y-1)^{2}}+\frac{y^{4}}{(z-1)^{2}}+\frac{z^{4}}{(x-1)^{2}} \geqslant 48$.",,"import Mathlib

/- 10. If $x, y, z$ are all greater than 1, prove: $\frac{x^{4}}{(y-1)^{2}}+\frac{y^{4}}{(z-1)^{2}}+\frac{z^{4}}{(x-1)^{2}} \geqslant 48$. -/
theorem inequalities_222451 (x y z : ℝ) (hx : x > 1) (hy : y > 1) (hz : z > 1) :
    48 ≤ x ^ 4 / (y - 1) ^ 2 + y ^ 4 / (z - 1) ^ 2 + z ^ 4 / (x - 1) ^ 2 := by",,
fcd7262a-33f0-55f9-8cdc-0c93d4921687,proof,no,,no,yes,"Solution
By the Cauchy-Schwartz inequality,
$$
\left(\frac{a_{1}^{2}}{a_{1}+b_{1}}+\frac{a_{2}^{2}}{a_{2}+b_{2}}+\cdots+\frac{a_{n}^{2}}{a_{n}+b_{n}}\right)\left(\left(a_{1}+b_{1}\right)+\left(a_{2}+b_{2}\right)+\cdots+\left(a_{n}+b_{n}\right)\right) \geq\left(a_{1}+a_{2}+\cdots+a_{n}\right)^{2} \text {. }
$$

Since $\left(\left(a_{1}+b_{1}\right)+\left(a_{2}+b_{2}\right)+\cdots+\left(a_{n}+b_{n}\right)\right)=2\left(a_{1}+a_{2}+\cdots+a_{n}\right)$,
$$
\frac{a_{1}^{2}}{a_{1}+b_{1}}+\frac{a_{2}^{2}}{a_{2}+b_{2}}+\cdots+\frac{a_{n}^{2}}{a_{n}+b_{n}} \geq \frac{\left(a_{1}+a_{2}+\cdots+a_{n}\right)^{2}}{2\left(a_{1}+a_{2}+\cdots+a_{n}\right)}=\frac{a_{1}+a_{2}+\cdots+a_{n}}{2} .
$$","Problem 3
Let $a_{1}, a_{2}, \ldots, a_{n}, b_{1}, b_{2}, \ldots, b_{n}$ be positive real numbers such that $a_{1}+a_{2}+\cdots+a_{n}=b_{1}+b_{2}+$ $\cdots+b_{n}$. Show that
$$
\frac{a_{1}^{2}}{a_{1}+b_{1}}+\frac{a_{2}^{2}}{a_{2}+b_{2}}+\cdots+\frac{a_{n}^{2}}{a_{n}+b_{n}} \geq \frac{a_{1}+a_{2}+\cdots+a_{n}}{2} .
$$",,"import Mathlib

open Real

/- Problem 3
Let $a_{1}, a_{2}, \ldots, a_{n}, b_{1}, b_{2}, \ldots, b_{n}$ be positive real numbers such that $a_{1}+a_{2}+\cdots+a_{n}=b_{1}+b_{2}+$ $\cdots+b_{n}$. Show that
$$
\frac{a_{1}^{2}}{a_{1}+b_{1}}+\frac{a_{2}^{2}}{a_{2}+b_{2}}+\cdots+\frac{a_{n}^{2}}{a_{n}+b_{n}} \geq \frac{a_{1}+a_{2}+\cdots+a_{n}}{2} .
$$ -/
theorem inequalities_102777 (n : ℕ) (hn : 0 < n) (a b : Fin n → ℝ)
    (ha : ∀ i, 0 < a i) (hb : ∀ i, 0 < b i)
    (h : ∑ i, a i = ∑ i, b i) :
    ∑ i, (a i)^2 / (a i + b i) ≥ (∑ i, a i) / 2 := by",,
0a8677c6-3149-5b86-869c-0ff1306d8cad,math-word-problem,yes,yes,yes_generated,yes,"If the two roots are equal, then

$$
x_{1}+x_{2}=2 x_{1}=3
$$

thus

$$
x_{1}=x_{2}=\frac{3}{2}
$$

and so

$$
q=x_{1} x_{2}=\frac{9}{4}
$$

(Frigyes Frankel, Budapest.)

Number of solutions: 36.","For the equation $x^{2}-3 x+q=0$, determine $q$ so that the equation has two equal roots.","Let the given equation be $y^2 - 3y + q = 0$.
The problem states that there exists a real number $x$ which is a solution to this equation, and that this solution is unique.
From this, we have two conditions:
1. $x^2 - 3x + q = 0$.
2. For any real number $y$, if $y^2 - 3y + q = 0$, then $y=x$.

Let us consider the value $3 - x$. We will check if this is also a solution to the equation by substituting it for $y$:
$$ (3 - x)^2 - 3(3 - x) + q $$
Expanding this expression gives:
$$ (9 - 6x + x^2) - (9 - 3x) + q $$
$$ = 9 - 6x + x^2 - 9 + 3x + q $$
$$ = x^2 - 3x + q $$
From our first condition, we know that $x^2 - 3x + q = 0$. Thus, $(3 - x)^2 - 3(3 - x) + q = 0$, which means that $3 - x$ is also a solution to the equation.

According to our second condition, the equation has a unique solution, $x$. Since we have shown that $3-x$ is a solution, it must be equal to $x$.
$$ x = 3 - x $$
Solving this equation for $x$:
$$ 2x = 3 $$
$$ x = \frac{3}{2} $$

Now that we have the value of the unique root, we substitute it back into the original equation to find the value of $q$:
$$ \left(\frac{3}{2}\right)^2 - 3\left(\frac{3}{2}\right) + q = 0 $$
$$ \frac{9}{4} - \frac{9}{2} + q = 0 $$
$$ \frac{9}{4} - \frac{18}{4} + q = 0 $$
$$ -\frac{9}{4} + q = 0 $$
$$ q = \frac{9}{4} $$
This completes the proof.","import Mathlib

/- For the equation $x^{2}-3 x+q=0$, determine $q$ so that the equation has two equal roots. -/
theorem algebra_282922 {q : ℝ} (h : ∃ x, x^2 - 3 * x + q = 0 ∧ ∀ y, y^2 - 3 * y + q = 0 → x = y) :
    q = 9 / 4 := by","import Mathlib

theorem algebra_282922 {q : ℝ} (h : ∃ x, x^2 - 3 * x + q = 0 ∧ ∀ y, y^2 - 3 * y + q = 0 → x = y) :
    q = 9 / 4 := by
  rcases h with ⟨x, hx1, hx2⟩
  have h_eq : x^2 - 3 * x + q = 0 := hx1
  have hy : (3 - x) ^ 2 - 3 * (3 - x) + q = 0 := by
    have h_eq1 : x ^ 2 - 3 * x + q = 0 := h_eq
    nlinarith
  have hx_eq_y : x = 3 - x := by
    apply hx2 (3 - x) 
    linarith [hy]
  have hx_val : x = 3 / 2 := by
    nlinarith 
  rw [hx_val] at h_eq 
  nlinarith 
  all_goals nlinarith 
  all_goals nlinarith
  all_goals nlinarith 
  all_goals nlinarith",
f5001d61-16ce-57d6-a3cc-7f35906f82ae,math-word-problem,no,,no,yes,"1. (1) $2^{n}+2^{k}(-1)^{n+k}$.
(2) $\frac{(-1)^{k} \cdot k!}{n(n+1) \cdots(n+k)}$.
(3) $(n+2 k) \cdot 2^{n}$.
(4) $2^{k} \sin ^{k} \frac{x}{2} \cos \left[n x+\frac{k(\pi+x)}{2}+a\right]$.","1. For the following function $f(n)$, find $\Delta^{k} f(n)$.
(1) $f(n)=2^{n}+(-1)^{n}$.
(2) $f(n)=\frac{1}{n}$.
(3) $f(n)=n \cdot 2^{n}$.
(4) $f(n)=\cos (n x+a)$.",,"import Mathlib

/- 1. For the following function $f(n)$, find $\Delta^{k} f(n)$.
(1) $f(n)=2^{n}+(-1)^{n}$.
(2) $f(n)=\frac{1}{n}$.
(3) $f(n)=n \cdot 2^{n}$.
(4) $f(n)=\cos (n x+a)$. -/
theorem algebra_288174 {f : ℕ → ℝ} (hf : ∀ n, f n = 2 ^ n + (-1) ^ n) :
    ∀ k, ∀ n, f (n + k) - f n = 2 ^ n + 2 ^ k * (-1) ^ (n + k) := by",,
